Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1323	24	2078	259369,804169804	0,0036079861111111113	6807,902782740316	6753,826168867743
1324	24	2000	218124,66152704548	0,0034736111111111113	6806,813611324336	6753,167776067207
1325	24	2108	381015,3229820096	0,003661284722222223	6822,804400481355	6752,051221684153
1326	25	2122	1211928,4499045457	0,0036854166666666667	6829,774394241652	6751,4850464548
1327	24	1997	152218,84513983843	0,0034671875000000007	6796,897838473317	6750,968504521739
1328	24	2202	526025,2796396154	0,0038239583333333333	6814,620223146843	6748,7954689451635
1329	25	2197	334096,393708696	0,0038147569444444444	6810,801347469145	6747,979064186419
1330	25	1931	668079,8404603845	0,0033531249999999998	6818,344001644499	6747,358260928003
1331	25	1959	289886,1832313625	0,0034012152777777777	6803,065400587652	6746,461350671045
1332	24	1971	444238,971388172	0,003421875	6804,207557408338	6745,968121949321
1333	24	2133	333925,0481806305	0,003703298611111111	6802,657574707628	6745,207779528677
1334	24	2128	233097,93054591762	0,0036960069444444445	6806,072175334955	6744,590569022131
1335	24	2198	427577,47512168065	0,003816493055555555	6815,457341370915	6743,833875706043
1336	24	2076	111033,52651305581	0,0036046875	6785,985014854277	6742,90475065879
1337	24	2147	379873,89912295685	0,0037289930555555557	6809,7543283419245	6740,0011365295895
1338	24	2102	329390,9268033117	0,003649826388888889	6806,625904302408	6738,101163291438
1339	24	2092	198106,4722502586	0,0036319444444444437	6786,4410771322655	6737,223117265135
1340	24	2127	1074880,6855151828	0,0036942708333333337	6812,3547323205075	6734,551066473723
1341	24	2005	176932,84319091777	0,003482291666666667	6775,573138572407	6733,448603869569
1342	24	1876	277665,3390883134	0,003258159722222222	6785,943744018997	6732,804311780422
1343	25	1917	351433,5063840799	0,0033289930555555555	6793,0963676173	6731,232328332118
1344	24	2009	547261,3531686154	0,0034881944444444444	6809,038534750301	6729,390584146
1345	24	2050	273256,059947658	0,003560590277777778	6782,0934928720235	6728,74790338875
1346	24	1954	289391,80121845973	0,0033934027777777777	6783,742155215048	6728,308040830202
1347	24	2089	288677,66394743626	0,003627430555555556	6789,813125085998	6727,265828452479
1348	25	2131	241703,552818657	0,0037003472222222216	6774,368732847974	6726,9156079737995
1349	24	2120	572226,8422266297	0,0036815972222222224	6802,02206753594	6725,5382238298425
1350	25	2126	189027,52304275814	0,003691666666666667	6778,9886037906645	6724,7499408713775
1351	24	2318	678138,9672741217	0,004025	6794,984480887675	6723,718183135898
1352	25	2056	503334,31145419786	0,0035706597222222225	6803,037537976736	6722,48666181874
1353	25	2186	744934,304280244	0,003795833333333333	6787,096359561566	6721,346688991119
1354	24	2073	378561,602650619	0,003599131944444444	6781,984980348076	6720,445725076274
1355	25	1989	658694,3762177014	0,0034546875	6804,439111326482	6719,091968887918
1356	24	1970	498525,96251721197	0,0034203125	6782,98315914436	6718,074137974031
1357	24	1903	296968,023103804	0,003304166666666666	6781,642506953019	6715,761112110248
1358	24	2161	150438,2829303817	0,0037529513888888894	6760,9451823239415	6715,006312726349
1359	25	2159	234864,22921823696	0,0037486111111111114	6773,229568207842	6714,335026539717
1360	24	1942	285053,2335637241	0,003372048611111111	6768,591173188445	6712,702786350074
1361	25	2099	452702,3922707258	0,0036446180555555555	6780,35183965864	6710,659540783633
1362	24	2181	309157,84250234545	0,0037878472222222224	6771,738406601748	6709,748840696235
1363	24	2032	544051,2890486631	0,003529340277777778	6787,890225387858	6709,078645659296
1364	24	1882	583770,6917873628	0,0032677083333333334	6770,487247233451	6707,561794773499
1365	24	1904	462651,50644140167	0,0033067708333333334	6768,732843979812	6706,389244969828
1366	25	1968	456636,71876420977	0,0034171875000000005	6758,5408714745045	6706,103776761794
1367	25	1912	199542,60109846122	0,003321006944444445	6756,236655209893	6704,0439182101445
1368	25	1975	261819,06175157794	0,003429513888888889	6759,423757214507	6702,877187583406
1369	25	1943	250617,61709723872	0,0033734374999999997	6754,588612512081	6700,294178379494
1370	24	2152	2655009,428369223	0,0037376736111111113	6777,964665835983	6697,88153785845
1371	24	2250	183559,6341921231	0,003906944444444445	6752,095114152777	6696,331854571987
1372	24	2006	550661,9498929952	0,0034826388888888893	6765,027123246897	6695,706263688755
1373	25	1883	396494,05988638	0,003269618055555556	6757,050283406318	6691,4452122275325
1374	24	1700	625624,1819764698	0,002951736111111111	6754,538348925307	6679,973119405501
1375	24	1852	808146,0466345598	0,003215451388888889	6744,350113406699	6678,655467219198
1376	24	1768	193645,25591953823	0,003069965277777778	6726,539185898073	6676,115171002239
1377	25	1983	349324,20510301215	0,0034428819444444446	6732,693974428321	6674,7333459230695
1378	25	1826	203541,0706814058	0,003171527777777778	6720,61108421797	6673,441992789007
1379	25	1995	558398,8884006989	0,003464236111111111	6721,378744694924	6668,907998717393
1380	24	2112	504758,52553312544	0,0036666666666666666	6733,676430173679	6667,977334398723
1381	24	2235	358684,281619119	0,0038810763888888883	6730,102012583858	6667,5471334584845
1382	24	1933	268907,9874889566	0,0033562500000000003	6722,676551386088	6665,799229654539
1383	24	2085	492260,8088746435	0,003620486111111111	6732,918236964544	6665,014198084982
1384	24	2080	666587,8243612201	0,0036126736111111108	6719,093835917844	6663,329371289384
1385	25	1975	411542,1411189299	0,003429513888888889	6722,890562766789	6661,519740358151
1386	24	2040	573773,2691153444	0,0035423611111111116	6728,673419079367	6660,001900526122
1387	25	1933	220493,84639954224	0,0033567708333333336	6715,27563153801	6659,003819576314
1388	25	1904	993465,4972542692	0,0033060763888888888	6747,836337766913	6657,659524061843
1389	24	2017	442534,1210245451	0,0035020833333333336	6720,1443519241075	6656,441253058011
1390	25	1961	564516,6353655403	0,003405208333333334	6716,271392520905	6655,199384218354
1391	24	2117	467141,8316131888	0,003676215277777778	6714,527113829756	6652,6928441206055
1392	24	2058	485306,0929795372	0,003573263888888889	6735,277542954888	6651,914366783199
1393	25	2085	629767,7974673745	0,003620659722222222	6730,777174684615	6649,880559336157
1394	24	2077	465107,62442925957	0,0036062499999999996	6716,053995953194	6648,231783765141
1395	25	2058	294203,0383433342	0,003573958333333333	6703,25534545485	6647,50396070922
1396	25	1945	136015,8789137847	0,0033767361111111116	6692,832941078408	6646,976190367126
1397	24	1924	267873,039168568	0,003340451388888889	6706,988622524406	6646,278382070044
1398	24	2215	261703,49824608752	0,0038467013888888887	6701,907205783335	6644,077324057296
1399	25	2232	448310,00814567413	0,0038751736111111114	6708,34133467677	6642,981957047936
1400	25	2114	167725,75275558524	0,0036717013888888893	6694,8007547348025	6642,505330976381
1401	25	1995	459773,13344138453	0,0034642361111111115	6724,133147532414	6641,08750659685
1402	25	2143	371010,3699614741	0,0037218750000000004	6700,289396804871	6640,4963970253475
1403	24	2035	192986,14885731591	0,0035342013888888884	6686,781626997348	6639,287424354441
1404	25	2051	341763,6028465469	0,0035623263888888887	6714,749108996842	6638,298462558623
1405	24	1992	268753,8318712747	0,003458680555555556	6701,427660554444	6637,817096807678
1406	24	1898	294584,2561340173	0,0032961805555555557	6685,61670446053	6637,1594552893175
1407	24	1978	436014,1361485339	0,0034347222222222223	6698,894620143523	6636,952785253864
1408	24	2013	243398,68780216473	0,0034958333333333334	6695,680166067196	6635,37534467111
1409	24	1919	794730,5431423716	0,0033324652777777775	6730,3874029415365	6631,9333076262465
1410	24	2122	316729,9759082062	0,003684375	6695,555512751578	6631,214639043433
1411	25	2147	292949,94273688516	0,0037276041666666664	6688,25619711563	6630,08146119743
1412	24	2290	203975,74511301285	0,003975694444444444	6680,217275218395	6629,074782484704
1413	25	2040	418512,0026210946	0,0035432291666666663	6683,038727937977	6627,300521631105
1414	24	2111	443904,9132006387	0,003665972222222222	6694,2550338404835	6626,262189869696
1415	24	2014	245672,57358745657	0,0034967013888888886	6682,65784460725	6625,402410834658
1416	24	2100	275238,30461222667	0,0036465277777777776	6689,1811120665225	6623,546406871986
1417	24	2169	494349,90199282614	0,0037666666666666673	6688,062188137823	6619,037944092228
1418	25	2105	264895,96971744386	0,003654513888888889	6680,746248614237	6618,346001443408
1419	24	2059	603232,8205600731	0,0035750000000000005	6690,2278044518625	6617,5287889505025
1420	25	2054	371085,41069265344	0,003566319444444444	6686,243500895309	6616,861887340545
1421	24	1872	212452,50031472076	0,0032512152777777774	6670,804439123849	6616,387424859582
1422	24	1953	329303,45301418996	0,0033907986111111114	6667,681944215753	6615,750979648341
1423	24	2010	354115,2525530635	0,0034904513888888893	6672,80614739888	6614,704898878265
1424	25	2073	424577,1894221342	0,0036000000000000003	6677,741385347481	6614,171052471883
1425	25	2206	440028,17566843017	0,003830902777777778	6686,121310434057	6613,475701705975
1426	24	2136	285053,02323910815	0,003709548611111111	6667,343269155899	6612,485639376004
1427	24	2172	186095,2162602006	0,0037713541666666668	6662,670159283667	6611,636356547811
1428	24	1861	211267,38970070175	0,003232118055555555	6657,768910337749	6611,195025967262
1429	24	2008	441725,5102194839	0,003486458333333333	6675,769244219931	6610,028389632602
1430	25	2189	316400,5650818726	0,003801388888888889	6676,43048231251	6608,566914628248
1431	25	2109	701114,8281917084	0,0036619791666666667	6670,618218260961	6608,029789351288
1432	25	1977	293016,090718805	0,003433159722222222	6663,006147849157	6607,173789298919
1433	25	2122	595351,4855735663	0,0036848958333333334	6677,9090387142105	6606,545803754094
1434	24	1912	558374,945787985	0,003320486111111111	6679,854237838548	6605,929072703992
1435	24	1984	310783,0424443068	0,003445138888888889	6659,213629669716	6605,3024507443315
1436	25	2145	367881,31848667125	0,003724305555555556	6674,552991244229	6604,743528059917
1437	24	2132	633793,9784578638	0,003702604166666667	6670,868922223659	6604,015855623436
1438	24	2013	370223,4989007172	0,003494791666666667	6675,767102497021	6603,087705928588
1439	25	1975	361306,2519092009	0,003430208333333333	6665,24210955701	6602,033410228365
1440	25	2087	415853,71320389176	0,0036248263888888897	6662,207682617901	6600,610989471432
1441	25	2127	201613,23287163174	0,0036930555555555558	6655,20917914101	6599,660510300533
1442	25	1975	406022,14799020265	0,0034289930555555562	6663,182920346369	6598,085973054348
1443	24	2172	790536,1488928022	0,0037715277777777777	6655,6821416296825	6597,280298782335
1444	25	2184	224117,55613846943	0,0037932291666666665	6649,867493985219	6594,733638561889
1445	24	1997	736735,6554575504	0,0034680555555555554	6667,28253829033	6592,5859994020775
1446	24	2092	443990,05475481116	0,0036319444444444446	6651,1698514638	6590,104935785491
1447	24	1969	400566,1905385585	0,003419965277777778	6669,096303317501	6588,593981872842
1448	24	1837	345037,2873894692	0,003190277777777777	6650,9575714015755	6588,312868199896
1449	24	1922	171161,57018983917	0,0033373263888888892	6634,374577003368	6587,8456780461365
1450	24	1926	221370,80787925562	0,003344791666666667	6635,540832457838	6586,961506237121
1451	24	2026	354380,15958757757	0,003518229166666667	6645,822048941402	6585,957105562241
1452	24	1862	471868,4497700095	0,0032335069444444447	6647,60741324423	6584,233311886399
1453	25	1966	204136,6054986475	0,0034131944444444444	6636,318333390942	6583,893805518407
1454	24	2044	561868,9480443265	0,0035491319444444446	6654,990783910807	6583,66246768119
1455	25	2111	257618,75680233064	0,0036651041666666663	6643,2854022499	6582,369931113451
1456	24	1879	372775,86257588805	0,0032630208333333335	6635,536968314746	6582,000709652588
1457	25	1962	310634,8951804272	0,003407291666666667	6633,811419597655	6580,314770538585
1458	24	2029	382652,08218890784	0,003523263888888889	6636,862712582748	6580,020984392085
1459	25	2120	261801,18980425628	0,0036821180555555557	6632,628652866517	6579,7701883525615
1460	24	2037	147876,52597203112	0,003537847222222222	6631,394345925886	6578,497236893115
1461	25	2128	196716,9575699891	0,0036953125000000002	6623,712812575866	6578,176918200523
1462	25	2030	463678,2324927276	0,0035255208333333328	6654,771652807467	6576,636481496741
1463	24	2181	511539,43807826785	0,0037873263888888883	6654,061556542132	6574,776106751119
1464	24	2253	341437,68601890403	0,0039118055555555555	6644,157775504034	6573,579584080495
1465	25	2228	321310,1738639064	0,003869618055555556	6631,479165878251	6573,403535818563
1466	25	1997	417222,21264664986	0,0034680555555555563	6641,373948401575	6572,442316384409
1467	24	2055	206513,4705830948	0,003568576388888889	6623,322536223946	6571,429966602397
1468	24	1965	475163,37518399506	0,0034125	6648,712222636173	6569,953255147062
1469	25	2086	316370,83927351766	0,0036227430555555557	6632,0924818102885	6569,0578796803675
1470	24	1897	465237,2941463923	0,0032937500000000002	6632,824990130668	6568,421225144179
1471	24	1813	586801,8951758118	0,0031477430555555555	6642,580110905935	6567,223804320328
1472	24	1951	358004,490349613	0,0033880208333333336	6625,206483088094	6566,851079396278
1473	24	1923	496475,36245185323	0,0033387152777777777	6634,948503917738	6566,490965670743
1474	24	2092	312391,73259036953	0,0036331597222222225	6631,702211325568	6564,958902389524
1475	25	2158	458314,5636440145	0,0037479166666666668	6633,082410250846	6564,003756863494
1476	25	2346	535023,093205835	0,004074131944444445	6629,741594032392	6563,007166396691
1477	25	2453	190660,05571516647	0,0042590277777777765	6613,691348918578	6561,269792835456
1478	25	2196	613110,8004110878	0,003813020833333333	6622,309272528383	6559,351636335539
1479	25	2192	515680,64497857925	0,0038059027777777783	6627,806580247518	6557,754996231315
1480	25	2305	242785,53153694025	0,004002083333333333	6606,217091998218	6555,572961309843
1481	25	2411	314778,54292963294	0,0041859375	6612,206483926793	6553,726840406304
1482	24	2203	640255,5618083504	0,003824826388888889	6625,195474071106	6553,494442286896
1483	25	1984	383475,05690237146	0,0034460069444444442	6609,865180394164	6552,4408988214145
1484	25	1861	688240,1760068821	0,0032317708333333335	6635,453667058064	6550,332293888236
1485	24	2105	323086,26582713745	0,0036557291666666665	6613,715690706155	6546,335573040329
1486	25	1941	426678,5931987474	0,0033708333333333333	6616,003942300811	6546,0204987415445
1487	25	1958	373292,904568495	0,003399826388888889	6604,39444746225	6545,261211627634
1488	25	2178	461409,9899167479	0,003782812499999999	6611,1667624883485	6544,553700943438
1489	25	1885	297222,2971984037	0,003273263888888889	6615,120257099991	6543,2314134420685
1490	24	1803	942538,9861045206	0,0031309027777777776	6624,324797565785	6542,13703621389
1491	25	1941	267759,80780801683	0,0033708333333333333	6604,129518743261	6538,864031836137
1492	25	2386	206626,19264381772	0,00414375	6594,6444288395	6536,503867734529
1493	25	2253	227969,62593260285	0,003912500000000001	6585,007706701476	6536,069703012979
1494	25	1987	372222,5259814336	0,003450694444444445	6591,366343407148	6535,759144792019
1495	25	2002	647628,0292780745	0,0034758680555555554	6598,498825848001	6534,758319744247
1496	24	1896	714713,9657720176	0,003293055555555555	6609,378861779844	6533,051652716526
1497	24	1962	269432,1900963064	0,0034062500000000004	6593,388619937783	6532,137092043056
1498	24	1834	1097482,62097921	0,003184548611111111	6609,3400334526405	6531,245342110621
1499	25	1861	307645,47926902387	0,0032324652777777777	6582,06669059178	6526,342118430452
1500	24	1942	337295,6149185402	0,003371701388888889	6582,315249942103	6525,614589131588
1501	24	1856	306644,6741938909	0,003223090277777778	6584,607013188966	6522,935676908141
1502	24	2028	1010952,8529355864	0,0035215277777777775	6596,392593570669	6522,474311377753
1503	25	1844	207324,92818190934	0,0032026041666666665	6573,092774606701	6520,968452870703
1504	25	2077	191627,13713295356	0,003607291666666666	6570,735305475924	6520,389111818318
1505	24	1944	457476,4909480728	0,0033763888888888884	6573,919301530759	6519,801351715653
1506	25	2016	277430,58873366297	0,003500347222222222	6577,224533810171	6518,918447439408
1507	24	2114	199746,86010519415	0,003671354166666666	6572,233776219182	6518,334917499883
1508	24	1823	1370821,467177235	0,003164930555555555	6625,107379967616	6517,911536681676
1509	24	2021	230434,76448571478	0,003508854166666666	6565,578204521558	6517,357955023085
1510	25	2077	169331,92812104846	0,0036072916666666675	6569,480170301167	6516,474575599981
1511	25	2318	1214723,451682891	0,004024652777777778	6590,025444461617	6515,857868857172
1512	25	2416	455588,0801577148	0,0041958333333333335	6573,421105208286	6513,840098941431
1513	25	2343	661805,0237875303	0,004068576388888889	6595,468284776371	6513,109925230626
1514	25	1976	196450,36617701993	0,0034319444444444445	6567,405380425391	6512,156330688104
1515	24	2095	395376,9463154396	0,0036385416666666662	6574,268609138215	6511,632815015027
1516	24	1947	285508,23959938734	0,003380208333333333	6566,2506267861345	6511,349770641374
1517	24	1833	109182,39410742147	0,003183506944444444	6550,297832525708	6510,330122363569
1518	24	1831	215347,0814719323	0,0031788194444444446	6563,434309848538	6508,662034342984
1519	25	1926	253687,89773902117	0,003344097222222222	6564,198414371802	6507,7144187537615
1520	25	1873	308485,9609434823	0,0032524305555555557	6553,677121827318	6506,8826616533115
1521	24	1837	345184,7370436558	0,003190625	6571,870660773609	6505,588139306991
1522	24	2033	358639,2635219103	0,003529513888888889	6565,681929518052	6504,411547077403
1523	24	1975	1284777,3367230543	0,003428993055555556	6583,939090184281	6503,362047187245
1524	25	2041	425107,2015598379	0,003544270833333333	6575,93781278433	6502,840786866394
1525	24	2040	239846,56024202035	0,0035420138888888884	6554,721601307496	6501,471224920964
1526	24	1933	487053,6444957884	0,0033567708333333327	6581,46809663287	6501,002274350122
1527	24	1903	361292,6364869039	0,0033053819444444446	6561,964178012264	6500,3956717186065
1528	24	1800	761492,8004650136	0,003126388888888889	6568,508533550917	6499,678625729698
1529	24	2121	422936,4100594029	0,0036836805555555555	6562,175290672776	6499,059765074573
1530	24	2042	443697,5880429788	0,003546180555555555	6563,948218442141	6497,914424695673
1531	24	1889	293017,3203802133	0,0032803819444444443	6550,619738186882	6497,436130274452
1532	24	1838	259974,21220590314	0,003192361111111111	6550,272185014024	6496,978449719363
1533	24	2021	555840,5732700236	0,003510069444444444	6568,439394233077	6496,230459289928
1534	25	1974	254837,84428470203	0,0034277777777777783	6554,036012703347	6494,47533213633
1535	25	2024	796375,0254371631	0,0035145833333333335	6567,347753482778	6492,40445339032
1536	24	2059	307910,34501056175	0,0035751736111111114	6545,249399287111	6491,404407238147
1537	25	2221	128887,04811654468	0,0038564236111111117	6538,043639114019	6490,327175215584
1538	25	2308	289596,68700007244	0,004007291666666666	6549,504819256705	6488,160347211544
1539	25	2140	525647,5073813729	0,003715451388888889	6556,366700300055	6485,974723214926
1540	24	1967	759068,8925689814	0,003415451388888889	6562,582623632095	6483,215507665147
1541	24	1944	171430,23084969138	0,0033753472222222227	6530,5384765597	6482,64377675341
1542	25	2169	367077,27285426523	0,003766666666666666	6549,87544009506	6479,652895323091
1543	25	2010	536491,703648742	0,003490625	6550,675150757253	6478,395774771414
1544	24	1999	264019,9192935959	0,003470833333333334	6538,249704689368	6478,022816655476
1545	24	1935	223609,68918095832	0,003359375	6531,020622091361	6477,124588335055
1546	24	1927	481049,48038052005	0,0033456597222222217	6541,007329893815	6476,306007756424
1547	25	1988	449309,90943587373	0,0034515625	6544,99300183602	6475,851127755692
1548	25	2332	611897,6097598498	0,00405	6556,358463141138	6475,490327315811
1549	25	2184	367116,87017317524	0,003792881944444444	6545,278514316385	6474,211166625859
1550	24	2354	392349,07022829924	0,004087326388888889	6541,806273210781	6473,182239396649
1551	25	2028	130069,36237390302	0,003520833333333333	6509,686998783652	6472,203407451949
1552	24	2228	100716,39194799283	0,0038680555555555564	6516,76425507607	6471,1347146906855
1553	24	2162	534196,5224818981	0,0037543402777777775	6549,006623933745	6470,037047194457
1554	25	2150	276080,54164425435	0,003734027777777777	6523,661345283757	6469,4074326183345
1555	25	2022	523782,51502340316	0,003511631944444445	6536,707386730586	6468,517020982485
1556	24	2022	294174,275006841	0,0035104166666666665	6531,775818169906	6468,256732986721
1557	25	2088	278158,15298955387	0,0036256944444444444	6527,920300853222	6467,854045719999
1558	25	1988	182410,3779476583	0,0034527777777777777	6515,133314551218	6465,667741092271
1559	25	2141	224088,57674238118	0,0037171875	6527,39021335992	6465,368134686709
1560	24	2151	752166,1326370516	0,003735590277777778	6559,52898156342	6464,776285870257
1561	24	2313	1462606,4072184497	0,004016493055555556	6560,140258013211	6463,449070280012
1562	24	2114	583218,2143710172	0,003671180555555556	6525,961721534282	6462,880940338624
1563	24	2173	331229,06497177447	0,003774131944444444	6521,176472677636	6460,603429638136
1564	24	2032	239105,59922353053	0,0035288194444444447	6521,825735676464	6460,096474045402
1565	24	2039	343163,45544354327	0,003540625	6527,040373924446	6459,477135165328
1566	25	2041	240291,9940478062	0,0035439236111111114	6519,23273815066	6458,66931313797
1567	25	2095	220498,6121343344	0,0036373263888888887	6513,362064763829	6457,412573928696
1568	25	1900	566719,8146071002	0,0032994791666666667	6529,012596574652	6456,586700595219
1569	24	2083	1006583,4893192907	0,003616319444444444	6520,034887193137	6454,8781634492
1570	24	1934	546888,1693036755	0,0033590277777777776	6520,104391560483	6453,231261372535
1571	25	1828	370230,3020996024	0,0031741319444444443	6523,723144417863	6452,705934145382
1572	25	1909	369980,2826416444	0,0033157986111111105	6518,143175224362	6451,848424640394
1573	25	2092	271557,7669834294	0,003632638888888889	6510,956098027073	6451,5172754531095
1574	24	1936	335240,4974613755	0,0033625	6508,9639410826285	6450,169403581986
1575	24	2064	252858,34331871406	0,0035842013888888894	6504,738126049084	6447,932761219641
1576	25	2068	1357259,4654283726	0,003590277777777777	6525,868741780576	6447,539601196882
1577	25	2051	280979,5942899478	0,0035609375	6505,809403503344	6446,792315362052
1578	24	2113	669107,55912072	0,0036697916666666663	6516,910466787825	6446,475471172204
1579	25	2084	459857,7686993798	0,003618229166666667	6515,777686550132	6445,007206679771
1580	25	2008	531235,0783428776	0,0034869791666666664	6509,83573675867	6443,195405981886
1581	25	2055	429075,0221120842	0,003568229166666667	6506,396272318647	6441,946997760207
1582	24	2068	322924,717363694	0,0035911458333333333	6510,672462846141	6441,288316044558
1583	25	1991	232659,11313162715	0,003458159722222222	6501,473456838676	6441,036930494533
1584	25	2201	881978,0148815152	0,0038227430555555554	6527,428866439945	6439,046960271016
1585	25	2246	532481,7979848936	0,0039001736111111108	6503,151218456025	6437,974702875164
1586	25	2138	185851,2279559492	0,0037131944444444447	6486,688579423507	6437,379591400675
1587	24	2025	353370,06674937264	0,0035163194444444443	6504,564408147833	6435,342349716522
1588	25	2074	187939,6809890633	0,0036013888888888888	6490,053454258343	6433,980185982813
1589	24	1942	174758,41943618312	0,0033720486111111113	6484,047216673849	6433,251386899745
1590	24	2086	511656,23936814454	0,0036220486111111115	6503,344351647816	6431,731367374307
1591	24	1974	280628,8402320525	0,003427604166666666	6487,072323860453	6430,941230561241
1592	25	2062	239211,40964501025	0,003580381944444444	6478,398681637065	6428,339841711442
1593	24	1994	541137,9485641731	0,0034623263888888894	6493,897556218949	6427,542153594103
1594	25	1960	661500,2514258735	0,003403645833333333	6510,269167329352	6427,066024181674
1595	25	1975	588541,1365099417	0,0034303819444444447	6490,396761383521	6426,2755657084535
1596	25	2051	358524,1516129181	0,0035619791666666673	6498,039193947452	6425,21440725972
1597	24	1877	258683,5274209396	0,0032592013888888887	6480,6292106665915	6424,402981377943
1598	24	2091	1474282,4642481045	0,003630208333333334	6507,1519118613505	6423,519165150906
1599	24	1928	471026,66463139944	0,0033472222222222224	6499,259994330487	6423,0403406427495
1600	24	2037	72826,18210155414	0,0035368055555555556	6455,682031492082	6422,2037799821255
1601	25	1942	1857585,584314409	0,003373090277777778	6501,772509669826	6421,357386921739
1602	25	2128	419280,3810501666	0,003694791666666667	6490,357620221641	6420,779654642855
1603	25	1964	120281,20939456404	0,003410590277777778	6461,781624596032	6420,379083167574
1604	24	2035	577634,5877607814	0,003533159722222222	6494,0604181548715	6419,680911332558
1605	25	2104	769291,7347033661	0,003653125	6498,669109576016	6418,421601311333
1606	25	1997	194763,29658871793	0,0034680555555555554	6468,100279218075	6416,922484891474
1607	24	1947	300696,6390211808	0,0033810763888888888	6482,003760440966	6416,437951145286
1608	24	1878	184066,90702518955	0,0032609375000000004	6469,775008638064	6415,280700249254
1609	25	1881	305984,09221629816	0,0032670138888888887	6466,507775228593	6414,727466417929
1610	24	1846	420850,95445617486	0,003206423611111111	6487,420463999077	6413,9621637712235
1611	24	1881	233982,37166847853	0,0032657986111111112	6468,406592959125	6412,962277527857
1612	25	2183	557851,1302168712	0,003790277777777777	6491,107278748316	6412,571584625414
1613	25	2041	338971,06696131837	0,003544270833333333	6469,1666517841395	6412,081813099873
1614	24	1897	114678,00071395929	0,0032944444444444436	6451,722387238916	6410,539395219038
1615	25	2058	275741,15689813474	0,0035734375	6475,284845675485	6409,3414401186765
1616	24	2150	421344,2425185861	0,0037333333333333337	6479,000610129544	6408,043658020108
1617	25	1848	690554,1735984292	0,003208333333333333	6478,648719129484	6406,175718686024
1618	25	2004	272422,1620560678	0,0034796874999999997	6463,699882673545	6405,4794153551575
1619	24	1975	90152,80901608888	0,0034300347222222228	6444,850673102252	6405,118695075906
1620	25	1900	348966,1808861305	0,0032994791666666667	6468,696376241022	6404,605203435274
1621	25	2065	148200,51053716868	0,0035861111111111115	6452,523336668617	6404,035064819973
1622	24	1929	430116,0495445343	0,003350173611111111	6465,576994899953	6402,941694283428
1623	25	2032	248411,3974851744	0,0035291666666666666	6456,951146356756	6399,652854442569
1624	24	2185	435704,2562226366	0,0037946180555555554	6464,151752892595	6399,028401012128
1625	24	1986	339907,5512361115	0,003448784722222223	6451,727107127267	6398,58000636895
1626	24	2019	319770,54157292866	0,0035053819444444446	6457,195089554169	6397,431543648217
1627	24	1909	1547802,6946405922	0,0033145833333333334	6486,372278016422	6394,783629735146
1628	24	1927	375831,455216591	0,003346875	6463,304295536107	6394,274747029137
1629	24	1972	639678,9342526211	0,003423784722222222	6464,998443069573	6393,375319780926
1630	24	1983	507347,27254676726	0,0034437499999999998	6447,110623778785	6392,413885144801
1631	25	1868	231340,1474102325	0,0032444444444444443	6445,178281890736	6391,800450413785
1632	24	1810	234259,20998609328	0,003142361111111111	6444,179554056054	6391,300820177093
1633	24	1944	725634,9756938415	0,003376041666666666	6465,755006819817	6391,05861398948
1634	24	1877	285194,79679269384	0,0032595486111111115	6446,849943359581	6389,784859580761
1635	25	2027	254527,38604988513	0,0035203125	6439,4898387554695	6388,640377579632
1636	25	2000	451885,68863938964	0,0034734375000000004	6435,7236806771125	6387,981360485051
1637	25	2396	337762,81346005166	0,0041612847222222225	6455,8165730541095	6387,125024316354
1638	25	2341	552458,2223314712	0,004064409722222223	6469,105223477265	6386,499743799372
1639	24	2009	312406,32570606226	0,003489409722222222	6443,597744903835	6386,197844223655
1640	25	2001	134349,26606429793	0,0034750000000000002	6430,289649836346	6384,871469485426
1641	24	1936	250520,5279257326	0,0033621527777777773	6442,062374005788	6383,96879365167
1642	25	2067	220541,35238981116	0,003588541666666667	6438,299816934037	6383,079302200871
1643	25	1943	652985,6393041803	0,0033744791666666663	6449,153644420595	6382,535596572099
1644	25	2126	335709,54091869394	0,0036925347222222225	6436,70981491961	6382,20068461523
1645	24	2157	247815,27301497926	0,0037454861111111113	6437,150621135156	6380,693775716107
1646	24	2287	334040,3250145544	0,003970659722222223	6443,177096540503	6379,99910089986
1647	25	2089	166005,54218343183	0,0036277777777777784	6430,973802176634	6379,267192270001
1648	25	2059	493971,11524634314	0,0035758680555555552	6451,820740597439	6379,013058575181
1649	25	2140	245920,47480652164	0,003715972222222222	6430,40425554814	6377,851825446876
1650	25	1887	588302,079617071	0,0032760416666666667	6454,296346626522	6376,727177044178
1651	25	2121	206681,04241294606	0,0036833333333333336	6429,190601778317	6375,822369297532
1652	24	2140	441681,57859551674	0,003715451388888889	6429,43062429923	6375,36252607751
1653	25	1998	238138,4221017979	0,003469618055555555	6430,875346509956	6374,3574234714415
1654	25	2235	445718,98478717887	0,003880381944444444	6448,553616935662	6373,682139612761
1655	25	2231	197388,16800318862	0,0038744791666666667	6429,943318896948	6373,434433849899
1656	24	1988	508011,25479338935	0,003452604166666667	6439,856263778902	6372,801505036422
1657	25	2108	633172,2863224347	0,003660243055555555	6456,922655633028	6372,330006034836
