Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
346	25	4343	1103332,1993745207	0,007539930555555555	9343,079828853219	9195,747712347604
347	25	4586	1610967,906772303	0,007961805555555555	9344,749199532565	9192,917585641451
348	25	4009	330227,5570405153	0,006960069444444444	9262,03359278896	9184,867240663538
349	25	4088	2825714,9989871765	0,007098263888888888	9316,553253950131	9171,997968792795
350	25	4040	613842,2845971351	0,007015277777777777	9281,793477971663	9168,475209024893
351	25	4016	600300,6933115138	0,006972916666666667	9255,538422974892	9161,27482726622
352	25	4239	1187042,6390285124	0,007360069444444445	9234,241129304753	9155,08447430627
353	25	3777	1639729,6333629678	0,006557638888888889	9262,531265821848	9150,224817074168
354	25	3898	333928,81780638976	0,006767708333333333	9225,664492211909	9140,579373349226
355	25	4647	393072,85068333894	0,008069097222222222	9225,198450680693	9129,432264383542
356	25	5120	794424,2088214725	0,008889236111111112	9231,78047626661	9120,096519544104
357	25	4902	593377,5539595818	0,008511805555555554	9212,66793202553	9114,202199774922
358	25	4292	768301,3877969345	0,007452083333333333	9203,193750599348	9108,82134771025
359	25	4164	554661,1255831319	0,0072298611111111105	9195,666792020318	9104,697663967232
360	25	3813	1168761,7165364388	0,006620833333333333	9219,600835394576	9098,180163589428
361	25	3459	973295,7115596773	0,0060055555555555565	9228,249156821646	9087,175302158426
362	25	3724	2545287,967654842	0,0064666666666666674	9203,572535478961	9081,277087117633
363	25	4093	289330,88105527166	0,007106944444444445	9162,0992851155	9076,91810236375
364	25	4646	500894,1160010037	0,008067361111111112	9160,926623969866	9067,803255702462
365	25	3824	957607,0963162465	0,006639583333333333	9181,628285505623	9060,878667373458
366	25	4169	436712,09359203343	0,007237847222222223	9145,12714858468	9057,641961942998
367	25	3667	650563,2911880547	0,006367708333333333	9143,7152109664	9047,531685338306
368	25	4128	653318,7940413805	0,0071673611111111105	9162,096942924016	9038,717521621282
369	25	4142	292766,80476569216	0,007191666666666667	9110,571705197177	9031,727291713647
370	25	3724	708430,5327754617	0,006465972222222222	9135,859314536148	9021,951205323117
371	25	4234	206197,8301664737	0,007352083333333334	9082,309479522946	9011,802428497667
372	25	3943	658616,0357949242	0,006846875	9127,114291903696	9010,518469282948
373	25	3918	748689,571796065	0,0068024305555555555	9121,272607378285	9005,86032481809
374	25	3990	530948,7764957171	0,006928472222222222	9091,952038414593	9001,13876737941
375	25	4035	953710,2698784566	0,007005902777777778	9102,704834176118	8988,70848268128
376	25	4037	1236522,7561544913	0,007009375	9150,66699130541	8986,474878266397
377	25	3570	742317,9753630882	0,006198611111111111	9090,257763319349	8979,258842247702
378	25	3990	3110854,878104071	0,006928472222222222	9143,485403388686	8974,895143241363
379	25	4122	510499,61362959386	0,00715763888888889	9057,661284724967	8973,444016633866
380	25	3842	744560,9757444862	0,006670486111111111	9059,722524865409	8966,14658494905
381	25	4391	496076,0531207382	0,007623958333333333	9052,702098846645	8958,892108369739
382	25	4315	980426,7970819848	0,007492361111111109	9046,27360881787	8955,76199271659
383	25	4332	209631,56522619387	0,007522222222222222	9007,355143699175	8951,316304143456
384	25	3845	712640,2170028344	0,006675694444444445	9040,211128208955	8945,678658554216
385	25	4527	213790,71834208825	0,007859375	8999,419017739161	8933,863850138321
386	25	4283	404550,91411485185	0,007436458333333335	9006,357242473778	8928,222619650143
387	25	4178	771118,9038513949	0,0072545138888888885	9034,480500756054	8922,980440626361
388	25	4247	846423,0163993804	0,007373263888888889	9016,917154443558	8916,967916580581
389	25	4083	1378277,318201549	0,007089583333333334	9058,669751131922	8911,89695096399
390	25	4214	957057,8193571942	0,007315972222222221	9019,89777413647	8910,137638111952
391	25	4084	413349,359288424	0,007091666666666667	8979,864470634102	8906,960430921768
392	25	4507	206010,50910293288	0,007825347222222221	8964,321821527297	8899,312352393576
393	25	4007	745874,3144754467	0,006956597222222222	9015,913902757271	8894,133427599772
394	25	4092	848420,1194240516	0,007104861111111112	9014,479651263895	8887,33433172548
395	25	4455	880180,1636531781	0,0077350694444444455	8996,835757037734	8873,9816895211
396	25	4367	1007323,2215490382	0,007581944444444444	8993,69528204394	8869,794146613594
397	25	4010	3673461,709724394	0,006962847222222223	9024,195322458525	8865,139444069926
398	25	4577	2804803,2628496876	0,007946875	9054,30498230139	8861,19721527353
399	23	3025	913657,0640201599	0,005252777777777778	8912,008245492141	8858,02030196544
400	25	2325	566177,3635580395	0,004037847222222222	8923,004684917169	8855,159101326466
401	24	2177	188961,7904689346	0,0037809027777777776	8898,649470484475	8851,858557649006
402	24	2345	138402,0266130679	0,004071180555555556	8889,753489513647	8844,173904575244
403	24	1971	373047,84859027027	0,0034229166666666666	8889,961522668807	8839,253090481201
404	25	1883	331340,1064498884	0,0032690972222222227	8901,283962592077	8835,413850277038
405	24	2078	179959,17875471272	0,0036079861111111113	8878,775397685411	8823,153166028864
406	24	2400	71352,2765761006	0,004168055555555555	8856,280499133552	8818,526945005291
407	24	2191	422465,5338801247	0,0038045138888888885	8875,244642174284	8813,820615300807
408	24	2342	95020,15205925313	0,004067361111111111	8843,360222611102	8806,276564228694
409	24	2231	40126,69729129475	0,0038732638888888888	8828,707817516985	8804,154204503913
410	24	2013	518181,4875172003	0,0034958333333333334	8865,650964602111	8795,316456346658
411	24	2102	211063,0258451771	0,003649305555555556	8838,104776417687	8793,003775339506
412	25	1835	156812,91297330888	0,0031871527777777775	8831,74893959399	8789,982433030937
413	25	2024	277299,37452582724	0,003514930555555555	8840,210163343678	8787,707955090695
414	24	2446	339126,9150206325	0,004246875	8831,221504233788	8787,065947394924
415	25	1943	295492,9987176869	0,0033743055555555553	8831,449845614577	8781,000746552989
416	24	2406	97356,94173121167	0,004177083333333333	8806,506964875942	8775,897915007876
417	24	2189	531113,5045283118	0,0038003472222222223	8826,03054712848	8763,63204191097
418	25	2384	377788,46751856746	0,0041402777777777774	8823,891310752859	8758,961220495514
419	24	2343	2937502,703669859	0,004067708333333334	8853,964863397709	8752,831834420025
420	24	2213	350926,0154090074	0,0038420138888888887	8809,837959962199	8743,267931552085
421	25	1928	654002,1544618665	0,0033486111111111104	8804,893239938903	8741,500304114907
422	24	2020	533871,3145681951	0,003507638888888889	8800,341976691667	8738,40072098394
423	24	1973	190182,32845519943	0,003425347222222222	8775,39898044387	8732,184412989956
424	24	1894	48108,45878785449	0,0032881944444444443	8751,168933191377	8726,346488079398
425	25	1996	440003,7545205202	0,0034666666666666665	8789,67087550873	8717,993056735238
426	24	2189	478683,89933885477	0,003801388888888889	8787,609371608316	8714,950788019338
427	24	2232	267911,3104283455	0,003875347222222222	8748,666527471258	8712,546794645916
428	24	2396	75487,68463683236	0,004160763888888889	8741,051223250352	8710,022106715298
429	25	2142	157480,71701966465	0,00371875	8739,326709182777	8706,17955084705
430	25	2218	104837,04132013179	0,0038506944444444448	8735,968391184508	8701,806953963669
431	25	2460	475434,18365704425	0,004271527777777778	8751,726468499257	8697,824757985656
432	24	2639	182639,7688314956	0,004581597222222222	8731,680068244674	8695,556771592399
433	25	2414	176798,42651805954	0,004191319444444444	8741,612743212392	8689,094717653266
434	24	2214	116454,13925187573	0,003844444444444444	8724,594248582911	8683,33426279983
435	25	2572	444328,64153023204	0,0044666666666666665	8732,268365689655	8681,199645065237
436	25	2445	155207,1544246138	0,004246180555555555	8725,093637061154	8678,597472653786
437	24	2260	478195,15093161614	0,003924652777777778	8739,571016853768	8672,930005019847
438	25	2467	122921,93147102941	0,004283680555555556	8701,61895963471	8659,929104841578
439	24	2230	309569,8783779576	0,003872916666666667	8717,532399746842	8649,7535210078
440	24	2256	266164,7518491355	0,003916666666666667	8706,701340942138	8647,094927745396
441	25	1964	1187536,2127489117	0,0034097222222222224	8729,451485897598	8644,29123319983
442	25	2616	226645,27940548825	0,004542361111111111	8701,38246099473	8621,779961014432
443	24	2154	216163,2005825433	0,0037399305555555554	8672,025219352197	8610,383773463556
444	25	2107	539886,0849938535	0,0036583333333333337	8670,346539744845	8599,582444725864
445	24	1977	128576,56570445483	0,003432638888888889	8642,590515823578	8596,81608702967
446	24	1980	144781,10834771505	0,0034378472222222228	8637,766964812563	8592,914425348716
447	24	2032	248626,95191320343	0,003528472222222222	8642,107748877117	8589,81209115377
448	24	2154	199433,92461711835	0,003740972222222222	8626,42207005397	8585,897419206554
449	24	2012	899973,0202702672	0,0034937499999999995	8652,250345794138	8577,320034996255
450	24	2304	413050,6893687419	0,004000347222222223	8639,901161346701	8572,497712297412
451	24	1953	169884,9493976615	0,003391319444444444	8615,466193340488	8559,259112134112
452	24	2413	1249069,677077161	0,004190624999999999	8649,286033197692	8547,877958300935
453	25	2212	493117,77079579316	0,003840277777777778	8628,698745137837	8545,870545830632
454	24	2127	303830,74113856046	0,003693402777777778	8597,095964098458	8543,115750425462
455	24	2394	368647,00580711686	0,004156944444444444	8606,273173222724	8541,592134732748
456	24	2221	154041,4560091844	0,0038559027777777775	8573,77805379872	8536,117118472874
457	24	2406	39702,18089760815	0,004178472222222222	8553,026936020422	8534,91249859954
458	24	1964	890602,882021283	0,0034097222222222224	8591,050285654275	8532,649820184472
459	25	2081	148161,2432947712	0,003613541666666667	8572,272513942136	8522,53151206914
460	24	2088	121167,82823168102	0,003625347222222222	8561,330657439079	8519,20631319496
461	24	2142	1641408,1751964143	0,00371875	8617,304496641778	8515,828472524028
462	25	1955	467833,1564129833	0,0033944444444444443	8571,757782254204	8513,284337169749
463	24	1870	613697,8084950388	0,003247916666666667	8555,65949624245	8510,971607285133
464	24	2171	225072,5427304702	0,0037694444444444446	8549,608849121676	8505,3038778878
465	24	2437	536275,5122703548	0,004232291666666667	8560,119738371588	8503,463044583155
466	24	2225	265573,0904088848	0,0038631944444444443	8547,77890593674	8493,29441478264
467	25	2257	170717,302887984	0,003919444444444445	8536,658341003933	8488,092094674907
468	24	2085	848557,096031139	0,003620486111111111	8562,896545933725	8481,853496989843
469	25	2014	235617,47375571504	0,003496527777777778	8521,488674518096	8480,205178756465
470	24	2186	209638,63779120246	0,0037954861111111115	8521,164539634596	8473,28734353804
471	24	2073	81424,9279530104	0,0036000000000000003	8503,236273869014	8468,978503979055
472	24	2133	852748,5471123749	0,003704166666666667	8531,775579184916	8463,9960774674
473	24	2116	543750,7856794012	0,0036739583333333338	8516,067788844459	8460,224826988177
474	25	1896	113703,72196017564	0,0032916666666666663	8484,670677523281	8456,917098720372
475	23	1963	55870,601840566575	0,003409375	8479,389540380318	8455,564208547845
476	24	2045	184160,38935306217	0,003550347222222222	8494,747225664702	8450,478382005775
477	24	2090	375108,2438819209	0,003629166666666667	8497,415674397005	8446,407502121414
478	24	2125	248825,71161320145	0,0036899305555555552	8493,264817512765	8443,880965500257
479	24	2101	239253,59727531782	0,0036486111111111107	8486,168764777578	8440,531190551254
480	25	2248	199546,66620467472	0,0039038194444444446	8486,583142491854	8435,898513307047
481	24	1955	273218,15398015763	0,003394097222222222	8481,565797372872	8434,483100593752
482	24	2084	201021,19945057994	0,0036187500000000004	8471,586939666106	8432,293952423424
483	24	2164	691944,7806211023	0,003758333333333333	8484,803006799197	8430,396047947213
484	24	2311	515728,1396060592	0,004013541666666667	8484,362352778557	8425,328931948912
485	24	2119	667768,8859091019	0,0036791666666666665	8488,96739020309	8424,033023967999
486	23	2185	890009,472664211	0,0037947916666666664	8515,142008058507	8419,43108193991
487	24	2190	164209,11601256803	0,003803125	8451,53458451239	8416,40205416682
488	25	2000	114440,16560887088	0,0034736111111111113	8456,262795313398	8413,803621169678
489	25	1992	638782,6629669599	0,0034590277777777774	8488,248922026232	8412,799239469223
490	24	2055	512067,26878463756	0,0035677083333333333	8471,3113309605	8410,795328200891
491	24	2154	994672,898261987	0,0037402777777777773	8479,126100335427	8407,267611438476
492	24	1967	387445,8556546108	0,003416319444444445	8474,479577102364	8404,40703000809
493	24	1756	286854,17546047055	0,003049652777777778	8454,66446893097	8401,048428368056
494	24	1970	153136,26499833516	0,0034201388888888892	8436,50643812494	8398,98551717141
495	24	2118	393786,9182966097	0,003678472222222222	8458,295974030412	8388,595895535842
496	24	2171	154872,90147740758	0,003769791666666667	8430,405395455331	8382,737188733618
497	24	1909	765047,4002842986	0,003315625	8441,484314958609	8371,972757734356
498	24	2138	489530,27431674174	0,0037124999999999997	8432,792497270926	8364,039986799817
499	24	2126	318003,67023519624	0,003692013888888889	8408,193691162294	8361,495480057374
500	24	1932	1014749,2582235308	0,003355208333333333	8439,963408360538	8349,36977374477
501	25	2169	166299,79769502272	0,0037656250000000003	8389,334895605378	8342,48338103695
502	24	2178	115277,7561087779	0,0037819444444444445	8378,97903212666	8338,311858969664
503	25	1995	421824,7328783081	0,0034649305555555557	8391,78873894109	8333,849847631227
504	24	1984	202468,00931552856	0,003445138888888889	8367,19357740721	8328,637164315327
505	24	1933	252661,30758556916	0,003357291666666667	8374,160857163366	8327,546559268612
506	25	1940	716111,0956109676	0,003368402777777778	8394,50492389543	8322,835483571775
507	25	2183	243457,81612434192	0,003790972222222222	8370,50264681676	8320,080379759573
508	25	2117	118060,68257047256	0,003675694444444444	8353,114887415568	8310,16272364957
509	25	2200	1079807,390598238	0,0038204861111111113	8390,064086185268	8305,502524140069
510	24	2358	110111,07593239243	0,004094444444444444	8336,140408623785	8301,181464966885
511	25	2401	537257,9933094688	0,00416875	8360,923091497607	8293,472741124864
512	24	2337	336850,70053285116	0,004057986111111111	8355,855796561435	8291,591240761793
513	25	2386	1395372,798114391	0,00414375	8375,9727679075	8286,964754014189
514	25	2478	2982385,1628205674	0,004302777777777778	8423,667770850858	8285,374243175112
515	25	2443	539628,7654630431	0,004241666666666666	8351,18693220922	8282,78125497387
516	24	2169	167330,0705655477	0,0037663194444444445	8323,854222998225	8275,022662188476
517	24	2119	217005,1157420809	0,0036791666666666665	8317,684372447055	8270,996123101611
518	24	2012	106379,58253380428	0,0034937500000000003	8298,646988438872	8268,606873024353
519	25	2232	326946,8543639342	0,0038763888888888884	8314,519183619326	8266,21697731152
520	24	2254	2520074,760367739	0,003913888888888889	8328,84949984946	8263,114544032012
521	25	2440	784140,0675134495	0,0042375	8358,456019012092	8261,209175493397
522	24	2051	1076118,3973937691	0,003562152777777778	8329,454854808166	8259,020932381227
523	24	2053	1619590,999763491	0,003564583333333333	8338,130452225443	8258,012562266598
524	24	1914	315553,75794425013	0,0033232638888888886	8299,844532614243	8256,90252179161
525	24	1946	619367,5570353433	0,003379513888888889	8327,127478018745	8254,46274244555
526	25	2172	518492,8616272331	0,0037708333333333335	8304,478616249367	8251,989134766405
527	25	2024	239130,00103376145	0,003514236111111111	8300,333957375278	8251,205801376618
528	24	2131	191683,47362948072	0,0036996527777777774	8302,812794708867	8245,516396602203
529	24	2122	58177,51687407411	0,0036854166666666667	8275,847719303569	8244,313609267363
530	25	2046	793559,8747526173	0,003553125	8328,18045950661	8239,57996212148
531	24	2058	1235527,5416544918	0,003573958333333333	8311,679001334729	8236,391106018045
532	25	2474	287570,0290282615	0,004296180555555555	8286,963406830288	8235,10657970329
533	24	2425	273564,31415317167	0,004210416666666667	8287,847980752147	8233,49369127853
534	24	2288	215885,57158146193	0,003973263888888889	8278,754845768377	8230,838752403348
535	24	2405	193143,95805873844	0,004175347222222223	8274,764507821941	8227,21929024709
536	25	2097	189554,01882802934	0,003642013888888889	8261,872766295284	8224,631137883145
537	24	2393	129081,3583979562	0,0041559027777777775	8260,429494863038	8213,282642496299
538	24	2408	269453,58193459426	0,004181944444444445	8266,659872820688	8207,860588861353
539	24	2100	1,1381176538732816E7	0,003646180555555556	8319,989903348756	8203,87952983662
540	24	2029	347734,61586404016	0,003522569444444444	8247,054279221087	8202,548719135426
541	24	2090	266873,9301572756	0,003629166666666667	8248,01404937145	8199,047006762388
542	24	2406	789489,5430955699	0,004177777777777778	8277,761801928817	8195,605953509383
543	24	2464	410233,5837123707	0,0042788194444444445	8249,344379084747	8191,576800768974
544	24	2270	146839,0661503368	0,003941666666666667	8222,119125205261	8188,757206120774
545	25	2127	432220,89191079914	0,0036940972222222214	8259,022149524699	8186,552616790827
546	24	2501	204153,6685355403	0,004343402777777778	8225,894978926994	8184,324667870508
547	24	2080	115325,78176345842	0,0036114583333333337	8217,417708822915	8182,55859151015
548	24	2036	418778,5311910746	0,0035361111111111114	8245,080010656755	8181,643289385514
549	25	2099	327931,40536436305	0,0036444444444444445	8236,612976270184	8169,395693238521
550	24	2612	581479,1359462107	0,004535069444444444	8253,963154531812	8160,436242734492
551	24	2265	257274,1321835996	0,003932638888888888	8210,081226823639	8157,024900319842
552	24	2211	408380,48141156166	0,0038392361111111114	8212,40459432523	8155,582937334257
553	24	1971	64399,27132682644	0,003421875	8176,892139047818	8151,791309099445
554	24	2051	870001,7968008211	0,003562152777777778	8214,78956153255	8148,016443642756
555	24	2240	25250,578427288467	0,0038899305555555553	8163,829686101873	8144,890940361764
556	25	2177	628443,158697434	0,0037802083333333333	8216,952628469362	8142,56873298382
557	25	2329	277348,2017825216	0,0040440972222222215	8186,008595366763	8140,255516951032
558	24	2238	25288,085579804338	0,0038854166666666664	8158,121061159478	8136,953816694938
559	24	2188	594019,2382944733	0,0038	8202,735702996937	8134,114016208839
560	24	1987	93643,06864325379	0,0034500000000000004	8159,743939016465	8127,563458378962
561	24	2004	243332,51406667737	0,0034795138888888883	8174,90843684241	8124,077314608723
562	24	1841	212232,30098295407	0,003196527777777778	8168,97730104981	8122,468405866093
563	23	1880	362497,05376624997	0,003265277777777778	8164,929725267811	8121,473301804016
564	25	2136	504484,9081570329	0,0037083333333333334	8181,307536403494	8120,380150099192
565	25	2351	207873,91968120815	0,004082986111111111	8162,111809512178	8117,545328483642
566	24	2160	257381,28760006264	0,0037506944444444445	8168,689175252916	8114,489858291019
567	25	2476	465664,0618146054	0,004299652777777778	8181,010078513014	8103,110138892671
568	25	2392	278687,68220716843	0,0041531250000000006	8161,406887764548	8098,140541059585
569	24	1887	496581,49211077334	0,003276736111111111	8153,273572300675	8091,779704498059
570	24	1906	146743,81358253225	0,0033093750000000007	8127,06581780657	8089,539544343987
571	25	2059	208776,63862359914	0,0035746527777777773	8135,640543434504	8087,280254792473
572	25	2169	611774,1446853981	0,0037670138888888883	8143,794003877561	8082,914117244343
573	24	1984	132222,6796618901	0,003445486111111111	8123,094273637255	8081,227949336523
574	25	2037	253704,71581707307	0,003537152777777778	8125,268878250796	8077,283233194015
575	24	2200	255903,55922653843	0,003819444444444444	8122,009866913167	8073,961550588535
576	24	2003	1047585,9660647536	0,0034774305555555557	8137,097580843741	8071,662835445313
577	25	2120	91642,78240479558	0,0036812499999999996	8100,005785427888	8069,799640204318
578	24	2376	153591,94258033345	0,004124999999999999	8110,688711406512	8064,162069999491
579	25	2118	292487,4896687061	0,0036770833333333334	8110,6072526350135	8060,5011105783
580	24	2181	210619,99164911645	0,003786805555555556	8104,059128594168	8059,727910452757
581	24	1911	152850,1390110089	0,0033184027777777778	8101,892239649239	8059,263736482416
582	24	2055	163197,2615192539	0,0035677083333333333	8095,933704711542	8058,569896679209
583	24	2230	164356,52089170637	0,0038722222222222226	8097,316213792847	8057,702609398722
584	24	2195	425483,3081949566	0,0038118055555555553	8128,7431019983105	8055,360089365893
585	25	1867	227518,03814556875	0,0032427083333333327	8103,873675793364	8048,957610650129
586	24	2169	603961,4209766871	0,0037663194444444445	8110,35836965129	8046,956761540598
587	25	2096	1293766,8462912063	0,0036395833333333336	8148,025452757752	8038,521373188193
588	25	2095	322214,77134227555	0,003637847222222222	8097,128738604198	8035,050789194621
589	24	1903	174558,52553587285	0,003304513888888889	8072,866948550803	8033,582244251424
590	25	1925	153487,99436449743	0,003342361111111111	8075,262202011754	8032,3626739768515
591	24	1986	210663,48897682334	0,0034486111111111115	8076,375913329071	8028,25566200199
592	24	1980	436022,71175173717	0,0034381944444444442	8097,391465190289	8026,984768006658
593	24	2234	152240,75206466354	0,0038795138888888894	8065,646399672856	8024,544246603173
594	24	2027	148011,36160079212	0,003519097222222222	8055,37005537702	8022,809840809592
595	24	2130	215732,97161541093	0,003698263888888889	8074,149162296255	8014,712458580272
596	25	2029	1903796,0914817092	0,003522569444444445	8069,605890300486	8013,91621160762
597	25	2064	246624,43566654949	0,003583680555555556	8057,046757377849	8005,279755254543
598	24	2213	234670,82400966418	0,003843402777777778	8049,177555638552	8001,123249239381
599	24	2317	265326,4833130694	0,004023958333333333	8048,676331965609	7998,802948234814
600	25	1965	260719,46281257676	0,003412847222222222	8055,896005266988	7992,257296820879
601	24	2191	294082,7041267385	0,0038038194444444443	8044,041871721692	7991,623747855408
602	24	1836	253573,54252919398	0,003188194444444444	8039,764319583432	7989,4004749719
603	24	1912	236097,63299718653	0,0033197916666666666	8026,324187298557	7987,696163779775
604	24	1930	664436,0945298797	0,0033506944444444443	8067,132831857115	7982,814100878041
605	24	2059	295484,9485864205	0,003575347222222222	8026,3169872794515	7981,032004422266
606	24	2007	244369,27667628424	0,003484374999999999	8025,803258828639	7973,356687787086
607	24	2056	476626,87294302415	0,0035694444444444445	8033,359189751083	7970,619486375152
608	25	1887	432970,980750985	0,0032770833333333332	8018,636869522877	7966,132514451269
609	25	2169	181252,552297743	0,0037670138888888883	8015,001092962128	7960,619389863558
610	24	2365	250437,03602235383	0,0041062500000000005	8008,791865866913	7957,541000696665
611	24	1931	819881,0883618488	0,0033527777777777774	8017,128841633009	7951,537001656514
612	25	2100	228006,52116500307	0,003646875	7996,832308836056	7950,386877640858
613	24	2142	390957,2086319368	0,0037197916666666664	7996,92630368453	7947,345090718826
614	24	1916	128203,09010358746	0,003326388888888889	7985,774787690765	7943,661565726716
615	25	2139	346746,2910495273	0,0037149305555555555	8007,616483758613	7940,789941284526
616	24	1920	213314,04074729182	0,003333333333333333	7980,859570679642	7939,235535684376
617	24	2004	206665,17411080055	0,0034805555555555553	7982,403988455265	7935,441684379718
618	25	2459	1502395,8750187014	0,004270138888888888	8044,5832954814205	7934,0432308073405
619	24	1863	237320,80587412464	0,003234722222222222	7968,649514373457	7930,824387558391
620	25	2188	545397,5354111886	0,0037996527777777777	7972,987686408567	7928,501529692323
621	25	2113	886846,9010998448	0,0036687500000000006	7990,707627424135	7924,718315764932
622	24	2120	650138,2385208136	0,0036815972222222215	7982,268180667425	7920,163879663785
623	24	2172	224187,4700378264	0,003770833333333333	7975,7386896138	7917,309237169073
624	24	1996	177995,0831829189	0,003465625	7957,085891450578	7914,051095281706
625	25	1868	1904635,377979758	0,0032430555555555554	8000,541985019299	7911,226802113495
626	24	1971	160093,30310822238	0,0034218750000000004	7950,548076611117	7907,280667495475
627	24	2061	627064,2579572024	0,003578125	7971,549686205655	7905,956763141767
628	25	2163	177359,10605929454	0,0037565972222222224	7943,448738555834	7904,271737197392
629	25	2244	743605,7991047818	0,003896527777777778	7981,804205155369	7903,3249832065485
630	24	2130	184094,85915512516	0,0036979166666666666	7941,614852600001	7902,5695562157725
631	25	2056	199384,08211180716	0,003570486111111111	7954,058183595589	7900,993868067691
632	24	1884	198491,84215885436	0,003270833333333333	7950,299702871298	7898,1900599538185
633	24	2058	406722,6968352969	0,0035729166666666665	7961,208584900696	7886,735787939635
634	24	2197	138421,60754196523	0,0038142361111111107	7925,742625838876	7884,138352375155
635	24	2195	373567,93031947466	0,003810763888888889	7950,16187659303	7882,619637577681
636	24	2046	188468,98951400566	0,003553125	7925,312447739052	7881,206347340501
637	24	1858	314275,2177641535	0,0032263888888888884	7930,516346975407	7879,623093794848
638	24	2014	251516,13770525492	0,003497222222222222	7922,775363615469	7877,91004020487
639	24	2029	301053,0149347118	0,003523958333333333	7923,090842833646	7877,287170566138
640	24	2041	225332,89779119863	0,0035437499999999996	7919,122224409051	7870,479593495882
641	24	1949	575696,4677473928	0,003384722222222222	7934,455323276768	7868,2646744055355
642	25	2148	1647472,2765079169	0,003729513888888889	7971,386494081666	7865,090896098611
643	24	2129	129195,7632316754	0,0036961805555555554	7898,023242634657	7858,833896713023
644	24	2192	230912,37133530737	0,0038065972222222216	7907,875026918114	7854,886770725294
645	25	2308	623837,4740701166	0,004007986111111111	7942,302345124536	7851,132873701594
646	25	2443	229249,7281537371	0,004241319444444444	7903,827287175371	7847,625411290809
647	24	2406	570013,5505088589	0,004178125	7923,771660492785	7845,416827923839
648	24	2120	370183,5792659091	0,003680902777777778	7896,230209917741	7841,906656952691
649	24	1924	514546,0862269273	0,003340625	7907,711450482992	7836,604947940216
650	24	2019	299241,0335975092	0,003505902777777778	7886,105235983161	7833,403579301017
651	25	2081	769697,6096472171	0,0036138888888888887	7898,085050494068	7831,63192787155
652	24	1888	57710,96696738943	0,003278472222222222	7858,355932738069	7830,099821654871
653	24	1900	879806,0469626483	0,0032996527777777777	7911,992468395486	7821,854863410056
654	25	2612	288683,3828270585	0,004535763888888889	7875,252407317123	7819,428886882693
655	25	2181	164870,20977129106	0,0037875000000000005	7868,477518099872	7818,022746911137
656	25	1878	278725,14363295754	0,0032607638888888886	7862,448221315169	7815,006386549676
657	25	2297	140101,985821941	0,003988888888888889	7855,951534908199	7813,149246254911
658	25	1897	212292,49260377995	0,003294791666666667	7856,802472773529	7812,4089227458535
659	24	1981	109665,91684899428	0,0034395833333333336	7851,399457810117	7808,609362331734
660	25	2157	279047,3654343362	0,0037461805555555555	7860,175503054021	7807,011396319273
661	24	1989	139931,75675796263	0,0034541666666666666	7834,082396788678	7804,586402229947
662	24	2182	186923,78863169852	0,003788541666666667	7841,657905136037	7803,801028151489
663	24	2221	441486,5199368416	0,00385625	7846,179698284189	7802,227598897439
664	25	2614	188604,14835308614	0,004538541666666666	7839,264807996554	7797,764280869158
665	24	2160	996223,0110564176	0,00375	7881,345715416153	7796,20792684009
666	25	2286	449718,6106592665	0,003970138888888889	7858,286781329958	7795,666267892673
667	24	2095	213779,9480910615	0,0036381944444444448	7847,039935913008	7794,3781100643855
668	24	1830	866171,7415624919	0,0031781249999999995	7866,906746538698	7791,703354296455
669	24	2052	241694,7763527046	0,003562847222222222	7839,217366552056	7787,869719850093
670	25	2227	204873,22786374748	0,003867708333333333	7834,3712556441915	7784,845505699775
671	24	2133	133264,80054995685	0,0037031250000000003	7814,253253867348	7782,241106705429
672	25	2161	391403,5535271405	0,003752083333333334	7843,084560304886	7780,028049428215
673	24	2096	186761,3687353208	0,003639930555555555	7806,402005316825	7772,60380907903
674	24	2258	1277922,7114327147	0,003920486111111112	7869,99018217997	7770,488406764914
675	24	2167	253606,14801751223	0,003762847222222222	7818,769417921877	7769,749925199799
676	24	2062	496129,9065034774	0,0035802083333333332	7816,656550255456	7767,913897450507
677	24	2048	444206,4142076158	0,0035562500000000004	7823,606683635039	7765,252312200837
678	25	2289	332256,30111107684	0,003974999999999999	7810,7082711189405	7763,9026509807645
679	24	2213	853082,8715228777	0,003842361111111111	7831,032295945272	7762,618703498231
680	25	2233	230654,1645936716	0,0038774305555555554	7802,381758379917	7757,199692247098
681	24	2045	1148033,0618890598	0,003550347222222222	7852,963910051685	7755,789614025003
682	24	2213	287490,23489590985	0,003842013888888889	7804,913145996446	7754,209562071558
683	24	2235	674223,5392477257	0,0038809027777777774	7820,021556349713	7748,696368545243
684	24	2314	183562,03272024373	0,004017361111111111	7799,918780950582	7746,215705957517
685	24	1916	380434,08133890806	0,0033267361111111115	7805,896698959259	7745,058733543175
686	25	2068	170367,38938084515	0,0035902777777777777	7784,478374000557	7743,136057417677
687	24	2658	344021,1239400753	0,004615277777777778	7792,154477576738	7739,730851979049
688	24	1835	619480,2027421338	0,003186805555555556	7800,259948341691	7738,07720166099
689	24	1793	1459909,7073290455	0,0031142361111111115	7813,883414568892	7734,722600003004
690	24	2151	162529,00126114552	0,0037343750000000003	7771,847935015285	7732,184638810364
691	24	1989	207953,90195663812	0,003454513888888889	7775,316967562922	7728,7910744354795
