Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
684	25	5801	4895999,801706255	0,010072337962962962	7288,776791876462	7029,982880509405
685	25	6032	1882568,823710655	0,010472800925925925	7243,048651831271	7029,982880509405
686	25	5560	7261119,08520065	0,009653935185185184	7367,317628962167	7028,689157674006
687	25	5672	2723345,20298518	0,009847800925925927	7289,800499850774	7028,689157674006
688	25	5215	3487844,851582274	0,009054398148148148	7278,5242714149545	7028,182103078917
689	25	5536	6741358,202153373	0,009612268518518518	7340,589135853556	7027,02866457141
690	25	5640	3541596,8467594148	0,009791666666666666	7322,334049999393	7026,696391681876
691	25	5397	3174085,5815069727	0,009369791666666667	7299,888468716116	7025,910836439172
692	25	5446	2904426,4514697525	0,009456018518518518	7229,262455056561	7025,330218358656
693	25	5289	3784571,3106683395	0,009182291666666667	7253,606889377758	7024,631562613266
694	25	5977	1863058,902517916	0,010376736111111111	7195,793487265488	7022,135759343425
695	25	5655	1506613,9205031476	0,009818287037037037	7226,873843903694	7021,793603817971
696	25	6231	2302667,2539944216	0,010818287037037036	7243,973691490498	7020,541206979135
697	25	5599	2389184,9934625477	0,00972164351851852	7249,0607997705165	7020,541206979135
698	25	5072	7872134,049282406	0,008806712962962962	7382,93245190235	7019,874557099963
699	25	4733	2906571,7413678523	0,008217013888888888	7201,131801941806	7017,625217452735
700	25	4477	4445325,298094668	0,007773148148148148	7253,56243855858	7015,580264524281
701	25	4794	2255609,444576481	0,008322916666666666	7191,15916503043	7014,729145947497
702	25	4437	2526890,5082906107	0,007703125000000001	7191,703499799497	7014,729145947497
703	25	4191	3006346,4528564033	0,007277199074074074	7192,989467599528	7013,04286429599
704	25	4632	1204600,2421575165	0,008041666666666667	7165,939544969871	7012,384842079441
705	25	4203	3375043,5100421323	0,007298032407407407	7216,625893001111	7009,381226265136
706	25	4644	887322,3728335752	0,008063078703703703	7140,89956590514	7006,358028235901
707	25	4688	2168107,6295036725	0,008140046296296296	7196,365743025132	7005,838178807004
708	25	4791	1326747,9866481994	0,008317708333333333	7159,773049559196	7005,208050999783
709	25	4780	2023443,3752479695	0,00829861111111111	7181,542990793569	7004,228647959633
710	25	5131	1496557,6305272423	0,00890914351851852	7136,195271353584	7003,8031033867965
711	25	3776	2114129,436974255	0,006555555555555555	7172,226607610264	7001,915258984281
712	25	4619	1191239,7936602246	0,00801909722222222	7154,32583631547	6998,290495891112
713	25	4378	2119587,548254929	0,007601851851851853	7170,460959622418	6994,035357036854
714	25	4321	2911925,3322442635	0,007502314814814816	7215,827583059662	6987,101798730269
715	25	4183	1999122,935885708	0,007263310185185185	7187,290626788291	6985,510635459249
716	25	3997	1298930,0893125427	0,0069403935185185185	7110,365393002684	6983,650848397577
717	25	4498	1998276,6694234265	0,0078090277777777784	7132,163622682107	6981,562158758715
718	25	5192	1250179,4062772882	0,009014467592592593	7150,398888876732	6980,889667923467
719	25	4427	1216367,5641056644	0,007686342592592592	7138,5286317823475	6977,018926368502
720	25	5089	2812634,8711468335	0,008835069444444446	7131,965680036289	6975,116428581787
721	25	4490	2010437,1790436916	0,00779513888888889	7152,688851216921	6971,106356664018
722	25	5079	3361194,8218196346	0,008817708333333334	7168,9824801598625	6969,626986885342
723	25	4395	3999129,397611881	0,007630208333333333	7169,645218671816	6967,303920100454
724	25	5473	2282004,4654219295	0,00950173611111111	7116,617538643328	6959,896667661023
725	25	5006	3360481,399521189	0,008690972222222223	7190,430857743111	6957,060925217059
726	25	4531	2348881,234517588	0,007867476851851853	7130,390843688692	6953,57019469548
727	25	4913	7500159,977733821	0,008530671296296297	7171,827344514083	6949,040327210183
728	25	4445	1369184,3648206762	0,007717592592592593	7129,751662106709	6946,745248775788
729	25	4146	1393340,375154597	0,00719849537037037	7094,51223054159	6945,497824648667
730	25	4385	5418890,346814773	0,00761400462962963	7180,761507127347	6943,204223687976
731	25	4245	5379363,121534543	0,007370949074074075	7162,251373077267	6942,957116877496
732	25	4322	4271436,022764846	0,007504050925925927	7177,733398122123	6941,47966105324
733	25	4264	3727777,281771735	0,007403935185185184	7155,531247192926	6941,268500436222
734	25	4433	2109058,0842371318	0,00769675925925926	7102,286971396917	6938,643122124263
735	25	4104	4337321,834644604	0,0071261574074074074	7136,158153408891	6935,3531389376985
736	25	4376	1012907,2291232661	0,007597222222222221	7081,846954567066	6935,216343038769
737	25	3837	2806210,560695982	0,006662615740740741	7116,282031153799	6931,149329644781
738	25	3988	1224392,684710552	0,00692361111111111	7061,261025103738	6930,8012317813145
739	25	3533	2123832,1430745297	0,0061342592592592594	7075,3095071144335	6929,4894982255055
740	25	3886	1491616,2837050203	0,0067476851851851856	7079,934502933999	6927,306413433248
741	25	3936	3488552,517949998	0,006833912037037038	7133,818487718477	6926,210396675418
742	25	3668	5224478,68127215	0,006368634259259259	7105,965162774075	6925,971963031643
743	25	3573	6648865,550620808	0,006203125	7124,703879654729	6925,396681774609
744	25	3575	2346032,2063056715	0,006206597222222222	7079,166104806499	6922,388472318403
745	25	4064	5157091,495907943	0,007055555555555555	7105,062844477642	6920,773702920361
746	25	4525	2043162,8382227032	0,007856481481481483	7108,062640573758	6917,3408605311915
747	25	3779	1022499,5537729702	0,006561342592592592	7056,985685576979	6916,522983119965
748	25	4398	2203543,1624481073	0,007636574074074073	7098,273274694559	6913,9539784067265
749	25	4203	3421542,26314725	0,0072974537037037044	7068,937035967764	6911,997452809625
750	25	4219	4597363,48989656	0,007325231481481481	7106,943397269166	6909,580441370631
751	25	4482	1308931,7941534312	0,007782407407407407	7061,284580697957	6907,497815667243
752	25	4194	1149017,683324179	0,007282407407407408	7029,937231613035	6904,5089135999415
753	25	4092	5593370,978490315	0,007105324074074074	7154,809407890721	6902,32239596859
754	25	4149	3288424,99661246	0,007203125	7077,06375325776	6899,766263648668
755	25	4418	7922693,88476944	0,007670717592592593	7221,340388527988	6898,251533561147
756	25	4084	706990,2619188245	0,007091435185185186	7009,898948198897	6897,667253076618
757	25	3624	1948729,3792441152	0,006292245370370371	7061,769565619915	6894,7672678951485
758	25	3712	999440,3529671492	0,0064444444444444445	7011,768980400181	6894,0661913059985
759	25	3847	1053235,9619988622	0,006679398148148147	7034,831018465721	6892,060148102227
760	25	4056	1049337,9889814004	0,00704224537037037	7028,910333436535	6888,518710394666
761	25	4061	4389052,134371586	0,007050925925925926	7110,533245619896	6887,2707342502035
762	25	4134	1421687,179432474	0,007177083333333334	7016,8712009488345	6886,8196972188625
763	25	3667	4675898,411275779	0,0063674768518518525	7068,591843620149	6886,201929990947
764	25	3516	1430109,3901920805	0,0061041666666666675	7034,345179173167	6886,050253393674
765	25	3278	4353089,512575608	0,00569212962962963	7058,95272275725	6884,379152428896
766	25	4088	881658,8913944495	0,007097800925925925	7016,054195751339	6882,087164282285
767	25	4493	2225770,154916295	0,00780150462962963	7041,84806677456	6879,15492902809
768	25	4716	4006423,6868533376	0,008188078703703704	7054,845880179033	6874,7927748286265
769	25	5004	1198524,026997076	0,008688657407407407	7024,8355767430985	6871,406971931733
770	25	5170	3662069,017689489	0,008976273148148148	7077,280466978613	6868,953779686603
771	25	5423	5453645,498118605	0,009416087962962963	7068,188544563385	6861,401838168876
772	25	4598	748258,1997356255	0,007983217592592592	6986,692407948692	6859,634440145887
773	25	4944	2545071,463641999	0,008584490740740741	7080,853775291157	6856,1240726320175
774	25	4427	3103429,4271491547	0,007685763888888889	7022,0175247586185	6855,4227320902255
775	25	4765	3865872,905154884	0,008272569444444445	7055,620841749857	6854,568679719826
776	25	4685	868811,0145332678	0,00813425925925926	6971,683439480788	6854,424148454506
777	25	4407	1160956,1828439233	0,007651620370370371	7004,3214407848745	6853,799294889678
778	25	4609	3701481,9121066704	0,008002893518518519	7071,073787610619	6850,380336905352
779	25	4672	2386252,2325676144	0,008111111111111112	7028,473695804237	6849,801375028893
780	25	4218	3702955,8946299143	0,007324074074074073	7046,227866992223	6848,60069313121
781	25	4666	1773277,2334205126	0,008101851851851851	6991,292376589593	6846,027042805195
782	25	4141	2343412,7987328465	0,007189814814814815	7013,988790169659	6844,196633492812
783	25	4339	4739554,012406907	0,007534143518518517	7101,645974332255	6843,12252846952
784	25	4228	1272649,1049440962	0,007341435185185184	6993,525566235585	6841,182573222108
785	25	4370	1381735,8800440582	0,007587384259259259	6997,735035217793	6840,749504142065
786	25	4348	813539,7376735205	0,007549189814814815	6966,639117577489	6840,103534256615
787	25	4327	2113458,5844593565	0,007512152777777778	7010,927768469871	6839,37099001331
788	25	4179	575774,9456711753	0,007255208333333333	6949,20797357905	6839,1440425342635
789	25	3814	1066886,1299566699	0,006622106481481482	6970,2909913671765	6838,367777007822
790	25	4114	1995345,6573421322	0,007143518518518519	6970,168166942709	6836,850529923163
791	25	4135	2276510,1770297247	0,0071799768518518515	7002,431884364111	6836,108469765383
792	25	3604	794612,024292789	0,006256944444444444	6963,102017110473	6831,347056253169
793	25	3592	2297547,9012849736	0,006237268518518518	7024,222158692829	6829,392849963467
794	25	4053	875520,0149871268	0,007037037037037036	6934,252280933169	6828,708368888362
795	25	3928	1255551,395610165	0,006820601851851852	6980,824097775273	6827,04532388222
796	25	3867	2325509,6443927153	0,006713541666666666	7005,65817688673	6826,463182501594
797	25	4261	1960641,053198254	0,007397569444444444	6991,374004471699	6825,74450068745
798	25	3849	1,0060240673244588E7	0,00668287037037037	7018,771000686412	6822,842725410814
799	25	4024	2297734,0732371793	0,0069861111111111105	6953,118101227271	6821,324663833245
800	25	4374	1546950,5172063764	0,007594907407407408	6988,093849947411	6820,26187520591
801	25	4571	4432141,62626624	0,007936342592592592	7016,944857697974	6819,768630770449
802	25	3804	997489,3495647404	0,006604745370370371	6978,8136666437595	6818,500251465074
803	25	4281	4022924,648966573	0,00743287037037037	7031,265393856348	6812,452361592895
804	25	4347	1104977,7702637494	0,007548032407407407	6942,998698381193	6810,8433434646395
805	25	3748	1253915,6310463243	0,006508101851851852	6958,751966994153	6810,623003928481
806	25	3718	729730,3934357549	0,006456018518518518	6927,166092835546	6810,179334078413
807	25	3376	630301,0127144664	0,005861689814814815	6939,191118080715	6809,932664081102
808	25	3548	2322432,810346996	0,00616087962962963	6983,768878861621	6809,64374457362
809	25	4025	2053643,6623077951	0,0069878472222222225	6957,410682574817	6807,611774595779
810	25	3867	9442433,98135467	0,006714699074074074	7091,04901644085	6804,493661691391
811	25	3825	1908530,2616789385	0,006641782407407408	6979,618259704759	6804,283158526956
812	25	3633	1602797,9920345955	0,006308449074074074	6994,502976537355	6804,283158526956
813	25	3708	1602580,5474500444	0,0064375	6961,841227069354	6803,331958171403
814	25	3507	2133259,517308451	0,006088541666666667	7002,578238561771	6800,839299023562
815	25	3299	2526137,1633923682	0,005728009259259259	6958,60677166782	6798,129235516597
816	25	3623	4987783,4086421775	0,0062899305555555556	6988,568801664592	6797,268127849799
817	25	4241	6116034,6042771675	0,007363425925925926	7000,415006883155	6795,448048480756
818	25	4096	1523996,4828142922	0,007112268518518518	6949,657212478484	6794,509883299453
819	25	3728	6005257,231196751	0,006472800925925926	7009,905215023479	6790,063850736623
820	25	4250	4249341,782886611	0,007379050925925927	6960,976124295662	6789,605387615942
821	25	3944	4061727,8420243426	0,006847222222222222	7021,649858624354	6787,671642750353
822	25	3962	3524371,074780253	0,0068790509259259265	6977,543665289253	6785,863296803568
823	25	3931	4248655,407454646	0,006825810185185185	7014,147089051942	6783,701094624875
824	25	4051	1797574,3402554037	0,0070341435185185186	6982,239878178287	6782,710096991931
825	25	3596	1286157,307181202	0,006243055555555555	6912,53784681498	6781,334514230246
826	25	4081	1568168,832677911	0,007086226851851851	6945,929582771848	6780,277934469431
827	25	4003	3220696,622600377	0,006950810185185186	6957,429377083582	6779,662707187731
828	25	3448	1207015,270662875	0,005987268518518519	6920,971639845941	6779,662707187731
829	25	2944	817571,6698216699	0,0051111111111111105	6902,605684918559	6779,662707187731
830	25	3013	683019,7214459575	0,005230902777777778	6890,118882785431	6779,1064258286815
831	25	3550	3758409,12858222	0,006163194444444444	6963,126202773851	6778,621694689772
832	25	3300	2023935,5943195329	0,005729166666666667	6966,250952364749	6776,263635023034
833	25	3490	2118441,877998764	0,006060185185185185	6973,709535848753	6775,80108298772
834	25	3614	1794399,3679780092	0,006274305555555555	6915,88294311061	6773,720941100619
835	25	3478	2919200,966222185	0,006038194444444444	6961,406171547289	6772,948462413114
836	25	3907	2073029,7690725846	0,006783564814814814	6941,831500028478	6771,452849641956
837	25	4108	963963,6251686633	0,007131944444444445	6921,011218110289	6770,377524965581
838	25	3746	1552299,4882506996	0,006503472222222222	6931,941298525621	6769,104986836915
839	25	3766	1049841,1507084072	0,006538773148148148	6909,684357265717	6767,780807889262
840	25	3796	5230100,909205945	0,006591435185185185	6989,407363930608	6761,948583806606
841	25	4016	2590826,0888957195	0,0069728009259259266	6955,6756920626785	6761,440474653999
842	25	3748	976790,7010176365	0,0065069444444444445	6888,024629155249	6760,124884070475
843	25	3767	1238814,0159065735	0,006539930555555556	6891,136463048027	6757,532421445628
844	25	4148	1824507,4800754983	0,007201967592592593	6911,886494036396	6751,241808586983
845	25	4236	1649389,1894024413	0,007354166666666666	6904,816773035139	6748,817989452924
846	25	3999	2070941,2098856948	0,006942708333333333	6916,638962150367	6748,685674101272
847	25	3834	3682000,697219301	0,006657407407407407	6962,976761979725	6746,021301013569
848	25	4359	1296738,5031780158	0,007568865740740741	6894,301271688478	6744,9936412329125
849	25	4263	5738190,124886048	0,007401620370370371	7010,976054318761	6744,581223254086
850	25	4197	1664291,012717206	0,007287037037037036	6928,90740408781	6744,174204701393
851	25	2876	1289450,1065716424	0,004994212962962963	6863,503834028651	6744,174204701393
852	25	2956	966645,3909380325	0,005131944444444445	6890,982820496173	6735,757196767813
853	25	3347	1880298,5687189687	0,00581076388888889	6943,0772046912125	6735,716823626462
854	25	3427	2790606,60257092	0,005950231481481481	6960,8703764990105	6734,667037056136
855	25	3785	2230873,074712001	0,006571759259259259	6923,380434958094	6733,833132925298
856	25	3986	1544163,4182731428	0,006920138888888889	6875,719753270154	6733,272821552947
857	25	3494	1508621,2705603677	0,006066550925925926	6917,427105966316	6731,182395662629
858	25	4267	1040354,7063327216	0,007408564814814815	6873,621156539979	6730,551283758262
859	25	4138	1547539,393834466	0,007185185185185186	6880,842231192724	6729,703752172757
860	25	4382	1,0063812700922688E7	0,007608217592592593	7001,388055010332	6727,915542139024
861	25	4816	1759019,1184084471	0,008362268518518519	6885,386648811469	6726,338383125399
862	25	4295	2849498,2826979994	0,007456597222222222	6925,407860657368	6724,10102423123
863	25	4086	3014504,215325348	0,007093749999999999	6916,665021840242	6723,834567256497
864	25	3822	983270,0474976023	0,006635995370370371	6901,793667669379	6721,5515532825775
865	25	3848	6984172,612546955	0,006681712962962963	6930,672241867055	6719,204218809329
866	25	4160	1046544,2346638077	0,007222800925925925	6867,052666431671	6718,480318492516
867	25	4489	710585,2254446625	0,007793981481481482	6833,519580574437	6717,723479614077
868	25	4287	3237695,9706709036	0,007442708333333332	6937,0456124396405	6717,386117497855
869	25	3932	2306881,599101826	0,006826967592592593	6918,648746399583	6717,386117497855
870	25	3344	1093440,88393952	0,005805555555555556	6870,5848706002425	6715,345828982314
871	25	4102	1231755,737619642	0,007122685185185186	6844,184411814997	6713,390452434389
872	25	3966	4260068,051863956	0,006886574074074075	6946,53350331986	6710,903129535264
873	25	4491	1037605,5642433063	0,007797453703703703	6838,730325090532	6707,863346317087
874	25	4189	1978874,092279928	0,007273148148148149	6890,198119116661	6707,281333034808
875	25	3537	2734678,7636649506	0,006141782407407407	6908,291955715246	6704,567697513731
876	25	4267	3650835,654773628	0,007407986111111112	6913,476691613818	6700,462118966353
877	25	3619	3083771,088676724	0,006283564814814815	6847,520166618083	6699,911951914711
878	25	3130	1059902,9312728506	0,005435185185185185	6863,270855547028	6698,215056135516
879	25	3479	3131747,660719041	0,006039930555555555	6850,256617129632	6696,950068929557
880	25	3789	1155148,9481005354	0,006578125	6839,1011499001825	6696,933171476982
881	25	3547	2224986,5437908475	0,006159143518518519	6857,46105727676	6696,933171476982
882	25	4103	1517549,8677282138	0,007123263888888888	6825,376295822858	6693,673120956158
883	25	4543	1837542,574564975	0,007887152777777778	6865,420105289573	6690,551900707726
884	25	4012	1611537,2167336931	0,006965277777777778	6862,666409518411	6688,372549317515
885	25	3977	1810968,1172382117	0,00690451388888889	6847,365748545441	6688,142249751479
886	25	3819	2778153,502143055	0,006630787037037037	6872,210101023155	6686,282767350977
887	25	4347	2002621,7073707506	0,007548032407407407	6895,934351475006	6686,105732316007
888	25	4081	8428165,233961176	0,007085069444444445	6953,542682778479	6685,941456658516
889	25	4029	2660046,772221711	0,0069953703703703705	6876,8396567301525	6684,97664268906
890	25	3937	3709059,734827427	0,006835648148148149	6861,265265799058	6683,811681453141
891	25	3879	1206126,7135430325	0,006735532407407408	6799,3696264426	6683,147061803621
892	25	3649	2686018,387916827	0,006335648148148148	6834,962481717547	6682,870404515022
893	25	3792	2233425,6503635817	0,006584490740740741	6858,918524980993	6682,394770773844
894	25	3700	1486579,2254283652	0,006424768518518518	6836,851828969098	6681,940630454604
895	25	4138	2009867,1398046948	0,007184606481481482	6824,937982810047	6681,249126373816
896	25	3754	3063330,5923328525	0,006517939814814814	6832,563742118172	6679,492920446674
897	25	4348	2166261,5548727787	0,007549768518518518	6883,353416957017	6678,778183567607
898	25	4175	2499749,443115216	0,007248263888888888	6856,047438411703	6674,4131095660605
899	25	3908	3317723,987471243	0,006784722222222222	6846,06744330032	6669,544159936562
900	25	4074	1625585,3709488558	0,0070729166666666675	6824,934993618008	6668,81977776442
901	25	4211	1650573,0675882434	0,00731076388888889	6863,169332767756	6668,205688312755
902	25	4330	4084262,0932907797	0,007517939814814814	6892,264751619953	6667,226502740218
903	25	4268	4089464,459279891	0,007410300925925925	6853,919208125732	6665,438388815379
904	25	4416	425063,3297253828	0,007667824074074074	6760,978824706398	6664,864504357657
905	25	4133	1888433,5659038068	0,007175925925925926	6828,430444995788	6660,338873821215
906	25	4083	3463651,3880295195	0,007089699074074075	6908,7613511771915	6660,123507745076
907	25	4262	1504120,9266731918	0,007399884259259259	6834,654062827616	6659,683304513175
908	25	4248	966336,824549885	0,007376157407407408	6775,7909847218725	6659,683304513175
909	25	4144	2380306,339957013	0,007194444444444443	6842,544144142681	6648,958414357479
910	25	4202	9292821,695575709	0,007295717592592593	6875,350935329029	6648,085928662261
911	25	4186	4076844,693695133	0,007267939814814815	6846,559683230281	6646,252087888038
912	25	4085	3865231,2411174825	0,007093171296296296	6814,916373329252	6645,470917240903
913	25	4106	2110515,7563068573	0,007128472222222223	6837,799065695396	6643,2970909441
914	25	4380	1822394,3496476384	0,007604166666666666	6780,659535471873	6640,142604256351
915	25	4503	4431194,525007285	0,007818287037037039	6828,516572446074	6638,97421752603
916	25	4624	983029,96690753	0,008027777777777778	6781,396952769116	6635,83816599429
917	25	4208	1949631,1631279907	0,007306712962962962	6831,001156249443	6633,733172630212
918	25	3928	2729041,4506813227	0,006820023148148148	6806,71500430578	6633,3163725985605
919	25	4014	5848174,681709088	0,006969328703703703	6899,955595321495	6632,605615557605
920	25	4123	4972050,811917153	0,007159143518518519	6823,059162628767	6631,288064980555
921	25	4511	2841592,9616295253	0,007831597222222222	6833,8357041239	6630,026401569167
922	25	3442	3621928,336976469	0,005976273148148148	6807,8889694313	6629,598783913144
923	25	3759	8509161,50938013	0,006527199074074074	6882,25681679657	6627,946628019067
924	25	3988	1127360,5115707384	0,0069241898148148144	6776,835926371993	6624,301108317822
925	25	4386	5825613,949871801	0,0076145833333333334	6858,971356712201	6622,237981611671
926	25	4791	1796155,018209209	0,008318287037037039	6785,902428388147	6619,858953133826
927	25	4579	959165,949626021	0,007950231481481482	6749,508947435531	6617,8632785550035
928	25	3995	1668388,2992234167	0,006936342592592592	6771,366714441727	6616,595234841294
929	25	3604	3763613,790004907	0,006257523148148148	6775,1992726721155	6615,773329626828
930	25	4134	2598813,548442775	0,007177083333333333	6840,171871786549	6615,128384796854
931	25	3701	811275,2219678041	0,006425347222222222	6722,1023800910625	6614,605354320002
932	25	3628	1,825270950418162E7	0,006299189814814814	6958,361831796977	6613,862171854163
933	25	3838	1737840,8163169667	0,006664351851851852	6766,700322927688	6612,550518152927
934	25	3631	4344995,700776751	0,006304976851851852	6835,286727276055	6610,170780904154
935	25	3448	5147792,411517579	0,005987268518518519	6813,834363823548	6608,845995173918
936	25	3564	2279338,8154480867	0,006188657407407407	6815,961350724315	6608,845995173918
937	25	3601	1359306,809362979	0,006252893518518519	6759,74784965436	6607,665781095596
938	25	3294	1791953,136980445	0,005719907407407407	6803,670595746128	6607,107532942701
939	25	3425	1642664,2717759039	0,005946180555555555	6770,18033841142	6606,322087306541
940	25	3523	1036311,3480674038	0,006116319444444444	6785,007915975344	6605,945679326872
941	25	3830	4089519,4455441684	0,006649305555555557	6802,927216419149	6605,940411617664
942	25	3660	1290272,0760086216	0,006355324074074073	6740,668308509735	6604,755999833972
943	25	3711	1447344,2964936856	0,006442708333333332	6750,8235430176865	6604,404648805529
944	25	3551	863634,4024990556	0,0061649305555555554	6749,983566531591	6601,477029505131
945	25	3158	2363678,673364263	0,0054837962962962965	6797,124210055183	6601,0871999560195
946	25	3614	2961558,619781381	0,006275462962962963	6831,260795599556	6600,6962083487815
947	25	3860	2013390,7569670293	0,006701967592592593	6796,239702913516	6600,6962083487815
948	25	4089	1700847,0257069964	0,007100115740740741	6759,90077741971	6600,166459891804
949	25	3640	1982040,60166152	0,006319444444444444	6797,303805466986	6598,268652430452
950	25	3939	2104611,2228931948	0,0068396990740740736	6786,073432014532	6597,054122552069
951	25	3518	1539285,2192156457	0,006108217592592592	6766,244600900988	6596,0003061787165
952	25	3306	1997595,690643485	0,005740740740740741	6792,037946466178	6595,356310122177
953	25	3699	3433907,7798469043	0,0064218750000000005	6776,570682988906	6594,966630329822
954	25	4088	2130080,9362812866	0,007097800925925925	6763,8100927638325	6594,725300087427
955	25	3536	3645812,5371718197	0,006140046296296296	6803,965346017769	6594,136298823719
956	25	3414	1763058,989887217	0,005927083333333333	6749,410558235602	6591,557721072323
957	25	3760	2972474,4412941467	0,006528935185185185	6767,769013038473	6591,547663962833
958	25	3642	2561447,6532990397	0,006324074074074075	6717,451705140843	6591,4608198018395
959	25	3564	1193689,877032393	0,0061880787037037034	6742,566923148174	6591,145760030682
960	25	4139	1740145,562610348	0,007186342592592592	6746,357701313119	6590,133756439497
961	25	4462	4234549,332679298	0,007747106481481482	6827,63198895313	6588,790586525051
962	25	4009	6210915,348823529	0,006960648148148149	6857,196987449064	6588,174986935425
963	25	4252	1602985,564653918	0,0073825231481481485	6732,191036939952	6586,287191052169
964	25	3555	1737118,8771865629	0,0061724537037037034	6745,9921908863935	6584,627721875299
965	25	3755	2367215,082906605	0,006519097222222222	6796,1238455546845	6581,234601677289
966	25	3996	2597252,514339851	0,006938078703703704	6786,015341179348	6580,1052056891795
967	25	4061	729098,1641279897	0,007050925925925926	6708,51454325256	6576,841074123746
968	25	4204	1172389,8559985163	0,007298611111111111	6730,777054019404	6576,446300124294
969	25	4114	1267716,7075107999	0,007142939814814815	6735,68386293541	6575,955091369881
970	25	4042	1379354,805904312	0,0070173611111111105	6733,04014214241	6573,683696318264
971	25	4149	2968328,3692957293	0,007203124999999999	6731,797750184686	6573,683696318264
972	25	3482	3961542,864139654	0,006046296296296296	6859,908554562178	6572,1318389787275
973	25	4264	1094204,0952996456	0,007403356481481482	6723,365636678337	6571,454101185806
974	25	4285	2414548,576818798	0,007439236111111111	6764,049460342173	6570,407147359106
975	25	4148	2070415,0485709247	0,007202546296296297	6756,970457156799	6569,221407334436
976	25	4496	739961,8999341776	0,007806134259259259	6691,297519903351	6568,406899844322
977	25	4449	1391514,1107974218	0,0077239583333333335	6729,21861319202	6567,1531602557525
978	25	4864	2527532,296162465	0,008445601851851852	6800,819904196328	6566,498929049732
979	25	4575	1044464,3960355179	0,007943287037037037	6728,112661028885	6566,405721289946
980	25	3577	5978883,151326071	0,006210069444444445	6784,254300808123	6565,63368919634
981	25	4129	581071,8388404023	0,007169560185185185	6680,850823587891	6565,63368919634
982	25	3867	3265481,016417852	0,006714699074074074	6733,8634597211785	6565,436012508352
983	25	3978	3586177,4028410055	0,006907407407407408	6743,906756482639	6564,400009581898
984	25	3581	1289340,3357371427	0,006217592592592593	6696,139927106229	6564,1634200094195
985	25	3387	1674807,8129105049	0,005881365740740742	6717,230469628285	6564,1634200094195
986	25	2875	2278250,5102513763	0,004991898148148148	6783,186950068426	6563,17676465559
987	25	3195	2244730,935933258	0,005546875	6743,21510381475	6563,17676465559
988	25	2890	1832214,1101284418	0,0050185185185185185	6745,405944342492	6560,630500566335
989	25	3204	3175393,04464786	0,005563657407407407	6791,24607133034	6559,063244747075
990	25	3615	3423791,9232403277	0,006277199074074074	6723,5873460598405	6557,830094105415
991	25	4012	2672282,4335503364	0,006966435185185184	6730,351215556443	6553,467450009478
992	25	4581	1909033,611751358	0,007953125	6717,414761395702	6551,053107535841
993	25	4376	2127442,305805361	0,007597222222222223	6767,021547142562	6550,087096056356
994	25	4035	1946384,7782585237	0,00700636574074074	6710,059810486072	6549,119801292727
995	25	4726	1771142,9671762541	0,008205439814814815	6706,412798856301	6547,911393043435
996	25	4083	920715,7140850332	0,007089120370370371	6673,879375613539	6547,911393043435
997	25	4092	1862942,2016869038	0,0071047453703703715	6680,926336266602	6546,87139553648
998	25	4084	2737338,7507819324	0,007090856481481482	6771,121655136142	6544,66620613217
999	25	3036	629161,8742083097	0,005270833333333333	6618,274430263973	6543,082011512478
1000	25	3113	971839,3685968224	0,0054056712962962964	6633,60353251361	6540,618925591331
1001	25	2792	2037486,1091296952	0,0048478009259259255	6652,400257956476	6539,3502593678395
1002	25	2441	1490494,2068183217	0,004238425925925926	6643,55531168211	6537,909317340578
1003	25	2533	2263684,5668318165	0,004397569444444444	6627,045256643556	6534,634740599259
1004	25	2096	1316629,984747479	0,003639467592592592	6636,879201276311	6533,791841998572
1005	25	1867	1243986,492150694	0,0032413194444444442	6632,371895000465	6533,075374266481
1006	25	1829	890741,4080431145	0,003175347222222222	6603,0578068391005	6531,436789174245
1007	25	2200	391787,7524138608	0,0038206018518518515	6593,557186170448	6530,164117667697
1008	25	2278	471409,76284642966	0,003955439814814814	6601,125737475915	6529,113932184043
1009	25	2311	720937,9270626268	0,004013310185185185	6600,375694539266	6528,923288735216
1010	25	1960	418825,4865591733	0,0034039351851851848	6592,857497541347	6526,971680092535
1011	25	1804	2622134,2282526987	0,003133101851851852	6655,086408059121	6526,822587800433
1012	25	2054	2474139,2831111792	0,0035659722222222225	6642,987284630995	6526,615071336779
1013	25	1874	696850,0344078043	0,003254050925925926	6607,865754434776	6525,402369344886
1014	25	2225	3040926,232233156	0,0038634259259259264	6624,586677758984	6524,876199323803
1015	25	1812	3494996,0505272024	0,0031464120370370374	6638,7513878472855	6522,75542308106
1016	25	1955	7349657,612384924	0,0033952546296296296	6666,763161356029	6521,695869373099
1017	24	2297	367834,8960724261	0,003988425925925926	6590,219252216193	6520,956795618166
1018	25	2385	486833,469900398	0,004141203703703703	6592,061384932856	6520,246354143201
1019	25	2478	1753309,6154157137	0,00430324074074074	6644,489275559471	6519,508771211119
1020	25	2294	2234247,131819818	0,003983796296296297	6610,5457531758775	6517,443853860136
1021	25	1971	331576,6449073413	0,003421875	6577,01150049296	6516,73843321919
1022	25	2295	1474094,5468548492	0,003984375	6624,91795908667	6515,640844282173
1023	25	2090	1217391,0600851616	0,003629050925925926	6629,892699597672	6514,094813343458
1024	25	1890	2256344,599942871	0,0032818287037037035	6640,832243793389	6512,812190155008
