Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
691	25	17603	1027961,1151004558	0,030561805555555554	9624,66545361889	9413,772663284037
692	25	16784	2488678,128378673	0,02913888888888889	9670,437991999364	9411,730374498244
693	25	17838	1424062,6594598924	0,030969444444444445	9627,494749240834	9409,52204834452
694	25	17641	1936123,3040980585	0,030627430555555557	9646,255103751551	9406,888122164597
695	25	17231	646356,6318670703	0,02991597222222222	9587,362964498632	9399,224153974928
696	25	17252	1614016,3791066108	0,02995277777777778	9673,39793758184	9390,362741715348
697	25	19517	2755847,8785406593	0,03388506944444444	9711,373523236127	9388,730119281165
698	25	19604	931827,6409355918	0,03403576388888889	9614,665973293477	9388,730119281165
699	25	18710	2393464,117907671	0,03248333333333333	9661,055095236748	9386,597689302096
700	25	19793	1142034,0550152692	0,03436388888888888	9601,029334665982	9386,597689302096
701	25	20589	840662,9224836904	0,03574618055555556	9644,566933965143	9384,417155804458
702	25	20134	1018373,7124046286	0,03495590277777778	9626,346112809004	9384,417155804458
703	25	20586	3055224,2704831236	0,03574097222222222	9706,066946270399	9383,993788180123
704	25	20451	2250569,465454273	0,03550659722222223	9677,12833745121	9383,993788180123
705	25	20016	1831343,89788636	0,03475069444444444	9660,27803382631	9382,616216996823
706	25	19580	1047870,6873685203	0,03399375	9605,315550173527	9377,369533058012
707	25	20184	1632993,1698422781	0,03504166666666667	9624,764062117389	9377,369533058012
708	25	20269	1407506,3420730117	0,035189930555555554	9636,768930532888	9370,786446075592
709	25	19264	1377622,2281430098	0,03344548611111111	9657,370873807226	9368,610222387888
710	25	20605	1768145,5328623212	0,03577291666666667	9672,338854451165	9368,610222387888
711	25	18614	1794651,1187277522	0,03231701388888889	9677,379615383266	9367,69694922623
712	25	18628	1759242,6891444481	0,032340625	9700,776365211903	9367,69694922623
713	25	19219	1114359,3988488088	0,033367708333333336	9601,433198397292	9366,588346051238
714	25	18967	949589,8856510799	0,03292951388888889	9587,812899981063	9352,627339998051
715	25	18081	1486327,8076429775	0,031390625	9584,471132329996	9340,80277106586
716	25	20601	1916017,495317495	0,03576666666666666	9628,045545818113	9340,474834850862
717	25	20386	663242,5338265006	0,03539340277777778	9588,620671783845	9339,074149804854
718	25	19788	2102647,708084612	0,03435486111111111	9619,718949653385	9335,268216856675
719	25	18004	904072,3187202327	0,03125798611111111	9540,362875817596	9328,714877681941
720	25	18353	1955283,7437832623	0,031863194444444444	9602,380085360235	9321,904655962866
721	25	20132	682812,940792902	0,03495173611111112	9549,697778411268	9321,904655962866
722	25	20479	1044189,0972625784	0,03555520833333333	9555,999529788141	9314,9318403424
723	25	20663	2626012,139939232	0,03587465277777778	9604,834608423454	9314,026853225056
724	25	20251	559898,5163750759	0,03515868055555556	9509,13269244118	9314,026853225056
725	25	18745	2594181,809021149	0,032544444444444445	9591,931872901749	9311,78930324225
726	25	19140	1405726,269359851	0,03323020833333333	9555,535303119343	9308,42730607375
727	25	20023	4597858,065067111	0,03476354166666667	9639,381614589814	9304,836822936366
728	25	20734	1904829,5559960902	0,03599652777777777	9558,927572076118	9304,836822936366
729	25	20642	1565110,7706125292	0,0358375	9546,57915368152	9304,836822936366
730	25	20517	1187156,1081997752	0,03562013888888889	9541,357372636296	9300,362219762308
731	25	20569	3357571,2615794055	0,03571041666666667	9558,185458873984	9300,362219762308
732	25	18353	1053742,5283364507	0,03186354166666667	9550,142050910772	9300,133365781276
733	25	19645	1810502,0173561857	0,03410694444444444	9596,952057920493	9300,133365781276
734	25	20225	2508276,923906804	0,03511319444444444	9597,715110460473	9299,873812672862
735	25	20113	1148199,5499472606	0,03491909722222222	9531,734031167118	9299,873812672862
736	25	19552	1372890,7711939658	0,03394444444444445	9543,548933517268	9299,726986144557
737	25	18228	2991204,573363056	0,031646875	9601,256206894643	9299,167743153037
738	25	18666	1246664,2784015567	0,032407291666666664	9564,332930466733	9299,167743153037
739	25	19207	1542561,5817227156	0,033346875	9557,140870395655	9297,726985093434
740	25	19929	3058864,598455133	0,03459930555555556	9594,351560867983	9296,1142055434
741	25	18741	851208,5731581714	0,03253715277777778	9498,464060725255	9293,366355551148
742	25	19285	2879364,674206949	0,03348159722222222	9549,514635945821	9291,203889783234
743	25	20160	1435304,4693059553	0,03500104166666666	9524,50531141848	9291,203889783234
744	25	18501	955803,6424137013	0,03212118055555556	9503,056541631217	9289,781643997423
745	25	18560	1477420,8015240468	0,03222326388888889	9539,476284306002	9287,87749950308
746	25	19314	1042098,8687713206	0,03353159722222222	9540,016186187544	9284,396405180878
747	25	20853	985403,4236367724	0,03620347222222222	9511,885741846578	9281,265657359701
748	25	21197	1117794,2656402055	0,03680173611111111	9529,193306662906	9278,939591445103
749	25	21457	1922292,0938626595	0,03725243055555556	9585,046440967857	9272,946280910512
750	25	21933	2049341,8599705189	0,03807847222222223	9556,096033404736	9268,060780868303
751	25	19699	1776147,8405900844	0,03420034722222222	9551,529811094579	9267,665681370492
752	25	19177	1661797,4350501236	0,033294444444444446	9543,569264541893	9267,665681370492
753	25	17420	1258886,9179241054	0,03024409722222222	9500,277902001799	9266,980867921282
754	25	17018	2485791,7633024426	0,029545138888888888	9564,70302161286	9263,82929458335
755	25	18112	1992920,1089840233	0,03144583333333333	9578,877937415138	9263,82929458335
756	25	18543	1473740,8212255856	0,03219409722222222	9536,479647818396	9263,519428178295
757	25	18145	1272181,7359307224	0,03150173611111111	9514,478314121085	9262,599553339833
758	25	18145	1475709,0312599684	0,031502777777777775	9498,802451191405	9255,97440629691
759	25	19345	1823155,959012165	0,03358506944444445	9513,866664798046	9251,177800036105
760	25	19173	2572997,688094924	0,03328680555555556	9568,097451903508	9246,525552526544
761	25	18433	1817277,8972374958	0,03200277777777778	9518,086713505469	9245,675628067509
762	25	19453	1278443,7356104753	0,03377395833333333	9499,086748474743	9242,540113356808
763	25	21122	1388484,8099718306	0,03667083333333333	9497,798548513707	9239,03902625704
764	25	22073	1336299,933786835	0,038321875	9477,145889531013	9237,128478922652
765	25	21279	1054354,9412766502	0,03694270833333334	9456,689042886312	9237,128478922652
766	25	19784	1645014,3468166194	0,034348611111111114	9475,670732050648	9230,74606547158
767	25	19013	1182731,2503661308	0,03300868055555556	9442,197479138875	9225,990779348846
768	25	20025	2171742,313629358	0,03476666666666667	9485,307205418034	9225,8033166356
769	25	18861	2270615,1524093784	0,03274548611111111	9489,949184622665	9216,484050347924
770	25	21202	1186062,648245758	0,036810416666666665	9467,048987177835	9216,484050347924
771	25	21358	1504722,545042276	0,037081249999999996	9485,209619541847	9212,302901832223
772	25	21452	1653818,6449196597	0,03724444444444445	9495,00621571484	9208,140116955357
773	25	20636	2137617,668943481	0,03582777777777778	9488,065800234897	9208,140116955357
774	25	19319	4066000,6502320752	0,033540625000000004	9544,200517647563	9206,352867817282
775	25	20210	1113985,244458673	0,035087847222222225	9408,018092787755	9198,256705849639
776	25	18322	1437125,198598905	0,031809722222222225	9443,808019118349	9196,653099995601
777	25	18645	1853911,7075857937	0,03237048611111111	9464,949677650058	9196,560008511884
778	25	19844	1376991,932150966	0,034452083333333335	9469,24925975866	9195,43448108747
779	25	18619	1368886,976058675	0,03232569444444445	9447,763239117277	9194,231751805439
780	25	19544	887483,3774679292	0,033931944444444445	9420,092804251743	9193,648539297623
781	25	17279	1009619,7425493747	0,02999965277777778	9421,764321756407	9192,980247446621
782	25	18062	1940001,3025669982	0,031357638888888886	9478,174326623699	9192,481146646687
783	25	18308	1000632,6877393352	0,03178611111111111	9436,200775651772	9188,315804896532
784	25	17623	2320390,6774277543	0,030596527777777778	9463,26403947818	9184,418911259316
785	25	17371	3631172,2991206585	0,030159027777777774	9541,969809238364	9183,77776871786
786	25	18122	1072301,0112992076	0,03146215277777778	9401,482305655216	9180,981032398735
787	25	17689	1320455,4871990818	0,03071076388888889	9418,2658613812	9180,732323798646
788	25	17838	1302166,2897940439	0,03096875	9402,98430586369	9175,019649100033
789	25	19867	1559677,5702003997	0,034492361111111106	9452,287216087812	9174,879457639134
790	25	20635	1275874,40676791	0,03582465277777778	9404,713045210023	9174,879457639134
791	25	21978	546507,9368311489	0,03815729166666667	9380,513196694572	9174,879457639134
792	25	21466	1619562,1441766252	0,03726805555555556	9448,898156926325	9174,879457639134
793	25	22421	1054304,1045367466	0,03892673611111111	9415,507522482401	9173,991836315323
794	25	22156	1394617,2148052163	0,038465625	9434,644850558763	9173,991836315323
795	25	20730	1390842,8931707297	0,03598958333333333	9440,52317010821	9173,846833706546
796	25	17572	2885015,745592904	0,03050694444444444	9495,996770900474	9171,884832907286
797	25	19637	1206380,860543697	0,034093402777777775	9415,174346795215	9170,743689415754
798	25	19715	953420,8420027317	0,03422881944444444	9396,900999746678	9169,919377425487
799	25	21149	1858122,010004891	0,03671736111111111	9453,744288867045	9169,919377425487
800	25	20977	1054245,455703177	0,03641944444444444	9386,275052954861	9165,56719709982
801	25	21548	741207,2301385961	0,03741111111111112	9349,744853355247	9163,346557860414
802	25	20164	1341912,8177056727	0,03500694444444445	9370,625483356223	9159,65744751694
803	25	19236	1755894,0787036058	0,03339618055555556	9424,146202610402	9155,96641764387
804	25	20140	1246912,1401633467	0,03496597222222222	9403,842287227304	9152,500988492246
805	25	18973	1657858,271218481	0,03293923611111112	9411,656935833818	9148,7765912683
806	25	20279	1170813,673607619	0,03520763888888888	9369,942075361718	9147,997460249395
807	25	18779	1648888,902880852	0,032602430555555555	9358,627881601433	9147,997460249395
808	25	19431	1924504,0399060766	0,03373472222222222	9444,288074383161	9147,997460249395
809	25	20776	1786805,1460350775	0,03607048611111111	9434,431961028155	9147,754038473275
810	25	21281	2104456,12709067	0,036947569444444446	9450,775690530116	9147,754038473275
811	25	19576	1332829,04273215	0,03398645833333334	9397,601394456273	9145,37767758944
812	25	16544	1875055,17357415	0,028722222222222222	9383,11804533788	9145,37767758944
813	25	15573	1221631,735979034	0,027037847222222224	9364,109526177474	9143,289450703678
814	25	15862	2199836,4236123534	0,02753819444444445	9379,908769385014	9139,117497155788
815	25	16235	1598194,1605611227	0,02818715277777778	9349,634162017948	9133,698750224054
816	25	19080	1048535,3210995328	0,033126041666666675	9359,042616106623	9133,698750224054
817	25	20923	1165100,8320315701	0,03632569444444445	9371,20945067895	9133,019199733251
818	25	22166	696621,6300368337	0,038482638888888886	9339,148138966262	9133,019199733251
819	25	22544	1601723,9626616556	0,03913888888888889	9369,200590611352	9132,888705088804
820	25	21678	835999,4757515343	0,03763645833333334	9330,89426257078	9132,647489158308
821	25	20805	1179496,4184656017	0,036121180555555556	9369,120055493835	9125,12506106047
822	25	20282	1437042,1356083644	0,03521319444444445	9373,933386170598	9125,002657548817
823	25	20495	1546941,68907212	0,03558159722222222	9375,714491390518	9121,573079617534
824	25	20019	2068894,9323034014	0,03475555555555555	9364,278056271884	9118,815644582455
825	25	18435	951314,1710495101	0,03200520833333333	9336,79698989898	9117,99249860509
826	25	18465	1364605,8443696785	0,032058333333333335	9392,800686117187	9117,012447109737
827	25	20413	1172786,8136820483	0,035439930555555554	9352,646757644688	9115,45833112728
828	25	18817	3526539,10854013	0,03266944444444445	9450,229859137195	9109,088644660169
829	25	20455	1541134,937761072	0,035513194444444444	9372,816221253188	9109,088644660169
830	25	20496	952059,9689407352	0,035583333333333335	9341,003802308125	9108,03284416576
831	25	18941	1187707,2329438915	0,03288506944444444	9341,00933791233	9105,190189375673
832	25	18523	1395171,1496060588	0,032158680555555555	9384,518084299441	9103,661375802727
833	25	19732	2630962,6183206923	0,03425729166666667	9404,541172589337	9100,950694800575
834	25	19343	828938,8550211173	0,03358194444444444	9303,724420409379	9096,55369459686
835	25	19841	1799504,2037348882	0,03444756944444445	9367,977106135459	9089,071297445464
836	25	20507	1213983,5352172868	0,03560243055555555	9338,090599948673	9089,071297445464
837	25	20381	1347300,7873502	0,03538402777777778	9385,40141711222	9084,371798106442
838	25	21736	1353097,376405314	0,0377375	9353,678848089952	9082,94437355987
839	25	21416	3003429,1122625927	0,03718194444444445	9437,620364176026	9082,94437355987
840	25	19690	1017037,4299237311	0,03418472222222222	9344,54920082392	9081,904790628698
841	25	19386	1326618,9985513191	0,03365763888888889	9338,204954671251	9075,521198241146
842	25	20239	866831,0843633566	0,035138194444444444	9303,906301681118	9074,97369860872
843	25	21020	1734820,511691864	0,03649409722222222	9329,62779245793	9070,55071944809
844	25	20998	1136281,9321908243	0,036456249999999996	9297,791000550025	9063,632855141972
845	25	22055	2240367,736113948	0,03829097222222222	9353,580783274776	9062,14884106467
846	25	22558	2272016,728517648	0,03916423611111112	9369,204495796928	9057,050520366225
847	25	23264	1289943,7108219024	0,04038993055555555	9310,599417617934	9055,55248025956
848	25	24418	1223539,805403693	0,04239305555555556	9296,872708795552	9048,594202796634
849	25	22577	1534610,0063987023	0,03919618055555556	9347,633399446504	9045,126209903257
850	25	24572	2005291,1966995753	0,04266006944444445	9327,620834579853	9043,156793096456
851	25	24513	1435738,3250515524	0,04255763888888889	9346,418005832089	9043,156793096456
852	25	21392	2704688,544708904	0,037139930555555555	9318,614188768395	9039,722379659755
853	25	22333	1487551,6352233111	0,03877291666666667	9340,587721819562	9039,505649969195
854	25	21301	2207276,863368059	0,03698159722222222	9333,640058670073	9035,089802644197
855	25	21081	1772457,0035646404	0,0366	9334,264014853363	9032,805892645414
856	25	18902	1587435,6899762466	0,03281736111111111	9302,476651278	9024,364795627747
857	25	21091	1568682,8496478666	0,036616666666666665	9317,285049801303	9024,364795627747
858	25	21855	1307746,0036836318	0,03794270833333333	9297,325111982684	9022,654066741225
859	25	21451	2265215,737677276	0,037241666666666666	9335,337927089397	9015,907967443094
860	25	20574	1109825,6528440018	0,03571909722222222	9293,216504511121	9015,907967443094
861	25	19206	1480462,5601578422	0,03334513888888889	9308,308597265644	9005,560072747714
862	25	19704	1217590,4318071113	0,03420868055555555	9261,738479927555	9005,367173586661
863	25	19826	2247873,941084462	0,034421180555555556	9282,068706463975	9005,12179532664
864	25	20261	1751988,9513110246	0,03517604166666667	9299,530416459847	9002,994786764408
865	25	20248	1580436,0786354954	0,03515381944444444	9276,69133273803	8994,220934161884
866	25	18988	1103790,0491407118	0,032965625	9232,380774815298	8993,425262160046
867	25	17440	1747661,2349002038	0,030277777777777775	9258,179758355765	8993,297698474169
868	25	18878	1533186,1292534657	0,03277569444444445	9250,880540249567	8992,542850909094
869	25	20002	1497925,4973929147	0,034726041666666665	9245,028050421339	8991,67681248004
870	25	19404	1393444,9532272352	0,03368888888888889	9238,800630876942	8991,67681248004
871	25	17337	1530027,7635087823	0,030100347222222223	9233,525731144511	8982,864402439194
872	25	17953	1458646,3469068124	0,03116979166666667	9251,269579611559	8982,864402439194
873	25	18626	1044953,1130790822	0,03233784722222222	9214,316159933534	8979,881536983772
874	25	18435	748856,0554821774	0,03200555555555555	9192,505459735577	8975,494712951488
875	25	18935	1250290,430058518	0,03287465277777778	9235,244329215657	8972,150131870352
876	25	19205	1444725,396141076	0,033343055555555556	9212,596635973867	8971,586965200906
877	25	18280	1988047,929749529	0,03173611111111112	9227,557503263135	8966,293264145204
878	25	19701	932746,4342427675	0,03420451388888889	9189,42064097213	8965,180408796956
879	25	18717	1572078,0103844297	0,032495833333333335	9221,444312714104	8963,723312468304
880	25	20152	1877659,1747590832	0,03498645833333334	9238,98357795454	8958,837919794963
881	25	20314	1073017,8667416133	0,035267708333333335	9199,201129330319	8958,50727664008
882	25	19651	1240139,7556443096	0,03411666666666667	9196,46541173682	8955,622054172485
883	25	19551	1347554,8883325444	0,03394340277777778	9220,285063122737	8954,257172450889
884	25	19336	1297744,5920367462	0,03357013888888889	9219,31163507339	8949,047490249213
885	25	19692	1298938,8845520313	0,034188888888888894	9211,109037754806	8948,086494255302
886	25	18444	1032340,5872717404	0,032022222222222216	9185,681384238687	8948,086494255302
887	25	19131	1146216,0247253298	0,03321493055555556	9203,468796083664	8948,086494255302
888	25	18426	1920407,8064445872	0,03198993055555555	9211,42805298376	8946,594866291805
889	25	17830	1439999,9097209214	0,03095625	9194,02404957515	8946,594866291805
890	25	18800	3523846,4083580696	0,03263888888888889	9265,601435751078	8945,249465016761
891	25	17445	1072566,3498464788	0,030286458333333332	9187,63852892216	8945,249465016761
892	25	16991	942481,4595330156	0,029498263888888886	9152,883381812419	8944,317175675187
893	25	18532	1643651,7534016978	0,03217430555555555	9195,005089864248	8942,971646463391
894	25	18785	1322007,834727506	0,03261423611111111	9214,877726062237	8940,489725729942
895	25	19018	1802428,5927585438	0,03301805555555555	9198,776385446621	8937,496105516559
896	25	18947	2282477,3750820076	0,032895138888888883	9206,52096150621	8933,282396359344
897	25	19293	1533195,8323306558	0,03349479166666667	9204,625922226112	8933,172585828725
898	25	20437	1173541,2075273239	0,035481597222222216	9197,420878724446	8933,172585828725
899	25	20487	1007129,7995268488	0,03556909722222222	9144,998526922753	8930,973594789044
900	25	18683	2061824,7935310625	0,03243715277777778	9222,391123214144	8928,158888339804
901	25	18785	1990167,1907201647	0,03261284722222222	9227,57678388944	8928,158888339804
902	25	17512	1102964,5781951856	0,03040277777777778	9141,905395737105	8926,905205377097
903	25	17079	1557036,4616906012	0,029652430555555553	9199,4297948598	8925,099641172634
904	25	18110	1553072,202220486	0,031441666666666666	9178,131546626344	8925,099641172634
905	25	17118	1151203,3379817747	0,029719444444444444	9160,655405798612	8925,099641172634
906	25	15706	2146720,3632299146	0,027268402777777777	9198,057306552348	8922,70743622315
907	25	14855	1157187,4939076626	0,025790972222222226	9152,816814578387	8921,089299782667
908	25	15368	1320426,2467806595	0,02668125	9159,094953789627	8918,670080505599
909	25	16554	1488196,9063753258	0,028739583333333336	9223,60325681076	8918,670080505599
910	25	18030	1259611,7450181632	0,03130243055555555	9198,28670407086	8918,670080505599
911	25	18403	1582011,0500153578	0,03195	9197,186754659831	8911,629358756345
912	25	19733	2101456,648818375	0,03425868055555555	9218,38373129032	8911,629358756345
913	25	20235	1448798,0662686068	0,03513159722222222	9228,026567928993	8911,132141100557
914	25	20115	2316521,3218401894	0,03492256944444444	9226,527188948377	8908,860533996305
915	25	19913	1296953,1548109667	0,03457222222222222	9189,493183778373	8908,860533996305
916	25	17905	1117593,9915797936	0,03108576388888889	9169,569563772644	8908,860533996305
917	25	19711	1674724,8906849287	0,03422118055555556	9191,839208540312	8908,040180031068
918	25	19524	1512356,5440256495	0,033896875	9191,679064905697	8904,892966252819
919	25	18795	1402424,4247426866	0,032630902777777776	9170,56002047867	8899,427912569772
920	25	17452	2631778,951726506	0,03029895833333333	9228,392766128958	8892,210640832636
921	25	17382	1455915,889180528	0,03017743055555555	9197,031819846286	8892,210640832636
922	25	17826	4326125,897517022	0,03094791666666667	9205,979544971011	8889,650753559215
923	25	16165	2168341,954350678	0,02806527777777778	9138,536213358868	8889,60472365336
924	25	16567	1647127,9253066597	0,02876284722222222	9170,557060272142	8889,60472365336
925	25	15398	1908192,3252471308	0,02673333333333333	9160,241225554075	8885,861443031854
926	25	15217	899870,694488324	0,02641875	9123,364865490552	8883,625035027577
927	25	17417	1590322,6998107708	0,030238541666666667	9131,309892170757	8882,136652940157
928	25	18479	2476553,125230332	0,03208194444444444	9138,323802275178	8878,10164544977
929	25	17301	1623921,8394233405	0,0300375	9141,24893875973	8876,305356037205
930	25	17078	1877771,8687603544	0,029649652777777778	9166,988277000914	8876,305356037205
931	25	17429	1082713,658232337	0,030259374999999998	9141,131902887948	8876,305356037205
932	25	17504	1195612,8267823344	0,03039027777777778	9121,313061115114	8873,960811494448
933	25	17072	1408286,453849884	0,029639930555555555	9118,027707118368	8873,25293574976
934	25	16999	1219538,7920982216	0,02951284722222222	9134,680403586035	8865,861968253244
935	25	18239	1007425,7540636141	0,031664930555555554	9141,993277491998	8865,861968253244
936	25	17406	1508022,994335756	0,030219791666666662	9159,117434315118	8860,663658514071
937	25	18331	1681105,6916199818	0,031826041666666666	9154,223710327416	8860,663658514071
938	25	18497	1429334,1932412933	0,03211284722222223	9154,399737145237	8854,787513453723
939	25	18754	920763,241581326	0,03256041666666667	9104,468026632861	8854,727508254315
940	25	18995	907824,8988825504	0,03297847222222222	9114,76742470917	8853,77870370517
941	25	18719	1261991,3648168729	0,03249861111111111	9107,361147644628	8853,433661278623
942	25	17934	917333,3610236021	0,031136111111111107	9099,021900230855	8853,433661278623
943	25	18443	1334565,3470317228	0,03201909722222222	9092,107140098282	8853,179638475121
944	25	19290	1411142,0925773142	0,03349027777777778	9096,804076327488	8851,797741403561
945	25	18543	1280580,775348878	0,032193402777777776	9117,577928895314	8851,797741403561
946	25	18343	925671,2518251681	0,03184548611111111	9091,465546251618	8851,797741403561
947	25	16958	1548050,3215171222	0,029441666666666665	9111,83350518574	8851,797741403561
948	25	18221	1068508,7915784556	0,03163506944444444	9123,717342747197	8851,797741403561
949	25	18510	2032009,1130920574	0,03213576388888889	9173,860085446611	8851,797741403561
950	25	17843	3452815,8868459887	0,030978472222222227	9189,882091645659	8847,676153566243
951	25	17686	1672043,2305288233	0,030706249999999997	9107,7758812112	8847,676153566243
952	25	17223	2568848,5598663585	0,029901041666666673	9115,237228870648	8842,88070518607
953	25	17614	1188239,52543335	0,030579861111111113	9083,05041609687	8837,232963111988
954	25	19494	2373405,6961140307	0,03384444444444444	9124,340452495677	8833,762093044836
955	25	19054	1335908,9095173078	0,03308090277777778	9086,590763471624	8830,701914908099
956	25	17444	1490739,2321184152	0,03028576388888889	9101,021303804788	8830,701914908099
957	25	16333	1354335,3972486644	0,028356597222222217	9094,541963890744	8821,956467751208
958	25	18785	1538944,6037903412	0,03261388888888889	9086,498762007872	8820,058832615618
959	25	19014	943332,3238566944	0,03301180555555556	9057,180431391977	8820,058832615618
960	25	18113	1842375,2917141982	0,03144756944444445	9075,081781867802	8818,619297107783
961	25	17167	1301221,4203582206	0,029803819444444445	9069,342236242612	8818,619297107783
962	25	15997	801115,8825727326	0,027773958333333338	9032,940275199437	8818,457785433555
963	25	16279	2518049,146217305	0,028263541666666663	9157,293934360132	8816,422431125367
964	25	15760	1713177,2585654736	0,0273625	9102,22365532821	8814,994494705092
965	25	17445	1766525,8840801332	0,030286458333333332	9120,878529295958	8812,906019303653
966	25	16550	1956557,3752805882	0,028734027777777775	9117,225794082773	8806,596143674788
967	25	17444	1300079,293822548	0,03028472222222222	9094,205909835437	8806,596143674788
968	25	17064	1632191,809484871	0,029625694444444444	9069,833087323736	8805,681079855138
969	25	17906	1828603,7344387495	0,03108784722222222	9097,189939750413	8803,64604357877
970	25	19195	1198063,7825698245	0,033325347222222225	9048,019025715428	8803,64604357877
971	25	19696	1558434,2895807568	0,034195486111111104	9093,445070681923	8801,237562137292
972	25	19932	840405,859192394	0,034605555555555556	9044,658733916458	8800,596388419988
973	25	19843	2049041,3413330086	0,03445034722222222	9057,726910961324	8796,269723070405
974	25	19546	923779,275112221	0,03393402777777778	9002,372902686959	8794,053019939936
975	25	19096	1801943,4004340381	0,03315277777777778	9046,493793576325	8788,989607151383
976	25	21450	1250635,1656849107	0,03723958333333334	9022,856598049246	8784,491463806256
977	25	21338	1900237,0861184974	0,03704652777777778	9052,96225750147	8784,491463806256
978	25	20078	1799381,9347284671	0,03485833333333334	9050,525111238156	8783,766838367234
979	25	19579	1271574,0564783015	0,03399166666666666	9019,698288077647	8783,766838367234
980	25	20747	1047437,8411015598	0,03601979166666667	9014,008314019884	8783,766838367234
981	25	18381	868731,6539186398	0,03191284722222222	9021,022787547212	8782,413962510185
982	25	17855	1858884,8807268105	0,030999652777777775	9076,844295765333	8778,853725646713
983	25	16502	1520988,585644827	0,028649652777777777	9037,941481754702	8777,755256535393
984	25	16576	1993902,7887819123	0,028779166666666668	9060,353413486835	8776,453367054497
985	25	15473	1777440,6236340243	0,026862847222222225	9066,810194035901	8776,453367054497
986	25	14627	1850632,518170823	0,025394097222222224	9039,932222953266	8774,434618999483
987	25	14678	1484470,2349088744	0,025483680555555555	9003,654248140147	8774,434618999483
988	25	15165	3167415,023403262	0,026328819444444446	9113,699780655636	8771,085068515942
989	25	15991	1660531,6721648157	0,027762847222222227	9050,716703030415	8771,085068515942
990	25	16302	1281289,3284044438	0,028302777777777777	9013,763902884657	8771,084531551853
991	25	15987	1494525,8213381045	0,027755902777777775	9051,895571606745	8770,91525996398
992	25	16815	1387075,9020851739	0,029194097222222222	9023,593125989759	8769,665032457204
993	25	17091	1672789,116443493	0,029671874999999997	9039,92981501799	8763,480314406586
994	25	18472	1932873,6315682426	0,03206979166666667	9033,73843837677	8762,61772315446
995	25	19491	1276314,3172255089	0,03383993055555556	9025,608679556648	8762,61772315446
996	25	19222	895523,2266960203	0,03337291666666666	8986,142430758264	8761,163563388856
997	25	19921	2583971,9687336115	0,03458541666666667	9085,457215922605	8759,619213115497
998	25	19904	1400561,4528628048	0,03455590277777778	9049,887245987858	8755,369941551704
999	25	21671	2237391,174791628	0,03762430555555556	9102,36801347761	8755,369941551704
1000	25	21029	1776858,3945345443	0,03650868055555556	9058,507239452469	8755,369941551704
1001	25	18932	1043259,2824968168	0,03286944444444444	9000,791516114961	8755,369941551704
1002	25	18510	1156697,4381474368	0,032135763888888884	9009,492034407955	8751,365988643485
1003	25	18253	1339575,8832594366	0,031690277777777776	9019,536332390047	8749,611785605304
1004	25	17020	2021862,3089488633	0,029549305555555554	9044,273234149765	8745,680575143924
1005	25	17038	1868744,0489356625	0,029580555555555554	9027,793042580808	8745,680575143924
1006	25	18127	1508320,1629856206	0,03147152777777777	9022,929403329661	8744,56080130222
1007	25	19027	1490957,6211736028	0,033033680555555556	9024,461059499477	8744,56080130222
1008	25	19280	899092,4200786075	0,03347256944444445	8997,78622362691	8744,427386245381
1009	25	19003	1051189,5249247304	0,032992013888888894	8990,01809289058	8743,290880724662
1010	25	19637	3879717,634445618	0,03409201388888889	9132,464361220913	8743,266585370413
1011	25	18908	3236112,747735037	0,03282708333333333	9090,81487430633	8739,571569011045
1012	25	18482	1764709,569761955	0,03208784722222222	9062,214500920862	8739,571569011045
1013	25	18123	2367908,4585309634	0,031464930555555555	9058,711950543753	8739,571569011045
1014	25	17565	1064423,0413458939	0,030494791666666667	9008,267058131773	8738,952830126576
1015	25	16394	2549348,9197596754	0,02846180555555556	9071,453074628644	8738,387218855001
1016	25	17056	1689646,2285991781	0,02961215277777778	9049,496523966456	8734,33354109705
1017	25	16163	2093883,2739011503	0,02806076388888889	9055,339476570876	8734,33354109705
1018	25	15544	1531349,2847670293	0,026987500000000005	9034,717009930795	8728,816899331425
1019	25	16404	1806011,1472091104	0,028479861111111116	9013,7792700932	8728,816899331425
1020	25	18023	1617993,632275789	0,03129027777777778	8994,34813002056	8728,816899331425
1021	25	17244	1528674,6600360493	0,029938194444444448	9013,861864763232	8728,739573020188
1022	25	18097	5528951,633875666	0,03141979166666666	9103,744351138634	8728,101475997615
1023	25	18593	2342526,920792175	0,03227951388888889	9008,99101673641	8728,101475997615
1024	25	17578	1235804,8001746188	0,030518402777777776	8949,722695653443	8723,059247799867
1025	25	17058	1639532,0993495828	0,02961597222222222	8984,959897821665	8718,365831195872
1026	25	17967	1645574,9602936401	0,031193055555555554	8985,43353780206	8716,767515418474
1027	25	17399	1505948,088776963	0,030207638888888895	8970,135297990375	8715,092131492449
1028	25	17312	2363181,441255436	0,03005659722222222	9032,383353766583	8714,351910653932
1029	25	17863	1118320,9773274208	0,0310125	8973,752531617425	8714,351910653932
1030	25	19165	1576592,3235632407	0,03327256944444444	9012,493990563811	8714,351910653932
1031	25	19191	1938039,3684265658	0,03331770833333333	9042,79635477727	8714,351910653932
1032	25	19556	1072602,1173030413	0,033952777777777776	8968,824141941546	8714,351910653932
1033	25	18146	1554155,094280561	0,03150381944444445	8995,726816033817	8712,207790324503
