Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
698	25	5378	477488,53065559285	0,009336805555555557	8984,86595819352	8926,221976507539
699	25	5677	497610,4700137093	0,009857291666666667	8997,998810745237	8926,115378234734
700	25	5969	364091,10385746055	0,01036388888888889	8999,007856667702	8925,17998668696
701	25	5923	184929,70219780997	0,010284027777777777	8967,121544250947	8921,633707647652
702	25	5938	276275,239223219	0,010310416666666666	8976,622267290382	8909,529101095743
703	25	5902	133576,90011101688	0,010247222222222222	8958,263351057725	8907,671752088758
704	25	5472	92829,54962777412	0,009501388888888889	8952,801595782823	8901,93480835134
705	25	5384	139994,5523374506	0,009347222222222222	8948,451468752386	8896,374599734523
706	25	5689	154932,73629299842	0,009877430555555556	8939,489049246122	8896,152481434227
707	25	5702	145718,58278005378	0,009899305555555555	8942,299906455175	8889,683491101585
708	25	5678	61693,30423368184	0,00985798611111111	8928,163297457539	8888,641762970181
709	25	5788	56046,890529320444	0,01005	8924,53436040635	8884,693316929235
710	24	5380	89139,16886692813	0,009340277777777777	8914,966813491217	8882,196846367577
711	25	5116	970028,6667633548	0,00888298611111111	8948,730305699974	8878,809486748325
712	25	4842	63777,84271356198	0,008407291666666667	8915,935864869989	8877,800684724807
713	25	5214	102094,38123724161	0,009052430555555555	8912,800330173251	8875,12253392502
714	25	5137	75779,69615620907	0,008919444444444443	8904,512590530145	8874,899355120508
715	25	5418	111854,59063320654	0,009406944444444443	8914,506780267577	8872,098298615707
716	25	5531	172094,03406859198	0,009603819444444444	8920,508728109693	8869,439371990677
717	25	5800	70338,075693844	0,010069444444444443	8900,925794915496	8866,606864298112
718	25	5601	86722,5935785709	0,009725	8904,67417667877	8863,976596717412
719	25	5675	336906,4926199101	0,009852777777777778	8929,47974172067	8861,747451430914
720	25	6074	105859,53727841054	0,010545833333333332	8898,248350230675	8858,410999525982
721	24	5472	69716,00587919242	0,009500347222222223	8891,501383542334	8855,517218880861
722	25	5601	230652,75931991596	0,009725347222222222	8903,466482989777	8855,074601881213
723	25	5603	168997,83338297377	0,009728819444444444	8906,688280835293	8852,455797110113
724	24	6065	190081,80751238624	0,010529861111111111	8907,000590462218	8844,726939600272
725	25	6342	142654,16951555508	0,01101111111111111	8887,892314185428	8841,505624828478
726	25	6761	66265,63203597817	0,01173784722222222	8878,052827884057	8833,63521974619
727	25	6904	740706,0931258311	0,01198611111111111	8907,132929880634	8831,360642487605
728	25	6660	361108,8833415903	0,011562847222222223	8897,178423669699	8827,875383158704
729	25	6814	150613,024452086	0,01183125	8883,003382333085	8813,157932446204
730	25	6852	73272,04832013446	0,011897222222222222	8863,602311880382	8806,263683430996
731	24	7267	139617,06982456683	0,01261736111111111	8863,344738292077	8803,26878377292
732	25	7375	455622,2536284652	0,012804513888888888	8881,040971337045	8802,141159591163
733	25	7214	317367,55511664343	0,012524652777777779	8874,757466390258	8798,20044930174
734	25	6701	26305,31385778076	0,011635069444444444	8827,975677250912	8793,097394148037
735	25	5923	229524,11615039856	0,010283333333333334	8850,004023472648	8788,699888609102
736	25	6000	143073,66107739802	0,010416666666666666	8831,808443106778	8786,068307490425
737	25	6027	131712,63201929987	0,010464930555555555	8822,83918041717	8784,180590517955
738	25	6063	70090,2408430718	0,010527430555555555	8818,44096923577	8783,959715904635
739	25	6279	315473,25310278084	0,010902083333333333	8837,562101201282	8777,48197344358
740	25	6829	127681,84570409411	0,011855902777777778	8823,751017323977	8771,571315340863
741	25	7096	386221,7642148967	0,012320833333333333	8830,173732470023	8759,554993843341
742	25	6902	140735,878346941	0,011982638888888888	8817,690972921187	8756,141278197805
743	25	6373	203689,06164692025	0,011064930555555555	8814,00414239332	8748,448596428572
744	25	6325	238351,09445863488	0,010982291666666668	8813,128393972574	8747,711571622489
745	25	5804	111268,95191976118	0,010076388888888888	8794,668648448387	8744,844335786413
746	25	5737	853484,6664089527	0,009960763888888889	8799,14515876307	8743,236164677468
747	25	5150	65788,50214568313	0,008940972222222222	8778,450413167215	8741,493431009825
748	25	5499	240587,38867768287	0,009546875	8795,107459351777	8741,234837084134
749	25	5858	255375,0443124046	0,010170833333333332	8786,307951429366	8740,267323202712
750	25	6189	323123,23903977347	0,01074548611111111	8799,65603883272	8736,086961336405
751	25	6492	132211,56252095354	0,011272222222222222	8777,970093587792	8728,306908518305
752	25	6653	409613,49065127195	0,011550347222222222	8791,937596521204	8722,97510137181
753	25	6299	92196,46787747528	0,010937152777777778	8769,525182033414	8718,412982865533
754	25	5943	223335,32879366554	0,010318055555555556	8778,137149363289	8712,179097491104
755	24	5919	127428,1675635045	0,010276736111111111	8756,565601351966	8702,435117065575
756	25	5707	147286,97845123347	0,009909375	8750,22791755346	8697,03276581924
757	25	5489	218106,957134745	0,009530208333333333	8750,566987458515	8685,455015148818
758	24	5811	170920,60166955064	0,010089236111111111	8741,537332227326	8681,393040429164
759	25	5082	77550,79299607304	0,008823958333333333	8728,574762368946	8679,788692030863
760	25	4958	137415,77099948146	0,008608680555555555	8727,138036251941	8677,39325101201
761	25	5665	190828,97076721844	0,009835763888888889	8724,464652023727	8673,763602642564
762	25	5764	59372,18478993616	0,010007291666666668	8704,198776917028	8672,577261221682
763	25	5504	138172,1162838933	0,009556597222222222	8713,78765011041	8670,554304444648
764	25	5463	185348,65983628377	0,00948472222222222	8713,908044845693	8665,841265865076
765	25	5673	436392,40460142854	0,009848958333333335	8739,580604026012	8664,299379758913
766	25	5468	542276,1635488638	0,009493055555555557	8735,775091995773	8663,224449463432
767	25	5050	359101,69643878785	0,008767708333333332	8720,582070613846	8661,421981489966
768	25	5178	241910,86042015263	0,008989583333333332	8716,327889338705	8647,02571279586
769	25	5614	64766,14761532682	0,009747916666666667	8690,673861954057	8641,007457485059
770	25	5949	85981,3120089745	0,010329513888888888	8686,328682474412	8637,324661986242
771	25	6276	207069,38869675194	0,010895833333333334	8683,154170743763	8637,025333386026
772	25	6638	37601,04579061432	0,011525	8664,0305953271	8629,08153742155
773	25	6278	1782342,3674991	0,010899305555555554	8721,512296579625	8624,620535069022
774	25	5828	626611,5537622521	0,010119444444444445	8705,334323565821	8622,304715127417
775	25	5664	195396,99877783368	0,009833680555555554	8672,383560084618	8619,215766995629
776	25	6057	272433,3880312704	0,010517013888888888	8674,766504168301	8614,337460816363
777	24	6026	223896,02484501633	0,010462847222222222	8666,230185579774	8611,921369388223
778	25	6029	323361,8319736761	0,010468402777777778	8662,238559039899	8610,406666807337
779	25	6261	563746,7600629069	0,010870138888888891	8677,32927520204	8610,028171270751
780	25	6411	285892,9983114629	0,011130208333333332	8659,469007245585	8609,35694415495
781	25	6227	146998,68359354156	0,010811111111111112	8644,348140586293	8605,459155825221
782	25	6353	738015,980836484	0,011029513888888889	8669,554448680017	8601,773329448506
783	25	6354	88650,24758667876	0,011032638888888887	8637,493076232391	8598,138654250055
784	25	6294	248652,78354598646	0,010927083333333332	8655,754134902341	8594,898552052455
785	25	6437	286126,65313435055	0,011176041666666667	8662,415621412974	8593,130667636196
786	25	6156	281896,3065933288	0,010687499999999999	8651,904591019007	8591,292341000244
787	25	6377	290537,8859781117	0,011071180555555556	8654,692084495518	8588,880701195938
788	25	6553	828224,8670408075	0,011377430555555554	8667,78444969689	8585,457919488194
789	24	6251	169702,27758564072	0,010852777777777777	8623,329024606419	8579,642585079957
790	25	6372	743479,3634473537	0,011062847222222222	8639,527178249937	8578,381073087834
791	25	6480	332565,7444048053	0,011250347222222222	8631,668215937147	8575,245773087776
792	25	5322	326962,9095411962	0,009240277777777778	8628,680986341067	8565,999964142069
793	25	5229	240724,36073731986	0,009078819444444445	8624,055409851575	8565,98760028704
794	25	5441	228439,74395140045	0,009447222222222221	8623,790039517091	8564,700040660875
795	25	5242	867369,540661462	0,00910173611111111	8620,938797938312	8562,388410140293
796	24	5264	212111,16652091942	0,009139236111111112	8615,987831106866	8560,34306146159
797	25	5688	183499,99098900228	0,009875347222222223	8610,568396568067	8557,427453584405
798	25	5986	214716,37405024972	0,010393055555555555	8613,698876368895	8553,090428580073
799	25	6203	218192,05646956465	0,010770138888888888	8619,475908647912	8549,096821748917
800	25	6220	223333,28122241204	0,010799305555555555	8603,900535345996	8548,50630332508
801	25	5342	85321,91302293735	0,009275347222222221	8593,737921022286	8545,742406539286
802	25	5161	154206,8588365991	0,00896076388888889	8591,420264093056	8541,171227893883
803	25	5372	315771,32597195293	0,009327083333333333	8601,57707589459	8539,186301315933
804	25	5283	128954,61190533145	0,009172916666666666	8581,010849916234	8538,123662838221
805	25	5650	195250,10582207429	0,009809375	8593,05919002589	8534,195080650112
806	25	5685	72019,50767035605	0,009870486111111111	8574,55498227076	8533,302994612091
807	25	5777	353682,7618779307	0,010029513888888888	8603,999550146731	8531,550221768903
808	25	5964	96484,55375199023	0,010355555555555557	8572,055873275025	8525,30352608413
809	25	6397	79122,02240398103	0,011107291666666668	8558,833829108118	8524,385662138653
810	25	6920	397721,5928281648	0,012014583333333332	8586,494522366538	8517,691545055644
811	25	6952	446335,5791225781	0,012069444444444443	8590,163491523217	8516,75215470176
812	25	5948	125934,26966539891	0,010326736111111113	8559,584138634598	8515,377505022521
813	25	5393	200880,3517321534	0,009362847222222224	8571,18906241683	8514,150072020131
814	25	5240	145463,45145280022	0,009097569444444443	8555,581346306042	8509,428603340886
815	24	5006	105260,00808572586	0,008691666666666667	8548,42981835057	8508,17966216614
816	24	5375	335440,51399279	0,009332986111111111	8583,923476180793	8501,547014133446
817	25	5435	647618,346434997	0,009436805555555554	8570,515294803006	8501,219245240276
818	25	5658	59527,20164220792	0,009822916666666667	8540,110152898782	8498,607704599874
819	25	6092	548924,9689750735	0,010576388888888889	8555,142206681721	8497,683630526082
820	25	5006	132614,13819016743	0,008690972222222221	8538,84170960394	8496,309408609342
821	25	5037	85346,85344020573	0,008745486111111112	8527,251266347894	8494,111053036268
822	25	5205	158232,58950680005	0,009036805555555557	8539,956393121065	8489,710801262143
823	25	5702	221524,8164752637	0,009899652777777778	8535,754539895519	8485,888799972367
824	25	6306	385736,9940040152	0,010947916666666667	8556,177950588139	8472,712936706372
825	25	6349	51634,91617957417	0,011022569444444444	8516,231435945743	8471,169155828316
826	25	6566	193451,37196013244	0,011399652777777778	8529,435247522564	8468,319790538499
827	25	6500	194897,15324922418	0,011285069444444445	8521,187022524213	8466,311634343545
828	25	6600	173693,50181746998	0,011459375000000003	8510,691795459816	8461,904406031901
829	25	6593	100350,97843977516	0,011446180555555557	8496,14832344462	8461,904406031901
830	25	5961	401888,7515569901	0,010348958333333333	8527,371975229713	8456,902830086507
831	25	6302	139917,3122680853	0,010941666666666666	8497,668331708235	8456,606547487618
832	24	6356	187245,54490461873	0,011035069444444445	8512,423907176317	8450,883948193867
833	25	6764	181027,65772201208	0,011743055555555555	8497,433677671348	8445,223986843674
834	25	5920	86311,2017349257	0,010277777777777778	8484,912826794718	8442,604631265562
835	25	5661	177309,24147796325	0,009829513888888888	8502,33774166035	8441,624037530388
836	25	5595	167319,07246630354	0,009714583333333334	8493,893251034886	8435,573276399004
837	25	5695	381795,1582992865	0,009888194444444446	8480,410782728315	8435,26700343865
838	25	5579	47285,381846459546	0,009687152777777777	8468,043807020626	8433,945563427125
839	25	5689	504953,91000548843	0,009878124999999998	8489,466805366712	8430,925375792482
840	25	6000	332747,0094842779	0,010417708333333334	8481,055966459751	8425,218318304309
841	25	6202	147878,10670985567	0,010768750000000002	8466,817633956689	8423,296073479818
842	25	6144	272674,7847717629	0,010667361111111112	8485,158931048427	8421,29781819377
843	25	6356	546432,5570865767	0,011035069444444443	8485,8730712747	8413,544662664883
844	25	6698	127934,88425117487	0,011628472222222224	8464,107301381257	8412,673853722259
845	25	6878	832481,5862383165	0,011941319444444445	8501,758359232123	8410,399216291862
846	25	7177	203561,3253660599	0,012460069444444444	8455,922589049605	8409,17143995301
847	25	7238	108170,28214028847	0,012566319444444446	8456,009676871556	8404,534729963523
848	25	7159	105549,63845042957	0,01242951388888889	8445,987366467136	8403,658567910234
849	25	6543	274854,53358774877	0,011360416666666666	8465,140768510035	8402,53081150834
850	25	7404	197885,97880863756	0,012855208333333335	8452,08482475191	8400,560376265668
851	24	8133	110663,5928614147	0,014120486111111113	8442,333521270255	8397,984179825022
852	25	7348	292322,9192411428	0,012757291666666667	8456,042041899496	8394,787303392559
853	25	7157	107216,96082097138	0,01242673611111111	8433,098180418912	8392,277535774007
854	25	6008	424150,6495504576	0,010430902777777779	8464,233455767851	8390,19927534134
855	25	5952	72620,48258096959	0,010334375	8424,945091235893	8387,760250404563
856	25	6184	110505,9299476837	0,0107375	8430,853361902506	8384,382181411996
857	25	5874	200780,74109384097	0,010197916666666666	8438,07873478741	8382,745014846028
858	25	5513	260773,0368514861	0,009571180555555555	8437,11995670792	8377,70049789928
859	25	5160	141559,54444499715	0,008958680555555555	8420,919969644503	8375,920020633384
860	25	5319	193721,35973275555	0,009235416666666666	8420,628680992657	8373,110709021483
861	25	5133	142981,40538499615	0,00891215277777778	8425,917965987752	8370,215327101594
862	25	5961	117748,41025843033	0,010349652777777777	8413,425242611025	8368,738960236882
863	25	5890	125289,82713115255	0,010227083333333335	8408,100327888013	8364,299921761984
864	25	5649	382292,40185878484	0,009808680555555555	8420,909571660402	8362,684544185571
865	25	5063	340034,7050430536	0,008789930555555556	8418,450171791616	8361,44797093164
866	25	4875	113365,2938130823	0,008464583333333333	8410,600390791074	8361,042000973048
867	25	5141	1415038,849731752	0,008925347222222222	8429,823600382902	8359,15990715585
868	25	4835	71792,78354542305	0,00839548611111111	8393,868564584207	8357,246908169123
869	24	5139	319215,92888142855	0,008922569444444443	8407,951287014937	8357,173894245525
870	25	5413	186777,5249983282	0,009397569444444445	8406,552788041525	8350,000234786763
871	25	5764	59310,40766971469	0,010007638888888889	8388,18623393295	8346,058380151586
872	25	5384	182351,69116247998	0,009347569444444443	8392,27909117166	8345,406729339353
873	25	5208	285040,0115163404	0,009042708333333333	8391,603624153731	8344,033202294953
874	25	5590	376673,61814559076	0,009705208333333335	8414,464312469778	8343,521408425222
875	25	5741	47938,57987650679	0,00996736111111111	8372,885442288849	8336,07666400586
876	25	5735	107377,96736859562	0,009957291666666665	8381,686961911179	8331,827498543467
877	25	6146	356908,8414367555	0,01067013888888889	8401,449560942901	8331,352086019087
878	24	6454	236662,78766195197	0,01120486111111111	8385,600623813114	8324,108328803626
879	25	6408	81593,99948304743	0,011126041666666666	8371,299609612668	8323,843217687794
880	25	6094	57696,9626946764	0,01058090277777778	8359,75760896439	8322,835291124682
881	24	5870	209811,0272910747	0,010191666666666665	8373,353838925828	8321,408886164398
882	25	5428	289739,258886653	0,00942361111111111	8371,790299103395	8320,162683044484
883	25	5660	75016,94953522555	0,009826736111111112	8357,763281281546	8314,430891266813
884	25	5808	240836,18973317073	0,010084375000000001	8374,749094801537	8314,341746701266
885	25	5693	152661,07379637595	0,009884375	8359,402718312482	8311,472864362291
886	25	5342	294152,36777564476	0,009275347222222223	8367,350904652825	8310,624190158182
887	25	5550	441421,61070379225	0,009636111111111111	8380,350751879487	8308,63844747763
888	25	5915	578162,1330822952	0,010269097222222221	8370,189643340218	8305,366396210866
889	25	6650	608895,6730559417	0,011546180555555556	8384,860392395745	8304,865614805582
890	25	6033	366007,5273049231	0,010474652777777777	8356,34004229717	8301,649132275912
891	25	5987	50250,375243218165	0,010395486111111112	8332,493213761798	8299,665476184293
892	25	6324	108375,82120866029	0,010980555555555554	8347,51172305339	8296,391554511156
893	25	6145	568123,0238337908	0,010669097222222224	8368,817395009773	8293,863907824767
894	25	6162	106741,36919395249	0,010698263888888889	8325,431265649275	8292,915684541895
895	25	6171	84078,45806074874	0,010713888888888889	8322,12937928047	8290,209106682823
896	25	6169	138773,3409272873	0,010711111111111112	8334,626750552146	8284,988510003977
897	24	6227	124870,56556678619	0,010812152777777778	8331,237527437177	8284,256366687692
898	25	6247	146681,4418119613	0,010846180555555555	8329,681508902002	8279,17752589619
899	25	6298	416597,25708565593	0,010934375	8356,459341804413	8275,903856977986
900	25	6001	170671,80053061614	0,010419444444444445	8331,349041187936	8274,25622830286
901	25	5674	379325,6397684837	0,009851041666666668	8343,989652286316	8273,387217250687
902	25	6252	225188,03554729777	0,01085486111111111	8331,889059805515	8269,360803464151
903	25	6619	414427,92358392756	0,011492013888888888	8331,44865465872	8268,268577080456
904	25	6644	970692,3686639953	0,011535416666666668	8346,495712237083	8263,438822200987
905	24	6542	151146,02889195655	0,01135763888888889	8304,58686020824	8263,267009454838
906	25	5905	68420,26944753256	0,010252083333333334	8306,247037368277	8260,417656887323
907	25	5148	206210,01805027016	0,008938541666666666	8306,664589266962	8259,36950158489
908	25	5477	22014,219888209387	0,009509722222222221	8283,435032881785	8258,003378585721
909	25	5363	54339,40614505326	0,009311458333333333	8285,59360063	8250,688045003455
910	24	5213	57418,90505272518	0,009051736111111111	8285,593859475099	8250,282996915772
911	25	5266	225306,80187873146	0,00914375	8309,172165309403	8248,144594161908
912	25	5439	135215,25183793035	0,00944375	8294,758330555607	8248,008606164905
913	25	5644	210165,29337163028	0,009799652777777777	8301,095241557548	8246,310479318692
914	25	5521	425123,2790887787	0,009586458333333334	8312,262228711495	8245,551824808286
915	25	5880	418685,04926948	0,010208333333333333	8308,112578901513	8242,693737925121
916	25	5936	229070,75758425356	0,010306597222222222	8308,556355964476	8240,785816033609
917	25	6027	68350,92290080829	0,010463888888888887	8275,501558244488	8240,493570563152
918	25	5930	82712,28526528369	0,010296180555555557	8275,754226296409	8239,68892897808
919	25	5951	206814,34945081786	0,010332291666666667	8287,430813751393	8235,713872076947
920	25	6358	269806,17691064207	0,01103888888888889	8284,304187454354	8234,4758847798
921	25	6464	502846,23689884256	0,011223611111111111	8304,900130529806	8233,742193934888
922	25	7071	217713,05445229364	0,012277083333333333	8289,951034401416	8231,29651581484
923	25	7505	141577,73851698628	0,013030555555555556	8279,43133205672	8230,85535090421
924	25	6806	480833,62337932	0,011817013888888889	8294,06166661213	8230,323637878939
925	25	6850	251468,941002752	0,011892708333333333	8290,629400071624	8229,623938500003
926	25	6925	240221,94187639817	0,012022916666666666	8285,685312947884	8228,292066545753
927	25	7060	128066,82690648481	0,012257986111111112	8268,984229778394	8224,704254072602
928	25	6614	620688,550972084	0,011483333333333335	8274,466988216549	8223,502202340449
929	25	6238	77543,26189656097	0,01083125	8255,828883312515	8223,256484751606
930	25	5827	96052,17785541443	0,010116666666666666	8258,582907749911	8220,252280853547
931	25	5938	150676,03570940325	0,010309374999999999	8268,068125511218	8220,069283370776
932	25	5891	93769,13264051893	0,010227777777777777	8256,544807623519	8218,45693218318
933	25	5890	358813,1164475104	0,010225694444444444	8278,381504259467	8215,536442179295
934	25	5616	217516,1750110221	0,009751041666666667	8269,997914038815	8211,294162698694
935	25	5978	381790,3307814448	0,010378472222222223	8282,607357753794	8207,56246950894
936	25	6399	648154,7945795878	0,011109375000000001	8297,463063407573	8206,613148872722
937	25	6839	110567,75825314797	0,011873263888888888	8252,618804260852	8202,288888869158
938	24	6677	92912,05469525752	0,01159201388888889	8246,056859517728	8202,253242298106
939	24	6622	248190,61565004784	0,011497222222222223	8246,483696840241	8198,301288918408
940	25	6009	105709,87192876571	0,010432291666666666	8236,559913687266	8198,184084774464
941	25	5783	114596,22524229153	0,010039930555555555	8237,005666864898	8197,72239038618
942	25	5308	95534,81975006725	0,009216319444444444	8235,251769986524	8195,867476107423
943	25	5257	480861,1676151419	0,009127430555555555	8253,148152079537	8195,228227686468
944	25	5688	301746,91573101666	0,009875	8261,147541468314	8193,182947649362
945	25	6192	339257,51224701584	0,01075	8248,940289027243	8192,623679500979
946	25	6272	190885,82158259113	0,010888888888888889	8237,933878708336	8189,072181404629
947	25	6673	313132,9159668255	0,011586458333333332	8248,48498380572	8185,018366789239
948	25	6608	284054,0433438219	0,01147361111111111	8242,247866956079	8183,882514954118
949	25	6374	324609,4235919807	0,011065972222222224	8245,206815890651	8182,623775521095
950	25	6717	405969,15728927066	0,011662847222222222	8240,603220000983	8181,559600490732
951	25	6390	193250,4085798851	0,011094791666666666	8219,49185676538	8179,57983296374
952	25	5843	382138,4128429679	0,010144444444444446	8252,411926820721	8179,004864584478
953	25	6123	896080,6855059222	0,010630902777777779	8254,634160471425	8176,420302626752
954	25	6594	88125,51801511217	0,011449305555555556	8209,829465785217	8175,174339021481
955	25	6748	68264,62468075611	0,011715277777777778	8210,602274190524	8172,076721547446
956	24	6207	560824,2004329842	0,010777083333333335	8228,05631468226	8171,226755403108
957	24	6620	521310,47601106577	0,011494444444444443	8227,155363079637	8168,945677616459
958	25	6029	248071,79681199774	0,010468055555555555	8213,104619315985	8164,942580912697
959	25	6034	357531,2286558229	0,010475694444444444	8225,628454875632	8164,630685437839
960	25	6539	109163,61863067334	0,011353819444444446	8211,50688157594	8163,164949142099
961	25	6508	644428,9147664534	0,011299305555555554	8228,210758658714	8161,296415808336
962	25	6562	96422,6637997017	0,011392361111111112	8196,84621031985	8157,678836430333
963	25	6426	85155,53451832818	0,011156250000000001	8194,46787776375	8157,183695595672
964	25	6109	412731,5316775208	0,010605902777777777	8220,52873895916	8152,669082147238
965	25	6024	72262,41363325214	0,010459027777777779	8187,723037020811	8150,264608817661
966	25	6349	256660,33820682933	0,011023611111111112	8215,591862915539	8147,010597359712
967	25	6544	63385,477918377146	0,011361805555555554	8180,326412267299	8146,195777010736
968	25	6103	543829,0868311592	0,010595486111111111	8209,515764512667	8142,940189319064
969	25	5797	314861,2633215672	0,010064236111111112	8213,77802893093	8138,33089272356
970	25	5896	1384600,013755793	0,010237152777777777	8217,760921223118	8134,460671985073
971	25	5853	111024,69035438006	0,010162847222222222	8175,885057376334	8133,075034158758
972	25	5256	284874,8839818501	0,009125347222222222	8198,928120336232	8131,040430991835
973	25	5151	159266,37909813895	0,00894375	8174,579964008105	8130,395441989494
974	25	5470	248791,74932719753	0,009496527777777777	8179,031798317975	8123,8856652252725
975	25	5614	138449,17217584886	0,009747569444444444	8168,875359861141	8119,520502092481
976	25	5813	465382,0867131995	0,010092361111111111	8191,328557760091	8118,884352220698
977	25	5660	950827,1003902726	0,009827083333333334	8196,453992692714	8118,242782354855
978	25	5604	414774,6449864181	0,009730208333333334	8182,999605448012	8108,313752328575
979	24	5973	537905,5931681658	0,010371180555555554	8187,542327513128	8106,814209186481
980	25	5834	314133,8637209601	0,010128819444444445	8182,351712942826	8103,65908631965
981	25	5986	186104,5926889272	0,01039375	8158,571543362744	8103,238712494049
982	25	5714	278752,99448579794	0,009921527777777777	8163,573363180444	8101,316114631792
983	25	6009	267037,32169064076	0,010433680555555555	8155,537614481824	8095,565067274589
984	25	6155	247384,58545529476	0,010686805555555555	8148,511367252516	8094,693877956362
985	25	6507	167069,42097266568	0,011296875000000001	8146,496500143889	8093,555023710136
986	25	6666	18165,23262808816	0,011574305555555556	8116,875455756667	8093,167364154819
987	24	6746	373323,25829999044	0,0117125	8158,536715074374	8091,739933647538
988	25	6565	320186,33151225414	0,011398958333333334	8167,399926063257	8090,467534779619
989	25	6602	187658,010283052	0,011461805555555555	8139,356844679535	8089,6098909371885
990	25	6334	327736,3506133115	0,010997916666666666	8140,276013425862	8088,997390914507
991	25	6109	166080,5218010467	0,010606944444444445	8130,590701356648	8088,832465186761
992	25	6277	522386,8603180096	0,010898611111111112	8167,493208889767	8087,307813087507
993	25	6090	364938,0926146539	0,010573611111111112	8148,598487939137	8084,749977009713
994	25	6568	318121,85723128123	0,011403472222222221	8139,3647717112035	8081,756556907492
995	25	6515	105595,77320507083	0,011312152777777779	8125,119729092827	8080,757765597942
996	25	6365	374480,35260520293	0,011051388888888888	8136,115856746701	8077,979731754225
997	24	6649	357633,7043483593	0,011544097222222221	8130,735217864822	8077,778882600114
998	25	6169	257089,2094501479	0,010710763888888888	8123,210262892841	8077,068363167246
999	25	5637	423660,8642173201	0,009787500000000001	8137,572611523753	8075,797910628472
1000	25	4930	289956,2743578432	0,008559375	8127,315408441595	8073,975909198202
1001	24	5032	85590,80813916869	0,008736458333333332	8109,281548986275	8072,870080034615
1002	25	5054	1172433,2746761232	0,008775	8144,912350937479	8070,043476904558
1003	24	5095	107283,25319818276	0,008845486111111111	8109,334117633011	8068,371781880848
1004	25	5301	91085,99491033195	0,009204166666666668	8111,999041290941	8067,3412778180555
1005	25	5672	137303,59434955768	0,009847569444444444	8110,508597650214	8066,281718639616
1006	25	5957	303941,95311056357	0,010342361111111111	8110,6567939045035	8056,13571170894
1007	25	5803	116704,25501640576	0,010074652777777776	8100,731960122049	8053,051614103638
1008	25	6155	173100,145045575	0,010686805555555557	8100,686659886478	8047,492109665841
1009	25	6199	1558939,8635828677	0,010763194444444443	8122,432172348614	8046,362010354741
1010	25	5605	121736,44155192348	0,009731944444444446	8090,629271481371	8046,327062582439
1011	25	5110	394018,99630472076	0,008872222222222222	8106,60409948593	8046,168768631462
1012	25	4641	358464,271965118	0,008057291666666666	8103,3458405463725	8044,501599658148
1013	25	4479	455436,691915803	0,007777083333333335	8091,960215220226	8042,386011210234
1014	25	5085	211157,53427015795	0,008829166666666666	8092,238474559407	8041,800292156503
1015	25	5476	205059,46388424237	0,009506944444444445	8096,151574168284	8041,519524484109
1016	25	5316	231838,03626545458	0,00922986111111111	8100,642547500982	8040,500599351339
1017	25	5595	546524,3336025277	0,009713888888888888	8099,430709035005	8035,918109981618
1018	25	6008	129642,47630132004	0,010431597222222222	8081,696956800358	8034,235445319806
1019	24	6133	210636,3008854772	0,010648611111111112	8084,282323648132	8032,198035652671
1020	25	5992	220439,5990898586	0,010402777777777778	8089,278949926789	8031,917675044328
1021	25	5735	357628,8232099778	0,009957291666666666	8092,602982482969	8031,112695610784
1022	25	5304	409755,1824939343	0,009209722222222222	8105,737968241173	8030,082571765966
1023	25	5025	170669,35090235685	0,008724305555555556	8073,547544371708	8029,493862574661
1024	25	5638	147319,6664974442	0,009788194444444443	8073,663071125693	8025,367577211204
1025	25	5949	289950,06201852794	0,010329166666666667	8081,561509608621	8021,3241906537705
1026	25	5619	135141,78971618554	0,009755208333333333	8069,517463884453	8018,340740000991
1027	24	5744	810067,4152471033	0,00997326388888889	8108,458081627742	8016,582020793439
1028	25	6269	458282,11533755314	0,010883680555555556	8093,183633682131	8012,753887122347
1029	25	6283	212611,0977910445	0,010909375	8071,572983992189	8011,849507040718
1030	25	6719	171016,3281693037	0,011665277777777778	8054,657286891296	8010,448549153599
1031	25	6317	493430,66274323745	0,010967013888888887	8074,127777602451	8008,881926426194
1032	25	6800	164724,44116366265	0,011805555555555555	8063,516485951232	8007,93332034525
1033	25	7020	69774,442361485	0,012188194444444442	8039,700225503232	8007,53352844004
1034	25	6099	79747,28671261024	0,010588541666666668	8035,750564709536	8006,271139690705
1035	25	5795	356563,2703388843	0,010061458333333334	8064,101677658252	8005,372912149318
1036	24	5873	47129,032575802186	0,010196875	8032,217372744868	8004,452685213677
1037	25	5715	148415,57674470008	0,009922222222222221	8051,042601815946	8003,542596994416
1038	25	6330	416720,03587208176	0,010989930555555557	8057,673615873804	8001,464362294306
1039	25	6228	127505,76151939349	0,010813194444444443	8044,946561358463	8000,821417009929
1040	25	6310	214791,1557054571	0,010955555555555555	8052,652144605005	7999,176481792269
1041	24	5894	207546,96439645815	0,010234027777777778	8065,332484824207	7997,065219066926
1042	24	5801	254399,94714161954	0,010071875	8049,06860286237	7996,086927220323
1043	25	6176	2356374,818096029	0,010722569444444444	8079,553508211485	7995,365470757238
1044	25	5896	96790,17413091808	0,0102375	8029,521214537842	7993,1402122814125
1045	25	6269	340269,9442017217	0,010884375	8031,206741147888	7992,943970658163
1046	25	6600	511191,3029100369	0,011459027777777778	8054,286013377704	7989,136375988496
