Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
696	25	5531	55552,57980541473	0,009602777777777778	8742,905204985476	8713,470148247316
697	25	5655	333637,5796860143	0,009818055555555556	8757,495956975672	8711,930791381132
698	25	5844	118962,65371456908	0,01014722222222222	8749,96703266809	8710,300867570899
699	24	5632	29084,16581642594	0,009778125	8726,070100941908	8705,81987513085
700	24	5287	102518,02959464674	0,00917951388888889	8736,624000671503	8704,223987707306
701	25	5249	517462,57327771577	0,009113194444444445	8780,175971757606	8702,070292604667
702	25	5045	181749,44436016996	0,008760069444444445	8739,277733297335	8699,410039776529
703	25	5220	161042,5844136775	0,009063194444444445	8742,358930745333	8696,984120601857
704	25	4974	403400,42315267853	0,008635763888888889	8766,691826191178	8695,514546190658
705	25	5049	263265,016565339	0,008765624999999999	8750,587796894924	8688,551837045448
706	25	4921	175415,75041249013	0,008543402777777778	8733,947431245422	8687,748835894956
707	24	4782	396507,18327901524	0,008302083333333333	8753,15719649345	8683,834337510361
708	25	4837	885999,432391249	0,008398958333333333	8744,760702509448	8681,831371848451
709	25	5024	196509,65877458727	0,008722569444444444	8725,036339543365	8679,271717221753
710	25	5116	127286,75676305531	0,00888298611111111	8720,309557165487	8678,48239467323
711	25	5462	560218,517389246	0,009482986111111112	8741,307374440205	8675,58323722117
712	25	5585	214322,45851516793	0,009696180555555555	8728,368412390135	8674,806095109661
713	25	5938	69004,4907788673	0,010310416666666666	8701,861374973321	8672,984655076853
714	25	5842	135448,84724803903	0,01014236111111111	8707,097739714987	8672,013150880959
715	25	5178	935690,282943276	0,008990277777777778	8749,271892612187	8666,786769873948
716	25	5316	902748,396564221	0,009229166666666667	8745,556463562472	8665,734810741316
717	25	4953	643672,2773400511	0,0086	8714,04159815899	8656,236650593562
718	25	5410	83899,16000195597	0,009393402777777778	8695,945674695271	8654,938895424584
719	25	5462	171044,88202267737	0,00948263888888889	8699,880117395916	8653,556368892732
720	25	5383	247423,8370681739	0,00934652777777778	8698,134160051713	8651,048105471267
721	25	5764	117396,92097805685	0,010007291666666666	8687,878405946445	8647,514486961183
722	25	5687	143731,26269902918	0,009874652777777777	8682,983845847379	8646,601587825826
723	25	6106	308218,9899522394	0,010602083333333333	8691,772004923696	8644,19561905707
724	25	5989	225473,7099587028	0,010398958333333335	8682,261366753162	8642,716632566715
725	24	5393	195866,68791108424	0,009362847222222222	8669,61405785775	8641,885681330554
726	24	5432	368229,39917586977	0,00943125	8693,258982397452	8640,00401145334
727	25	5210	412062,5366237999	0,009045138888888889	8692,838447826462	8635,828561306309
728	25	4966	90307,33328837474	0,008622222222222222	8666,429474498462	8634,154562138237
729	25	5284	359105,3211825645	0,009174999999999999	8694,893532243968	8627,336921242322
730	25	5574	146413,25058632734	0,009678125	8677,55427783402	8625,01008903889
731	25	6143	476754,5288433861	0,010665625	8672,297801209537	8620,67855506545
732	25	6504	54710,40580724231	0,01129236111111111	8650,507094573828	8616,536221793021
733	25	5982	391646,55857057543	0,010385416666666666	8667,638050027648	8614,248005997573
734	25	5889	316006,6626050003	0,010224652777777779	8661,065283925574	8611,403506002604
735	25	6018	972463,6296202494	0,010448958333333333	8690,80882356718	8610,038793774322
736	24	5938	153598,8502748938	0,01030902777777778	8653,53009729649	8604,592385214397
737	25	6153	137097,54133906765	0,01068298611111111	8640,13740845092	8602,631383453938
738	25	5963	294070,0072892705	0,010353819444444445	8661,148513381519	8601,626818372675
739	25	5496	537090,4860783343	0,009542013888888888	8671,431077030069	8599,946882868408
740	25	5939	244943,06364960782	0,01031111111111111	8655,06187429813	8598,256567858609
741	25	5812	190190,158629039	0,010090972222222222	8637,028172310025	8597,09757197087
742	25	6147	215879,0942463499	0,010672222222222224	8648,331821225323	8595,8766104693
743	25	6360	385328,673007735	0,011042013888888888	8642,15135585194	8593,895557081956
744	25	6546	355050,96590410813	0,011364583333333334	8650,030340529167	8592,661774337368
745	25	6168	213493,84711631603	0,010709375000000002	8631,576042709907	8591,59505339311
746	25	6293	226491,97822034714	0,010925347222222222	8627,809380082195	8590,317975452914
747	25	6662	265474,9200939216	0,01156736111111111	8645,414282597678	8590,042823061998
748	25	6877	137568,69301708974	0,011940277777777777	8626,557435859319	8589,72312981002
749	24	7182	66952,5383276565	0,012470138888888888	8611,016018638413	8588,018111028914
750	25	6965	1102539,0466343707	0,012092708333333332	8668,090047052367	8583,909948185279
751	25	6670	498151,5832888464	0,011581250000000001	8641,954273858897	8581,479589064336
752	25	6404	43916,077829399066	0,011118055555555556	8607,588785175476	8579,290481848973
753	25	6351	244664,86715111486	0,011026736111111112	8632,90538855072	8578,765606353903
754	25	5354	156674,10977735085	0,009296180555555558	8622,475053914071	8577,922909592447
755	25	5860	1932872,3600150389	0,01017361111111111	8693,311381824813	8577,031824802023
756	25	5943	195888,2650544063	0,010317708333333333	8617,614904045558	8575,601285078303
757	25	5559	126929,8642613939	0,009652430555555555	8616,533675668794	8573,125415757724
758	25	5648	119051,72417370079	0,009806944444444445	8610,71209681301	8571,790572375692
759	25	5427	182624,7659057575	0,009422916666666666	8608,46493350328	8570,704315956347
760	25	5727	396294,9577660489	0,009944097222222222	8618,432713167305	8565,233122457246
761	25	5790	104762,28158226216	0,010052777777777777	8597,786611701864	8564,17736193425
762	24	5888	701072,802611395	0,01022326388888889	8640,265367998665	8558,290423884464
763	24	6471	433773,75164626446	0,01123472222222222	8620,92454544546	8557,594152777645
764	25	6125	42803,03385799055	0,010633680555555556	8584,582032941931	8553,954018855498
765	25	6347	200278,87100791937	0,01102013888888889	8604,120888375288	8550,901723166699
766	25	6973	133493,88804837252	0,012105902777777778	8602,236926364387	8549,619120957914
767	25	7108	87748,92631513097	0,012340972222222222	8588,539651660476	8547,830176018824
768	25	6900	320260,3839502041	0,011979166666666666	8594,818553059262	8544,142879446175
769	24	7277	196330,37568706044	0,012634375	8589,32274943828	8541,696349068157
770	25	7352	425139,549468185	0,012763888888888889	8595,345734044704	8534,544990978651
771	25	7773	158446,96881641474	0,013496180555555553	8587,527639698419	8534,332840609135
772	25	7188	372043,60790348455	0,01247986111111111	8594,602357169762	8534,065682650284
773	25	7258	440042,63678223296	0,012600694444444444	8599,940369933141	8530,469276141195
774	25	6900	280569,68674881535	0,011979166666666667	8584,678232540964	8527,090030002979
775	25	7058	342285,644124889	0,01225451388888889	8584,665992016753	8524,70241786073
776	25	7018	187535,47466231807	0,012184722222222222	8570,000983988268	8524,244547006258
777	25	7105	119635,17140340141	0,012336111111111112	8564,71057770967	8519,004144365455
778	24	6564	249571,66959112516	0,011396875	8560,844383217676	8517,160198485553
779	25	6142	221672,5270726462	0,010663888888888888	8567,909515786401	8513,038824319197
780	25	6070	291458,426173929	0,010539583333333333	8561,950919246348	8510,814402621982
781	25	6345	852957,96687806	0,011016666666666668	8570,934010238474	8509,456817814484
782	25	6213	496178,45099050534	0,010787152777777777	8572,999776748915	8507,999057597155
783	25	5906	457703,2325696138	0,01025451388888889	8577,024303052636	8503,179132828314
784	25	6011	441983,350588383	0,010436458333333332	8570,07272436723	8502,217874230175
785	25	6253	89363,60236716767	0,010855902777777779	8540,63372845811	8501,443197781962
786	25	6188	742774,9454382323	0,010743402777777777	8570,516728056007	8500,876539108669
787	24	6468	410523,8648501133	0,011230555555555554	8552,165177095269	8499,654298737378
788	25	6281	522762,1051896367	0,010905208333333333	8542,383220133077	8494,251913334285
789	25	6473	163147,3748431279	0,011237847222222222	8528,011012881343	8493,186586432423
790	25	6722	321334,5622351052	0,01167048611111111	8551,7347200433	8491,55614604249
791	24	5945	302287,2245696175	0,010322569444444443	8554,361160054536	8490,529842773085
792	25	5696	412052,8819655704	0,009890277777777779	8543,462548685759	8488,844164163604
793	25	6127	197447,07481562957	0,0106375	8530,882405281116	8481,715922248874
794	25	6118	201337,901261753	0,010622916666666666	8534,36593359835	8477,7354414585
795	25	6349	155873,47616932762	0,011023958333333334	8512,407702796145	8477,249914442647
796	24	5778	364425,57443523174	0,01003263888888889	8525,477402366963	8476,415362953383
797	25	5117	333384,6066413915	0,008884027777777779	8519,669412565485	8474,619618317232
798	25	5240	253497,67059865766	0,009098263888888888	8525,76646204224	8473,346076571115
799	25	5314	267574,0780870168	0,009225694444444443	8528,769682534263	8470,545011573791
800	24	5022	947316,5844669752	0,008719791666666667	8546,899150463712	8465,617878872163
801	25	5512	649140,0409744853	0,009570138888888888	8525,068469465768	8460,013479126183
802	25	6104	261225,96446006256	0,010597916666666667	8516,464260550043	8456,818637799279
803	25	5583	299142,6038908912	0,009693055555555557	8513,916723876431	8456,078296401562
804	25	5247	108351,53263739267	0,009109722222222222	8498,188937954994	8453,605469546546
805	25	5494	267889,987627749	0,009539583333333334	8494,359368619684	8450,084046106695
806	25	5590	552402,8377569133	0,009705555555555556	8497,356128093026	8447,965172652774
807	25	5776	706796,1260597226	0,010028472222222223	8506,56859514893	8441,26884769856
808	25	6452	223500,0080129682	0,011202777777777779	8494,793954785626	8437,72228392497
809	24	6083	599495,8003444318	0,010561805555555557	8493,441883360694	8434,93224295822
810	24	5613	202111,95598960444	0,00974513888888889	8478,38673474324	8433,757539297345
811	25	5360	173829,18448938715	0,009305902777777778	8470,515537624407	8431,479581033123
812	25	5760	362248,06837465905	0,010001041666666665	8488,138165492039	8418,409524965431
813	25	5781	223601,59878192685	0,0100375	8476,645055898956	8417,878442733692
814	25	5534	75027,14549965243	0,009608333333333333	8453,599031956264	8417,13140624484
815	25	5781	108319,55714229951	0,010036458333333335	8454,679625602239	8415,022299129178
816	25	5903	258774,06127020312	0,010248958333333332	8464,682969307838	8412,197508973204
817	25	5731	131572,16276089655	0,009949999999999999	8447,202004250596	8411,096390982138
818	25	5680	243549,14218172332	0,009861111111111112	8456,429083777128	8404,855762426729
819	25	6326	321987,33650890033	0,01098298611111111	8468,02732290664	8402,52383155991
820	24	6716	107476,30939191722	0,011660069444444445	8438,652910847612	8399,199765444197
821	24	6388	75635,83934084068	0,01109097222222222	8432,149032442228	8397,516403435378
822	24	6049	204325,77823624454	0,010502777777777778	8434,982673517283	8396,473164884103
823	25	5126	779753,2283305267	0,008899305555555554	8454,905326014423	8393,55911311876
824	25	5623	109029,47678099608	0,009762152777777778	8426,035879375497	8393,50054822418
825	25	5389	646139,4471644177	0,009357291666666667	8449,213415690328	8391,720523812433
826	25	5052	756469,1812424057	0,008771875000000002	8460,9804948334	8389,440716456127
827	25	5274	91323,40833664668	0,009156597222222222	8419,865572322415	8389,03862163304
828	25	5099	212348,58486127603	0,008853819444444444	8431,644322522963	8384,851654667402
829	24	5366	882866,638149842	0,009317013888888889	8456,32880100402	8372,134225300988
830	25	5441	176763,3184652389	0,009447569444444446	8424,272424903222	8370,797367254967
831	25	5744	245681,93905540678	0,009972569444444445	8424,516155382486	8369,67100634571
832	24	5270	42156,429942223636	0,009149652777777777	8395,579292772405	8366,461223156957
833	25	5329	253210,83810782418	0,009252777777777778	8424,280144325678	8365,352906657026
834	25	5708	264146,95551511255	0,009910069444444444	8418,37368970146	8358,4038083611
835	25	6327	315927,37705740565	0,010985069444444445	8413,12918905976	8355,40418266459
836	25	6447	233450,3296043439	0,011192708333333332	8414,865458703413	8351,034070759835
837	25	6632	605977,4236306585	0,01151388888888889	8418,410888804798	8349,91189528845
838	25	6323	199542,95914140856	0,010978472222222221	8399,592075645758	8347,677303462982
839	25	6380	236520,7097922053	0,011077083333333335	8397,005924114557	8347,5758393951
840	25	5749	268508,63906653476	0,009982291666666667	8388,073799202719	8346,779988619031
841	25	5407	88416,4602383255	0,009388194444444446	8377,308652907293	8344,63806416468
842	25	5528	189946,74417277967	0,009598611111111112	8392,760574182488	8343,51193023729
843	25	5961	404344,60749611317	0,010348958333333333	8397,754921728469	8341,860954961774
844	24	5896	285471,07607962046	0,010237152777777777	8394,253275377025	8338,901565515149
845	25	6190	45657,488579363955	0,01074652777777778	8368,996937540773	8336,570284142252
846	25	6029	280164,92846906016	0,010468402777777778	8402,22331253203	8335,420405003928
847	25	6143	121436,61715399667	0,010665972222222223	8373,621287805143	8333,905789733033
848	25	5685	165202,0864486252	0,009870138888888888	8362,6288114531	8332,115476671193
849	25	6103	560711,13961582	0,010596527777777778	8383,062369452848	8330,190013000034
850	25	6068	181584,9135843617	0,010535069444444444	8374,889526033277	8324,185472259249
851	25	5772	407753,6380827143	0,010021180555555554	8379,02337382826	8320,194424431114
852	25	6086	414906,48880295793	0,010566319444444444	8372,837406963075	8318,884151465494
853	25	6283	424920,6405832308	0,010908333333333334	8367,068988458346	8317,005671227233
854	25	6370	176876,3420486439	0,011059027777777777	8361,934192988747	8316,024585590136
855	25	6515	506094,0147527166	0,011311458333333333	8374,020815606627	8312,042799378833
856	25	6462	212120,72178975848	0,01121909722222222	8356,277800406602	8310,610593050636
857	25	6515	109351,65181124327	0,011312152777777777	8344,967411311463	8307,73767268079
858	25	5540	84448,90424545475	0,009618055555555557	8337,959478475872	8304,11161325637
859	25	5183	292392,53813145234	0,008998263888888889	8350,56806235195	8303,215733876352
860	25	5439	512925,53063543997	0,009443055555555555	8377,83489954119	8302,342663380314
861	25	5276	96307,28326942713	0,009159722222222224	8340,618048585417	8298,649329544987
862	25	5976	236249,44604594828	0,010376041666666665	8339,47584658237	8297,854825469558
863	24	6086	343926,04448091355	0,010567013888888888	8345,664049167106	8297,332954046467
864	25	6249	158208,48728202097	0,010848958333333335	8339,405120431933	8294,751698448437
865	25	6484	164769,96155523587	0,011258333333333332	8340,412601877173	8287,298958297533
866	25	6931	271154,54887223523	0,012034027777777779	8343,966191868138	8284,686804431603
867	25	6967	180497,81067325728	0,012096527777777779	8335,304324153067	8283,078734890472
868	25	6675	246082,22870745687	0,011588541666666667	8327,111818679874	8282,231381351852
869	25	6079	110431,99866849542	0,010555208333333333	8322,008357830946	8282,181116661515
870	25	5427	372584,09613753855	0,009423263888888889	8349,073845593255	8277,293480663018
871	25	6015	803513,7242182404	0,010444097222222223	8354,701845762052	8276,566479817357
872	25	6067	106547,92963745883	0,010534027777777778	8300,713932928698	8275,46668219462
873	24	6201	83914,82959518375	0,010766319444444445	8312,336318560376	8275,324368380487
874	25	6463	137805,03520998056	0,011221875000000001	8323,571210147162	8274,463497282477
875	25	6478	267663,8203170252	0,011247222222222223	8317,682231888151	8273,503577823885
876	25	6867	569735,0217913147	0,011923263888888888	8328,79711449154	8272,22045237099
877	24	7372	105023,01888353331	0,012798611111111111	8308,413817616112	8271,892608263404
878	25	7542	169268,68616718013	0,013094444444444445	8314,860863455051	8270,688324431922
879	25	6783	424288,2461695553	0,011776041666666667	8347,36485761876	8270,22586256145
880	25	6224	405786,65535868506	0,010805902777777777	8327,114377587792	8269,455696235189
881	25	6374	85531,4744224567	0,01106736111111111	8298,24858923155	8268,136834192115
882	25	6649	161720,43387724317	0,011544791666666667	8309,953001239543	8266,60934832958
883	25	6639	1279807,1585211095	0,011527430555555555	8348,499931828968	8256,553884143013
884	25	6529	300075,6940988013	0,011336111111111113	8321,324935781067	8252,513722795571
885	25	7024	321739,4540198751	0,01219548611111111	8305,697160170701	8251,20443646322
886	24	7089	134365,12244622016	0,012308333333333334	8297,34765898688	8250,966492163869
887	25	6797	44714,164358651266	0,011800694444444445	8275,117847949452	8248,408221718459
888	25	6252	97048,87966563788	0,01085486111111111	8276,213643368344	8244,745853770906
889	25	6776	462562,17699918745	0,011764930555555556	8291,857668302386	8242,399089856886
890	24	7263	218000,70160800492	0,01261076388888889	8287,861565443312	8238,304796946439
891	25	7264	235216,29220666614	0,012612500000000002	8282,319911730161	8234,19244590084
892	25	7603	667751,3100097623	0,013200347222222223	8310,565008105728	8230,647013096199
893	24	6462	240915,61424839598	0,01121875	8283,000231241822	8229,80474013658
894	25	6880	1353392,7703626005	0,011945486111111112	8317,237341491762	8229,075698792498
895	25	6688	132079,7870316298	0,011611458333333333	8267,635648825244	8227,294112061469
896	25	7135	234646,05668253475	0,012387847222222224	8273,194712902601	8223,21112875053
897	25	7241	606550,8016328748	0,01257152777777778	8301,827285334863	8219,471027389594
898	25	6829	1239489,3674138065	0,011856250000000002	8328,91457512326	8207,316028146932
899	25	5735	86571,23514476101	0,009956944444444444	8249,954300959962	8205,965802234427
900	25	6143	1549188,2457534624	0,010666319444444444	8296,302855117228	8204,991194167227
901	24	6634	418611,1939708143	0,01151875	8275,52973084461	8202,72171755874
902	25	7045	240515,01504802256	0,01223125	8254,142245038272	8201,165501363483
903	25	7355	1055133,2545046068	0,012770138888888888	8278,278132546042	8198,819243331058
904	25	6602	965632,3595673845	0,011463194444444444	8293,302775531172	8197,055607702201
905	25	6525	275471,1583331092	0,01132847222222222	8265,33908033843	8196,592152137317
906	25	6602	203526,98977470104	0,011463194444444444	8237,98833666357	8194,09351563603
907	25	6760	118966,03757701031	0,011737152777777777	8231,041700168264	8193,97473972318
908	24	6888	162621,40456132952	0,011958680555555556	8225,21178479341	8192,605360508513
909	25	6563	530468,3029720008	0,011395486111111111	8247,907929558147	8190,879665488392
910	25	6994	325303,0525939168	0,01214236111111111	8251,919277460307	8189,680627705818
911	25	7333	91456,56268859925	0,01273125	8213,759222225755	8189,409753395007
912	25	7404	406426,7707400195	0,012854166666666667	8244,558706838943	8187,880019162847
913	24	6147	164708,00920939003	0,01067326388888889	8216,23425337406	8186,119598928494
914	24	6195	183966,057347501	0,010755208333333334	8231,556903551234	8181,644519268649
915	25	6635	465922,22051524883	0,011520486111111112	8230,610824034122	8181,063439660361
916	24	6623	94496,97966702649	0,011498263888888891	8215,163765102934	8180,326360192275
917	24	5558	123193,24761205961	0,009649652777777778	8215,921265029861	8177,687894396103
918	25	5462	165151,66906089996	0,00948263888888889	8220,201257039476	8175,038448475488
919	25	5523	436413,8160997755	0,009588541666666667	8249,519484337088	8172,296152927263
920	25	5810	205969,15639186482	0,010087847222222222	8234,254143710492	8168,307927246006
921	25	5596	446957,48420447827	0,009715625	8236,656491162543	8166,7881344762445
922	25	5708	279214,8747296292	0,009910763888888889	8223,411438544055	8164,885895340904
923	24	5331	226172,93143300866	0,009255208333333332	8219,954913684702	8162,773585283343
924	25	5306	108053,07652605072	0,009212847222222221	8202,770151995086	8159,79519830147
925	25	4917	437173,2156372486	0,008536805555555556	8217,11043265177	8154,309165641655
926	25	5497	212297,45047469618	0,00954375	8192,679373444265	8153,750271262188
927	25	5292	242664,77867830178	0,009188541666666666	8201,839624150947	8150,029441693185
928	25	4936	274319,5679772825	0,008569791666666667	8206,755164085076	8147,213257699533
929	24	5096	222363,01023774012	0,008848611111111111	8194,784020053688	8144,286563777122
930	25	4942	414555,1701398335	0,008579861111111111	8195,938054127366	8139,995155087256
931	25	5049	495023,6787677737	0,008765624999999999	8208,373655398344	8136,785026051567
932	25	5560	374190,0150654679	0,009654166666666667	8215,956965303652	8136,323035831796
933	24	5908	261770,87867957292	0,010256944444444444	8195,206404237653	8135,631811842804
934	25	6429	622120,8003088725	0,011162847222222222	8220,354450801113	8132,969330952035
935	25	6391	102785,5278062361	0,011095486111111112	8174,023026800716	8132,907859496016
936	25	5818	305107,144240084	0,010102083333333334	8187,828913127276	8131,564690566508
937	25	5450	752332,3253741872	0,009462152777777778	8220,930593177838	8131,017366789868
938	25	5534	180007,16491168257	0,009608333333333333	8176,18268248262	8130,867408412008
939	24	5492	199476,32139458455	0,009535763888888889	8167,3102179488415	8130,090534409674
940	25	5419	102451,20403460585	0,009408333333333335	8165,34302771324	8128,0170793291445
941	25	5780	218009,45954323746	0,010034722222222223	8172,60467079777	8126,5408526907795
942	25	5530	969454,0263943428	0,00960173611111111	8198,088590984482	8121,5204578528255
943	25	5784	126386,4272199227	0,010042361111111111	8162,245199423688	8120,09465959917
944	25	5730	53374,92940909431	0,009948611111111111	8148,902164383582	8119,645715979551
945	25	5851	271444,4565374676	0,010158333333333335	8164,841890381549	8115,795115720251
946	25	6195	842382,2906120516	0,01075625	8187,135275783954	8114,935014905597
947	25	6338	273883,0834183564	0,011003819444444446	8162,301449137834	8111,7254385665
948	25	6499	175748,69742559746	0,011284027777777778	8148,2470085646955	8110,937851474688
949	25	6498	185938,13698426262	0,011282291666666666	8151,942094248918	8109,945519482792
950	25	6739	39866,01007828996	0,011700347222222221	8134,248300558004	8108,644642213677
951	25	6405	111880,46603528495	0,011120833333333333	8141,300658990096	8107,493821967665
952	25	6697	193903,98628905666	0,011628125	8145,506396794803	8107,231146376294
953	25	6924	562813,9841803992	0,012021180555555556	8168,119217194973	8106,645934982943
954	25	7802	343042,89864650695	0,013546527777777779	8156,658141904976	8106,371938949157
955	25	7887	334587,77584598283	0,01369340277777778	8168,0976283920345	8101,401127154424
956	25	8166	246930,29661278785	0,014177430555555554	8143,550345166043	8091,541953308302
957	25	7557	546338,9041825942	0,013120486111111112	8156,901744310836	8091,297101443
958	25	7460	362531,25281314907	0,012951736111111112	8149,737207974552	8082,122162141248
959	25	7034	103520,05171219198	0,012213194444444445	8124,209219677059	8081,161665123085
960	25	7404	103230,41442062487	0,012855555555555554	8123,777711745957	8080,685630325395
961	25	6894	144683,1884598566	0,011968749999999998	8121,383941999657	8079,185912570759
962	25	6107	188483,2387649442	0,010602777777777777	8123,562460595221	8078,962381679652
963	25	6228	65955,15907287475	0,010812847222222224	8101,885406284139	8078,742447089116
964	25	6766	230986,90212183903	0,011747569444444444	8125,099772194517	8076,164810553208
965	25	6769	395669,2260360874	0,011752083333333333	8129,801862891788	8073,598858725229
966	25	6323	225220,0641217688	0,010978472222222221	8117,868006409178	8066,823874455471
967	25	6563	320262,7653873395	0,011394444444444443	8127,028304619025	8066,2667647817925
968	25	5969	100539,04817755033	0,010363541666666667	8111,421432001184	8060,649056759142
969	25	6257	83963,01138138978	0,010862847222222223	8091,611229327976	8055,604554867777
970	25	6140	209008,26687563353	0,01066111111111111	8105,920441334734	8048,736258413986
971	25	5707	1228815,9550700018	0,009909374999999998	8124,566320846125	8038,697349792121
972	25	5800	393459,47643957863	0,010070138888888889	8105,335362398919	8027,0201766093505
973	25	5625	35306,30715813567	0,009765972222222221	8068,661622518108	8026,900232518237
974	25	5894	258228,8234480977	0,010233680555555555	8095,571716103669	8025,8704815275505
975	24	5774	132242,2004645278	0,010024652777777778	8070,134095938976	8023,726880860706
976	25	5433	244988,1556303855	0,00943298611111111	8074,023559540286	8021,270246968455
977	25	5257	232594,9942045834	0,009127777777777778	8079,136267318715	8017,952841260441
978	25	5292	225823,66153693563	0,009188888888888889	8066,010766019712	8017,457705107855
979	25	5220	286668,7043564004	0,009063194444444445	8076,915049458114	8016,948845697634
980	25	5683	596582,8251165975	0,009867013888888889	8087,442608566923	8013,613023884258
981	25	6276	70888,38490842303	0,010896875	8048,432832325988	8013,023443217424
982	25	6229	323637,4337726758	0,010815625	8067,969152680617	8009,603733988044
983	24	5754	185200,98724102732	0,009989583333333333	8056,261472774172	8008,624960423741
984	25	5765	499726,8872096731	0,010009027777777778	8076,405952809187	8008,218372511455
985	25	5774	160392,43612923962	0,010024652777777778	8043,813497851816	8007,719303942396
986	24	5116	211588,02551865508	0,008882291666666667	8050,3349737027	8004,075877658806
987	24	5436	360820,1840861056	0,009437847222222222	8062,261642811817	8002,73660632729
988	25	5572	46386,24985312439	0,009675	8029,209112261541	7990,989585834375
989	25	5939	367542,2288551131	0,010311805555555557	8043,347855091108	7986,409234159209
990	25	6572	299565,090278078	0,011410069444444445	8049,211454821418	7982,520498670618
991	25	6442	665293,1779343215	0,011184375	8048,185868826995	7982,032218499948
992	25	6281	370399,854574383	0,010905208333333333	8033,226155378432	7975,452852290116
993	25	5790	237783,56329193042	0,010053125	8020,955750080267	7974,909822232128
994	25	5383	523770,16827401763	0,009346527777777777	8036,095564260575	7969,787693575958
995	25	5998	290715,9161692372	0,010414583333333335	8019,783947236736	7966,005458959665
996	25	6449	261695,06818346307	0,011197569444444444	8011,79654622503	7962,015311381428
997	25	6713	80048,96825766968	0,011654513888888888	8000,13176319816	7961,398664139129
998	25	6278	1024327,3664150324	0,010899305555555554	8033,691914211233	7959,158105804617
999	25	6624	210313,16797444498	0,0115	8001,414511738721	7958,118636332185
1000	25	5987	122400,23689983417	0,01039548611111111	7991,286512136672	7956,48491772143
1001	25	6175	87968,53610592564	0,010720486111111111	7994,213034239324	7956,104385784687
1002	25	6768	62923,32382976571	0,01175138888888889	7984,496226276344	7954,99106030259
1003	25	6894	230321,94956281263	0,011969097222222221	8003,736606302266	7953,744758565184
1004	25	6818	287367,02864172496	0,011838194444444445	8004,28926331139	7950,824031342298
1005	24	6586	234825,18746005703	0,011434027777777777	7994,193077454295	7944,94330443863
1006	25	6569	296527,6461020241	0,011405902777777777	8000,690627510712	7941,8098597026765
1007	25	6795	199200,50810026252	0,011797916666666667	7991,570081995468	7940,840933635253
1008	24	6865	86677,65200397612	0,011918402777777778	7979,6174024421925	7939,966768913636
1009	25	6667	340219,21888989536	0,011576041666666667	7996,538537035651	7938,610026765472
1010	25	6453	339669,86166843056	0,011203472222222222	7992,264746780596	7937,916547821401
1011	25	6836	258501,55703259166	0,011868055555555557	7993,676773580718	7937,353259156682
1012	25	5914	2811614,0851999666	0,010268749999999998	7997,2185836150165	7932,473247548461
1013	25	6018	710414,7854738712	0,010447916666666668	8014,907223838966	7930,0364682541085
1014	25	6035	237872,77034538114	0,010478472222222222	7989,536071335337	7929,760678749718
1015	24	5562	100422,15108201584	0,009656597222222221	7959,752680822041	7928,976511561879
1016	25	5774	87832,98775717805	0,010024652777777778	7961,92837596157	7928,264312101412
1017	25	5827	298175,0713317742	0,01011701388888889	7977,027522548024	7927,226957754559
1018	25	5641	158444,1874879834	0,009794444444444444	7962,060596041889	7924,481658131748
1019	25	5542	267949,03827105154	0,009622916666666667	7971,444830378792	7919,111589676494
1020	24	5456	68611,81810884505	0,009472222222222222	7949,407121573463	7918,0270582865805
1021	25	4908	649281,1925549783	0,008520833333333335	7987,365151558313	7917,045780252798
1022	25	5181	267380,16941940214	0,00899548611111111	7964,076026332048	7917,042352211778
1023	25	5545	113963,99049645747	0,009627430555555556	7958,018457156325	7915,815962064158
1024	25	5572	410311,8956059324	0,00967361111111111	7981,370793525891	7914,465215751009
1025	25	5651	36726,905214983926	0,009811111111111109	7938,844297431146	7912,015906258008
1026	25	6018	234113,83560118932	0,010447916666666668	7961,811314994015	7911,287901431514
1027	25	6503	610136,027513155	0,011290972222222221	7981,1875112048165	7906,150043150845
1028	25	7145	144698,29548794936	0,012405555555555555	7941,431557318459	7904,553241027885
1029	25	6982	206130,65060361486	0,012122916666666667	7948,286956404928	7903,3607091016165
1030	24	7278	226825,96593682497	0,012635416666666666	7950,322560383271	7902,4949820506245
1031	25	7376	1312705,194216486	0,01280625	8006,352213205466	7897,44735926227
1032	25	7062	362624,01445030933	0,01226076388888889	7970,121328776438	7894,342592848983
1033	25	6518	366703,2942203808	0,011317361111111111	7954,4761398200335	7892,569393545933
1034	25	6842	130048,43183554469	0,011878819444444444	7933,7687071632445	7889,2794742573415
1035	25	6851	813764,1339506182	0,011894791666666666	7962,718701389586	7888,234281418239
1036	25	6820	299169,36001550464	0,011840624999999999	7947,480064845511	7887,426413796342
1037	24	6656	153174,74380700145	0,011555555555555555	7931,3119576460185	7887,044664796771
1038	25	6407	269660,6341640044	0,011123958333333333	7936,529892290235	7882,6449691261005
1039	25	6436	145608,17929161104	0,011174652777777776	7926,76497812256	7882,593523476122
1040	25	5839	364798,02595642366	0,010137152777777778	7943,423324700768	7882,002545068038
1041	25	5731	349081,95879492076	0,009951041666666667	7941,468170176061	7878,822840220368
1042	25	5438	368983,8252561233	0,009442361111111111	7946,508054665945	7877,636827542871
1043	25	5817	598893,7117765432	0,010099652777777779	7947,125622363633	7877,0476451787235
