Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
684	25	6900	4725662,970048947	0,011980324074074074	7384,064592310483	7020,173859009206
685	25	6222	1,2306699814034676E7	0,010802083333333332	7321,6559569258125	7018,611917678503
686	25	5953	4178445,734849922	0,010336226851851852	7289,154000030936	7017,129393657745
687	25	5896	2696853,7405220973	0,010236111111111112	7280,497307713439	7016,96873771217
688	25	6292	3494787,229672238	0,010924189814814814	7261,812276399415	7015,761332336151
689	25	5875	7304724,761820644	0,010199652777777778	7447,153257578404	7015,398591429534
690	25	5704	4515698,830913909	0,009903935185185184	7241,269110830518	7013,489416354845
691	25	5787	4261208,85905148	0,010048032407407407	7274,612551992486	7013,451295419748
692	25	5553	5647098,159532583	0,009640625	7331,283252305345	7011,389224397812
693	25	6283	953960,1094657942	0,01090798611111111	7190,244536073202	7011,170826613306
694	25	6244	2,2549249797197226E7	0,010840277777777777	7341,088873178592	7009,883302588524
695	25	6063	3,921623784833169E7	0,010526041666666666	7362,703401983697	7008,2907747926665
696	25	5643	5154978,38711238	0,009798032407407406	7335,6721712623375	7005,68754031339
697	25	6188	5716116,264836609	0,010744212962962962	7310,433940229756	7005,054030853072
698	25	6298	5053456,3580779545	0,010934606481481481	7319,750417486427	7003,098112625936
699	25	4968	5465123,653294033	0,008625578703703703	7209,3094973277	7001,450141158649
700	25	4613	664125,6212019996	0,008009837962962963	7109,110321848243	6995,471499301556
701	25	4303	2774671,566256874	0,007471064814814815	7180,698730793716	6993,487372134866
702	25	4471	1622910,6719403595	0,007763310185185185	7148,6189549169685	6991,630654554308
703	25	4389	1896663,551038431	0,007620370370370371	7149,525059472028	6990,398682139118
704	25	3643	6282853,814599468	0,006325231481481481	7218,667898195109	6989,405847818717
705	25	3983	5462169,295545873	0,006916087962962963	7183,980924919687	6984,452848177949
706	25	3939	2171452,51194041	0,0068396990740740736	7160,057346302766	6982,597764195837
707	25	4499	2407983,539237115	0,007811921296296297	7197,2313682043205	6981,583123973633
708	25	4875	1,1204506697225176E7	0,00846412037037037	7191,031485777949	6980,993733266194
709	25	4815	3,3988122085749745E7	0,008360532407407407	7312,337214324635	6980,473705728938
710	25	4997	836145,7797185881	0,00867650462962963	7104,477668986171	6978,7943121821545
711	25	4286	3688724,7883127625	0,007440972222222221	7198,37319710429	6976,91019622903
712	25	4283	1128344,0164159767	0,0074369212962962965	7118,513395790088	6975,949437646811
713	25	4134	2107230,785695044	0,007177083333333334	7113,018642458935	6972,567156243109
714	25	4238	1811485,0872623597	0,0073587962962962964	7120,683203620414	6971,267946269683
715	25	4215	1275519,789504152	0,007317708333333333	7098,391393806592	6971,04619090605
716	25	3418	4761265,379588611	0,005935185185185186	7131,417578331496	6971,009748216445
717	25	3246	2502783,3970447523	0,005635995370370371	7168,368738996228	6970,52233098809
718	25	3700	2092616,4768549837	0,006424768518518518	7146,69107215159	6966,384499925157
719	25	4018	1117363,4749211099	0,006976273148148148	7101,810833029994	6964,87462693909
720	25	3442	4245506,0798972	0,005976851851851851	7145,687717045693	6959,4666748370155
721	25	3909	3639785,715599356	0,006786458333333333	7160,847745116553	6957,808810881982
722	25	4231	950766,035617645	0,007345486111111112	7075,213203904597	6955,896521985166
723	25	4790	1816258,7919992374	0,008315972222222223	7139,494312877262	6954,255362745098
724	25	4910	1810780,0870636757	0,008525462962962962	7117,443312376349	6953,485306348283
725	25	4466	3635915,6916053346	0,0077540509259259255	7156,268425207757	6943,734905118385
726	25	5258	6695275,453017011	0,009129629629629632	7184,322406685383	6940,942246264279
727	25	4284	1634922,2930119848	0,007438078703703704	7087,327873372763	6940,942246264279
728	25	3827	1734246,4234332715	0,006644675925925926	7108,328024859067	6937,868000798113
729	25	4655	9717027,62234115	0,008081597222222223	7120,743732666105	6936,965793485623
730	25	4526	3497742,195024406	0,007857638888888888	7144,695714024885	6934,912585582977
731	25	4938	1795705,7188488867	0,008574074074074074	7093,172560374293	6933,897089243935
732	25	4740	1,3062841137982955E7	0,00822974537037037	7216,248606118596	6932,642412603625
733	25	4534	2210375,169439558	0,007871527777777778	7114,201534573188	6931,79218201449
734	25	4373	979416,9688308701	0,007593171296296296	7049,120378088639	6929,689526275848
735	25	3863	2,0408370552699883E7	0,006707175925925926	7249,859972044251	6928,799505634273
736	25	4071	1837138,5570442963	0,007068287037037036	7081,399182556844	6925,1859174657075
737	25	4366	1,866464369541851E7	0,007580439814814814	7197,379237458517	6923,1500056746045
738	25	4515	1720444,2641949803	0,007839699074074074	7066,382397256556	6921,414235791806
739	25	4463	2218584,5423202994	0,007749421296296297	7094,769782371998	6918,428830671463
740	25	4683	8526764,246105285	0,00813136574074074	7213,287566183728	6917,695770477429
741	25	4182	9614436,717591057	0,007260416666666668	7175,56216776559	6916,386024849092
742	25	4753	3643473,8017666307	0,008252893518518519	7113,280429338811	6914,211822621976
743	25	4456	3605006,661639903	0,007737268518518518	7111,989802016804	6910,3735475760395
744	25	5031	5297999,043777392	0,008735532407407409	7134,066899817238	6909,245928557412
745	25	4244	1178096,9115657164	0,007368055555555555	7031,903528057791	6908,782777885736
746	25	4281	3,027031039765467E7	0,007432291666666666	7248,522695677452	6906,920443555374
747	25	3842	645458,1708331318	0,006671296296296296	7032,043760866526	6906,763611447015
748	25	4138	7573359,220993125	0,007185185185185186	7080,88829830707	6904,90721538454
749	25	4419	1801678,4218550224	0,007673032407407407	7053,851125489308	6902,2746185222995
750	25	4496	4710759,740336709	0,007805555555555556	7082,797368801027	6900,834083017778
751	25	4765	1,3179776345667727E7	0,008273726851851852	7208,905028124747	6898,769319144502
752	25	4403	9271332,658576168	0,0076452546296296294	7094,259252876515	6897,88595115746
753	25	4656	2215518,494585192	0,008083333333333333	7107,698955169672	6896,847101430653
754	25	4176	8684683,368714266	0,0072511574074074076	7180,181278319559	6896,142105868284
755	25	4299	1184206,4761969168	0,007464699074074074	7037,527185273324	6895,447852804494
756	25	4873	8395483,049496291	0,008460069444444445	7112,769116910954	6892,210364563111
757	25	4645	3343421,461641781	0,00806423611111111	7095,902870322331	6890,814759368484
758	25	5191	2668885,9238831727	0,009012152777777779	7077,7467654391585	6890,466421328481
759	25	4425	4696608,449369439	0,007682291666666667	7117,4656823357955	6890,391306664841
760	25	3767	1946532,6705454374	0,006539930555555556	7065,767633188247	6890,391306664841
761	25	3626	5337055,240838583	0,006295138888888889	7072,331719627348	6888,906772484833
762	25	4055	1,3945636588797474E7	0,007039930555555555	7146,779635345935	6888,0614419220265
763	25	4151	1,2255827737519778E7	0,007207175925925926	7140,295836478574	6887,396011081687
764	25	4629	8981148,8169852	0,008037615740740743	7212,246415514506	6886,024720031671
765	25	4807	1872596,288880758	0,00834548611111111	7011,323246952624	6885,465363513123
766	25	4003	5429486,087540179	0,006949652777777778	7094,623146606634	6885,048875973759
767	25	3521	3469808,2881151494	0,006112847222222222	7076,2594523082	6883,969761167759
768	25	4189	587960,3509930688	0,0072731481481481475	6993,948179393098	6883,579278267675
769	25	3990	2503677,32407073	0,006927662037037037	7043,373536858654	6882,6449821215065
770	25	4467	6220200,260128726	0,007756365740740741	7158,962787979483	6881,814087926649
771	25	4339	2772984,020234436	0,007532986111111112	7024,867347384054	6878,8186888219525
772	25	4636	4913594,711207398	0,008049189814814816	7115,556088919417	6878,000640510814
773	25	4327	1827295,530893447	0,007512731481481481	7061,30620635078	6875,918542332157
774	25	4041	4321336,547524948	0,007016782407407408	7057,61238059958	6874,803412293688
775	25	4028	1663048,083719785	0,006993634259259259	7039,355836427723	6873,247344882698
776	25	4156	2726133,0487966114	0,007215277777777778	7054,434781976576	6872,560706242018
777	25	3914	2910414,143961297	0,006795138888888889	7019,862573345804	6871,12043314497
778	25	4280	5504512,717604266	0,00743113425925926	7107,096493314621	6869,786960905746
779	25	4088	1884627,5048035022	0,007098379629629631	7055,2485226614735	6867,843397765168
780	25	3502	1138622,556223367	0,006079861111111111	6981,701471148514	6867,260475335956
781	25	4053	2839623,3388877227	0,007036458333333333	7054,387516498059	6865,603985902275
782	25	4031	1857502,5878748156	0,006998842592592594	7019,4644056742045	6863,217476372221
783	25	4328	906786,9955772016	0,0075144675925925926	7012,691099711169	6862,026995165498
784	25	4680	4966976,243619653	0,008125	7069,861399972559	6861,261146463826
785	25	4739	2898333,386798643	0,00822800925925926	7070,65500570428	6860,200128914902
786	25	4482	2841609,4049307625	0,007781828703703704	7021,7743179695635	6857,567650672546
787	25	5422	4873681,413720051	0,009413773148148147	7044,581504653568	6854,596423674514
788	25	4917	4501663,05471057	0,008537615740740741	7047,450595209505	6851,437181528919
789	25	4893	1469558,2083778412	0,00849537037037037	7021,326352704883	6847,1275355888
790	25	5289	7114311,568118528	0,009182291666666667	7088,453594666044	6845,705896925192
791	25	4988	6761415,810664981	0,008660300925925927	7055,553226719989	6844,838491540436
792	25	4828	2313336,725644377	0,008381944444444444	6995,899512871855	6840,633307959416
793	25	4653	2841722,8434763835	0,008078125	7047,259975756268	6840,251518859651
794	25	3899	2241093,58562698	0,0067702546296296295	6994,566235161943	6840,0167752305315
795	25	3858	3238507,220109591	0,006699074074074075	7043,128941895787	6839,436804683276
796	25	3509	2707228,2042371035	0,006093171296296297	7030,937259234106	6837,932595503116
797	25	3522	1565155,7554070177	0,006115740740740741	7023,961557955761	6837,477626339128
798	25	4013	1,1158981411483953E7	0,006967592592592592	7079,911067254463	6834,103085179976
799	25	4051	2647065,928292632	0,0070335648148148145	6991,625333977833	6833,24681546014
800	25	3523	4580101,732691161	0,006116319444444444	7116,45707863082	6832,738079948179
801	25	3498	1573443,3020416775	0,006073495370370371	6979,128808069545	6832,627244214788
802	25	3592	714186,0864051371	0,006237268518518518	6962,921424608893	6831,898554080919
803	25	4208	1522991,4526433183	0,007306134259259259	6962,8919600337385	6831,635318698685
804	25	3649	1294986,2339215388	0,006335069444444444	6955,3645255837255	6831,635318698685
805	25	3594	1376291,930867079	0,006240740740740741	6998,136972083413	6831,384365453424
806	25	3976	1606836,3714679081	0,006903356481481482	6998,508538536538	6830,135245098222
807	25	4242	4863129,205216258	0,007365740740740741	7012,726256101773	6823,975602794823
808	25	4052	2193174,8510079496	0,007035300925925927	7015,40318375329	6819,790530565391
809	25	3853	1519240,2201660478	0,006689814814814815	6990,163443145783	6818,825855717226
810	25	4350	744208,611521402	0,007552662037037036	6937,779823629146	6816,289785936892
811	25	4903	2365429,7640568954	0,008512152777777778	6980,591320404769	6815,150300218754
812	25	4544	8478655,297430612	0,007889467592592592	7037,649983243701	6813,730591148091
813	25	5096	3731094,132327317	0,00884837962962963	7027,945581742698	6812,816086457642
814	25	4742	4735338,6328032175	0,008232638888888888	7045,860978704978	6812,168447899755
815	25	4570	3573882,158888699	0,007934027777777778	6989,506038440158	6809,682254273627
816	25	4579	6492336,543627303	0,007950810185185184	7048,582333472292	6808,329974755586
817	25	4328	3187176,17980464	0,0075144675925925926	7042,748570004104	6807,996970000448
818	25	4198	535827,7565809344	0,0072893518518518515	6923,912286210107	6806,030322775782
819	25	4296	1635318,728952689	0,007458912037037038	6969,849644480671	6804,459167599313
820	25	3792	5259424,864558165	0,006583333333333333	7018,39413834452	6804,092845460625
821	25	3755	7430431,050588582	0,006519097222222221	7061,455205131709	6799,9907667886755
822	25	4321	2989354,118713543	0,007502893518518519	6994,87888223855	6798,886038097548
823	25	3689	1479774,8824357428	0,006405092592592593	6944,326133806037	6798,631117534744
824	25	3881	3150554,3984265327	0,0067390046296296295	6995,278042556381	6798,584146391869
825	25	3785	1930842,141641857	0,006571759259259259	6948,221327426672	6797,982243103875
826	25	3883	5895171,264202986	0,006742476851851853	7006,12372875279	6793,894780476461
827	25	3762	1969550,098013132	0,006532407407407407	6964,42468049692	6792,104498901949
828	25	3800	7081305,573026123	0,00659837962962963	7095,53147814979	6790,9008715041355
829	25	4320	1,2890362817818934E7	0,007501157407407408	7013,517841217854	6790,456439278935
830	25	4666	1520345,687544874	0,008101851851851851	6935,495060286988	6787,879459107105
831	25	4790	1374217,7092376463	0,00831712962962963	6929,355408180255	6782,539503051922
832	25	4122	1310599,0979220278	0,0071568287037037034	6924,15541626438	6782,007093498059
833	25	4083	3858680,4002509676	0,007089699074074074	6986,812753985022	6780,964631594626
834	25	3684	6350552,554935954	0,006395833333333333	6966,628269296124	6780,631707381653
835	25	3238	2158709,5281136073	0,005622106481481481	6959,386945543259	6779,283594847578
836	25	4080	1580136,3917187368	0,007084490740740741	6913,536901056136	6774,659984445239
837	25	4083	1390776,8515736852	0,007088541666666667	6925,806736169791	6774,365727348774
838	25	3926	1814106,8786543682	0,006816550925925926	6934,423264539048	6773,149901823683
839	25	4088	3584850,2433457337	0,007097800925925925	7019,033153363192	6772,409409640958
840	25	4288	2015599,2599313718	0,007445601851851852	6953,853115564033	6771,047816126113
841	25	4231	1673754,7638139215	0,007346643518518519	6940,750549137402	6771,045814418914
842	25	3738	2727056,025134084	0,006490162037037037	6963,045267402071	6767,841419428165
843	25	4035	5531342,54349355	0,00700636574074074	6967,784969218198	6765,085880365939
844	25	3503	4857617,7698863605	0,006081597222222222	6985,99336572615	6763,982363315198
845	25	3407	1174123,9287097836	0,005914930555555555	6883,012178172453	6760,366340127667
846	25	3919	2,5376637771415386E7	0,006804976851851851	7124,145542615518	6760,145330402668
847	25	3685	1605372,932988803	0,0063975694444444444	6930,528966477853	6759,183371876905
848	25	4385	1,272617382042236E7	0,007613425925925926	6979,581113843365	6758,623029382969
849	25	4759	3115827,056229888	0,008263310185185186	6959,174930295722	6757,4018721705
850	25	4626	6929889,925143137	0,00803125	7033,731896828501	6756,725251367928
851	25	4123	529564,3501971402	0,007159143518518519	6861,033357582478	6755,826885682967
852	25	4339	8910834,914762435	0,007534143518518517	6953,3154858454	6754,626428379335
853	25	4395	4393942,081373938	0,007630787037037037	6985,462253415045	6750,1972228258455
854	25	4925	1094224,1655367687	0,008550925925925927	6887,1027550102235	6749,416884339714
855	25	4682	5010126,272579887	0,008128472222222223	6967,022751500655	6746,898709880713
856	25	4644	4049034,821717967	0,008063657407407408	6920,412254159906	6746,605327329522
857	25	4781	1714546,7066132089	0,00830150462962963	6867,896833966413	6741,2718058974715
858	25	4333	739910,9076016541	0,007523148148148148	6847,812369857506	6738,261132609331
859	25	4400	1045456,3539465029	0,0076388888888888895	6887,396840410972	6736,825331119445
860	25	4300	1,0163553225187704E7	0,007465856481481482	7022,982335462348	6735,66968470475
861	25	4775	3022296,5660796096	0,008289930555555556	6928,629984655039	6732,599949201284
862	25	4642	1716957,7288904472	0,008059606481481482	6896,311447379521	6731,444191360773
863	25	4080	6807057,032031827	0,007083912037037037	7017,067379199936	6730,795723619859
864	25	4248	326200,1987320768	0,007375	6818,063371374014	6728,310055044541
865	25	4288	1,0861107282090584E7	0,0074444444444444445	7004,808672204684	6726,182616862916
866	25	4274	1062449,8346414696	0,0074212962962962965	6869,795547754736	6725,243376375052
867	25	3902	1,2759158208176365E7	0,006774884259259259	7037,912143051809	6724,216434434729
868	25	3755	519043,64829713077	0,006519675925925926	6843,673092897552	6723,876797828326
869	25	3897	1691866,7477055506	0,006766203703703704	6863,050419170996	6723,876797828326
870	25	3312	5646617,3257067315	0,005750578703703703	6957,213520949932	6722,77753495568
871	25	3743	947913,8902337147	0,006499421296296296	6833,543693889166	6722,217387125059
872	25	4028	3553331,4401970073	0,006994212962962963	6917,251207448571	6721,663078370829
873	25	3557	5137359,479188743	0,006175925925925926	6946,70928269548	6721,267310094337
874	25	3768	1707037,6581738237	0,006542824074074075	6857,2666614470545	6720,749773641804
875	25	3538	584303,5371858665	0,0061423611111111115	6828,580326841705	6720,614900348439
876	25	3524	1706690,3252026234	0,00611863425925926	6882,00915324182	6720,146349044368
877	25	3829	6571366,767509215	0,006648726851851853	6935,308196191726	6719,5035198212
878	25	3713	1788510,980327825	0,006447337962962963	6853,886793970072	6718,4942349424355
879	25	3821	1618256,456195786	0,006633680555555556	6876,420414836267	6715,712913658214
880	25	3349	3536133,3642635867	0,005814814814814814	6910,67218642024	6714,481475324444
881	25	3323	1035782,9836723435	0,0057702546296296295	6876,700159790685	6714,297006666387
882	25	3135	7099980,757258293	0,005442708333333333	6960,031753779539	6712,913808397167
883	25	3482	2014024,939708178	0,006046296296296296	6868,360338319145	6711,646486831272
884	25	3715	3653276,1923496895	0,006450231481481481	6877,109983741803	6711,245118468357
885	25	4511	1587756,5497056113	0,007832175925925926	6887,142258660705	6710,450080809159
886	25	4525	5937018,95414754	0,007855902777777778	6939,022432955401	6706,664008939476
887	25	4375	6209947,304250115	0,007595486111111111	6913,205349642131	6704,2709168289375
888	25	3722	1757427,79543359	0,006462384259259259	6861,301864831559	6703,2720506806
889	25	4600	1828863,110798331	0,007986689814814816	6866,063154824304	6700,876977812772
890	25	4497	2330783,6743533933	0,007808449074074074	6903,544855286305	6698,839377930283
891	25	4363	3251221,9753974807	0,007575231481481481	6905,816671264729	6695,9137817964975
892	25	3737	1,9840013423441805E7	0,00648900462962963	6988,312569808698	6694,2504322095265
893	25	3948	856289,4888942322	0,006855324074074074	6797,8097565023645	6688,160424415954
894	25	4092	8201628,277054463	0,007104166666666666	6982,833554370376	6687,890166210788
895	25	4207	1213179,0851896766	0,007303819444444445	6822,525294696563	6686,792138952871
896	25	3608	1799127,1977847803	0,006263888888888888	6868,504809723935	6686,111062871333
897	25	3500	3028333,0123661705	0,006076388888888888	6853,348355102349	6685,957221321706
898	25	3151	3944399,6833579275	0,00547048611111111	6913,316064313526	6683,765544710014
899	25	3544	2296907,3071690407	0,006152777777777778	6865,579253161414	6681,455863857285
900	25	3629	2109359,6628388977	0,006301504629629629	6841,035451897766	6681,171798848681
901	25	4030	730522,1644595409	0,006997106481481482	6818,686878929013	6680,638646714229
902	25	4081	2545148,2832692545	0,007085648148148149	6832,447366250105	6679,58353709141
903	25	4203	1571593,385662946	0,007296875	6861,864922329042	6679,32263474715
904	25	4268	2244192,630760535	0,007410300925925925	6882,1029908117525	6679,256577235817
905	25	4141	5288717,993139494	0,007189814814814815	6899,129747159956	6677,911312173082
906	25	4211	2070393,6194366042	0,007311921296296296	6843,847805654507	6677,873546444239
907	25	4031	3528765,7852969267	0,006999421296296296	6868,500720151677	6675,991572246926
908	25	4291	6312845,160223073	0,007449652777777778	6965,3320320019675	6675,105643963711
909	25	3698	3027784,3506346936	0,006420138888888889	6836,459370266789	6672,3527556578565
910	25	3603	2067218,2839390703	0,006255208333333334	6862,657064493708	6671,1852460669115
911	25	3837	2445783,7574551906	0,006662615740740741	6834,681035806002	6670,6158359849505
912	25	4111	2252229,5260272883	0,007137731481481481	6811,486440965041	6668,790993684051
913	25	4542	799879,6466517885	0,007886574074074074	6763,565453276166	6668,440078281542
914	25	4548	2948452,5416279756	0,007896990740740741	6867,8719519728975	6668,071656811593
915	25	4376	1672900,0238107953	0,007597800925925925	6801,120160086357	6667,527502854567
916	25	4608	5840425,2963711945	0,008000578703703702	6842,68616611521	6665,159842791402
917	25	4654	4458464,309040293	0,008080439814814815	6871,306342496221	6664,480162996227
918	25	4333	1,7482412932825927E7	0,007522569444444444	6893,122696003692	6664,306416913399
919	25	4419	2034689,4906771055	0,007673032407407407	6865,285486885419	6663,848483340349
920	25	3678	2,281017262756613E7	0,006385995370370371	6928,119389817909	6663,505796553469
921	25	4281	1574564,7949334076	0,007432291666666667	6851,105170094165	6663,450871717962
922	25	4391	856492,6105700089	0,007624421296296296	6774,563439873552	6661,584041784503
923	25	4287	1859527,5748215131	0,007443287037037037	6813,704725194574	6661,431762739242
924	25	4267	2850666,902861008	0,007407986111111112	6798,160990011809	6660,897371637539
925	25	3988	2674698,0610949383	0,006924768518518518	6862,2488434495035	6660,37421167682
926	25	3996	952789,6180968052	0,006938657407407407	6768,727418468909	6660,2951710406605
927	25	3618	1805990,7615561904	0,006282407407407407	6810,776344286814	6659,50193314804
928	25	3690	3480704,080573492	0,006406828703703704	6861,353746108703	6658,7221411532055
929	25	3469	3057554,7095817886	0,006022569444444445	6853,046913980885	6656,817323241988
930	25	4180	6746396,998433522	0,007257523148148148	6866,784806807683	6656,808005222088
931	25	4218	2503257,7632977064	0,00732349537037037	6796,456643668145	6656,366583036489
932	25	4521	1715365,5412745457	0,007848958333333335	6802,079465244849	6655,789768500924
933	25	4203	605538,6028578301	0,0072974537037037044	6770,94609252323	6655,359850067342
934	25	3965	873718,3324408621	0,006884837962962963	6794,107038962205	6655,359850067342
935	25	3292	6147377,382520992	0,0057158564814814815	6854,47676770224	6654,141604967245
936	25	3574	2231634,8208051627	0,0062054398148148155	6853,190020769703	6653,511967938193
937	25	3876	788470,0661540505	0,0067303240740740735	6794,656198509193	6652,30836569761
938	25	4001	4136198,500982463	0,006946180555555555	6867,801517115563	6649,862916909328
939	25	3809	1685859,738233403	0,006614004629629629	6810,030760352659	6649,862916909328
940	25	3548	4887888,810520194	0,006160300925925926	6805,153698334292	6649,557632371437
941	25	3556	1,4516330307939896E7	0,0061736111111111115	6913,966049697665	6641,085658760974
942	25	4530	2761999,275199109	0,007865162037037037	6822,712573845904	6640,04983076054
943	25	4291	2939198,2564096064	0,007450231481481481	6865,341755080539	6638,751164736161
944	25	3808	8242720,365255459	0,006611689814814814	6897,758296320226	6638,496912254667
945	25	4300	543233,1966113461	0,007465277777777776	6740,773054620789	6630,114146450368
946	25	3980	2998113,3736275784	0,0069103009259259265	6804,959243873361	6629,63220066153
947	25	3979	6625734,670945518	0,006909143518518519	6891,434497956558	6629,086408402542
948	25	3718	2471582,3836831027	0,006456018518518518	6766,8341092529	6624,693922173465
949	25	4084	3530451,9878472337	0,007090277777777779	6858,627468049989	6624,030037098012
950	25	4241	3715850,05901946	0,007362847222222222	6838,694244450039	6623,076115029987
951	25	4298	1497966,1602542896	0,007462962962962963	6763,2150392349895	6622,025266863507
952	25	3855	584616,4919760247	0,006693287037037037	6734,290938284444	6620,916465612659
953	25	4589	3229043,9781018645	0,007967013888888888	6803,446907715071	6620,88344837844
954	25	4288	2259150,364813297	0,007445601851851852	6843,550397347604	6619,0391571063765
955	25	3787	565720,3745319555	0,006575231481481481	6732,837278025374	6618,56287114209
956	25	4023	2481528,385547516	0,0069855324074074064	6823,681081292064	6618,123104649695
957	25	4120	2615673,1705679367	0,007153356481481482	6768,2664852298285	6617,843566246076
958	25	4333	3304760,96460301	0,007523726851851852	6804,313111593908	6617,321299464919
959	25	4152	1422503,7498647142	0,007208333333333333	6773,493843236801	6615,297205908969
960	25	3929	5080003,412651479	0,00682175925925926	6858,230769417369	6614,118740492345
961	25	3648	1300159,500294558	0,006333912037037037	6749,677789180057	6610,724429683301
962	25	3988	2475651,0636725146	0,006923611111111112	6807,49787220767	6610,5938570942935
963	25	4215	2392041,048767423	0,00731886574074074	6801,200913946137	6606,094937608574
964	25	4091	1836101,3535754923	0,007103009259259259	6771,75923493391	6605,188777681295
965	25	3817	1771481,604893409	0,006627893518518518	6745,983182221012	6601,216855564463
966	25	3890	4121127,5600386485	0,006753472222222222	6796,777597403468	6599,971516794859
967	25	4188	4844449,40443671	0,007271990740740741	6845,545166926287	6598,946007292991
968	25	4322	941196,3638082742	0,007504050925925925	6738,302418539551	6598,79193705251
969	25	4718	8199509,561464748	0,008191550925925927	6879,858980642713	6598,595829226538
970	25	3936	3360704,8967888397	0,006834490740740741	6798,910091301903	6598,252637232278
971	25	4089	940386,9508932307	0,007100115740740741	6714,40473335072	6596,110486533963
972	25	4540	8411237,818454288	0,007883101851851851	6858,0113339370255	6595,273351376306
973	25	4171	4318711,768948103	0,0072424768518518515	6840,922586009298	6588,350649342369
974	25	4684	4835165,418085583	0,008131944444444443	6759,582876537131	6585,597211655921
975	25	4474	887627,71905973	0,007768518518518519	6714,010763007053	6585,107639885896
976	25	3775	941640,0131459082	0,006554976851851851	6687,979930212733	6583,205173114281
977	25	4177	1804193,1530253694	0,007252314814814816	6755,22317960937	6581,014307426044
978	25	4166	1421787,1809993414	0,007232638888888889	6766,498654356871	6579,686456583223
979	25	4194	2091019,114673311	0,007282407407407407	6737,165066585756	6578,46094843919
980	25	3922	2590673,311517837	0,006810185185185186	6738,2660867682325	6577,935044203056
981	25	3857	1277599,2913297869	0,006696180555555556	6736,061837700825	6577,739435365781
982	25	3502	948724,115005314	0,006079861111111111	6707,896946545021	6577,627724001183
983	25	4029	5689200,987054594	0,0069953703703703705	6817,5688273525275	6577,04056525085
984	25	3487	4011526,850115569	0,006054976851851852	6786,186816092658	6576,598851254788
985	25	3865	1507861,3342835188	0,006711226851851851	6737,749761010676	6576,598851254788
986	25	3180	1,5017394076887704E7	0,005520833333333333	6806,53389535379	6576,387269010186
987	25	3691	1544508,960914771	0,006407986111111111	6741,9936906150515	6576,223662251873
988	25	3361	564258,6341851336	0,005835648148148149	6688,974168558797	6575,98104076162
989	25	3480	5328894,370621358	0,0060422453703703706	6774,521902035699	6575,787486424339
990	25	3562	5206076,71986379	0,006184027777777778	6829,455681009203	6572,010451653055
991	25	4327	1595581,7963309612	0,007512152777777778	6738,745392068066	6571,891012981127
992	25	3839	941130,8327819392	0,006666087962962963	6695,710661799359	6571,598104629094
993	25	4531	6587307,57806136	0,007866898148148149	6815,768977415726	6571,559500450069
994	25	4030	1,0160892187512724E7	0,006997685185185186	6738,294682825274	6571,015031216783
995	25	4369	6498299,76875848	0,007585648148148148	6819,40611540684	6570,049160475858
996	25	4475	2607732,7608564165	0,00777025462962963	6772,301032674444	6568,930470519522
997	25	4043	2658448,0507764057	0,007019675925925926	6783,080728800741	6568,840778610953
998	25	3236	2289184,2325825407	0,00561863425925926	6727,459242151766	6568,703318672672
999	25	2389	1769653,8874694954	0,004147569444444444	6678,856155154743	6568,477594042699
1000	25	2235	243865,16072229357	0,0038813657407407408	6624,337928692793	6567,7658913484875
1001	25	2157	715985,9404109806	0,003745949074074074	6647,794065433341	6566,886027942414
1002	25	2061	314890,4124759739	0,003578125	6640,6763919339455	6566,268151058743
1003	25	1898	1124758,4907708073	0,003296296296296296	6648,5634569141575	6565,202283156879
1004	24	2162	5450441,48667457	0,003754050925925926	6715,05282040586	6564,204765154546
1005	24	2282	1239787,0499812183	0,003962962962962962	6683,8782079317325	6563,3765081191295
1006	25	1767	1818369,6911766883	0,0030688657407407405	6656,03901826052	6562,864465656854
1007	25	1650	1239443,5083207532	0,002864583333333333	6653,248276702206	6561,689521334979
1008	24	1886	2868416,6439906284	0,003274884259259259	6684,431211924891	6560,765760653405
1009	25	2028	1253617,4222146235	0,003521412037037037	6643,866560011411	6559,918416116896
1010	24	2193	2086939,6247242119	0,0038072916666666667	6657,010901573835	6559,6734218178935
1011	25	2193	6849189,422738961	0,0038078703703703707	6714,1820348975825	6558,800177356286
1012	24	1957	1429461,774343792	0,003398726851851852	6679,215701959642	6558,540534703689
1013	25	1700	7079911,016565885	0,0029525462962962964	6702,313739614772	6557,126958213518
1014	25	2056	1125766,7674363276	0,0035700231481481486	6662,520295850415	6555,515621817281
1015	25	2078	5158247,858177728	0,003608796296296296	6677,122407847826	6554,796327482712
1016	24	2077	323983,98512158426	0,0036059027777777773	6605,345118756566	6552,451219319624
1017	25	2467	1781912,0396602072	0,0042829861111111115	6645,961152653978	6548,6141505198075
1018	25	2535	304002,6211020031	0,004402199074074074	6602,789373744182	6547,937482243607
1019	25	2341	440066,98361594806	0,0040653935185185185	6611,006702303116	6546,7522082884925
1020	25	2131	2675392,2435349724	0,0037002314814814814	6662,282091995611	6546,241727024172
1021	24	1955	1,0477107670738034E7	0,003394675925925926	6698,514775901531	6545,872622420647
1022	24	1697	2630528,5835633334	0,0029461805555555556	6647,920227373529	6544,037600185001
1023	25	1787	396013,562755163	0,0031030092592592598	6605,893182356712	6541,351389406341
