Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
688	25	27382	4102818,3973324983	0,047539583333333336	10220,85180042337	9782,537231715343
689	25	25333	3052174,963899982	0,043982291666666666	10189,149979747706	9779,603204418807
690	25	24452	2462567,8856588434	0,04245277777777778	10164,946079732981	9777,94790132308
691	25	23270	5224350,197799502	0,04040069444444445	10212,114738233127	9763,362678450922
692	25	24737	4075361,0671572327	0,04294722222222223	10251,343960155544	9760,083472194545
693	25	26153	2174292,5363661	0,04540590277777777	10205,538545268199	9760,083472194545
694	25	24674	4997586,510434127	0,04283680555555556	10279,781355795829	9759,963722824346
695	25	25007	2779470,5259132134	0,04341631944444445	10193,628421540227	9754,520892668008
696	25	26174	2356104,054316097	0,04544097222222222	10180,653944808293	9754,520892668008
697	25	26939	2766813,375751856	0,04676979166666667	10160,239322783616	9754,477349547395
698	25	26688	2271282,565826009	0,046334375	10143,202039059632	9754,477349547395
699	25	26801	3805926,8605607473	0,04652951388888889	10179,570245033081	9754,477349547395
700	25	25119	1688694,6770320558	0,043609375	10071,2112641436	9753,759661717746
701	25	24644	2021154,577200219	0,04278541666666667	10118,427096419886	9753,249295650028
702	25	25607	1601444,9755021397	0,04445763888888889	10105,912636966954	9753,046223573425
703	25	25805	1954378,0618066888	0,04480069444444444	10110,822062275576	9744,971706487475
704	25	24903	2589349,3867338523	0,04323472222222222	10071,827031064786	9743,531383369036
705	25	26854	1612546,4559056638	0,046621875	10122,683909430829	9741,073705625993
706	25	29045	1121923,4876948546	0,05042534722222223	10044,628128184197	9741,073705625993
707	25	26482	2478158,587499707	0,04597569444444445	10135,90206239324	9741,073705625993
708	25	24608	2752577,4807422394	0,04272256944444445	10157,244915352145	9741,073705625993
709	25	23460	3403272,237941187	0,04073020833333334	10180,753628173017	9740,901135945345
710	25	24631	2115748,309086361	0,0427625	10120,634430655244	9738,416104425432
711	25	25775	3452060,345360729	0,04474826388888889	10189,27863596773	9735,4245110167
712	25	25359	2586733,9363821815	0,04402604166666667	10103,357088377987	9732,579243694305
713	25	26288	3215126,5239317855	0,04563958333333333	10122,557171418015	9732,579243694305
714	25	27333	3893285,3693455397	0,04745381944444445	10135,219725053215	9720,911435223754
715	25	28514	4011096,153351319	0,04950416666666667	10173,476776385203	9720,174091731711
716	25	28639	2861400,2345810058	0,049721527777777774	10134,37634755746	9720,174091731711
717	25	28020	3114019,1680282084	0,04864583333333334	10152,41191332405	9719,910109023149
718	25	30605	1751374,75204651	0,05313472222222222	10128,013553843004	9719,910109023149
719	25	30523	5595043,899121995	0,05299131944444444	10140,573075681305	9718,81482234922
720	25	28434	4719487,787852256	0,04936458333333334	10193,37448519674	9716,658029206617
721	25	26765	3280871,8767465246	0,04646701388888889	10155,312136184413	9716,658029206617
722	25	26088	3187085,104608707	0,04529201388888889	10104,581783456477	9716,658029206617
723	25	24676	2726978,593748897	0,042840277777777776	10090,122933075902	9716,658029206617
724	25	23167	2784494,4683268117	0,04022152777777778	10088,198919632367	9714,891957949236
725	25	22753	2098598,0050971955	0,039503125	10110,0870011585	9714,891957949236
726	25	21981	2077424,7358396582	0,03816145833333333	10046,397762625977	9714,482789149417
727	25	21503	1968838,9100590595	0,03733159722222222	10054,371483130317	9711,326118983357
728	25	22661	2735102,792872087	0,03934305555555555	10061,973011135182	9702,423285047855
729	25	25786	2712049,415357429	0,04476840277777778	10095,234631648389	9702,423285047855
730	25	26412	2072922,7177957643	0,04585555555555555	10082,761589300662	9697,863783507715
731	25	26544	1824040,6646229792	0,046084375	10012,719787246695	9697,437023382116
732	25	27987	2544010,380992989	0,04858993055555556	10031,986820632446	9697,437023382116
733	25	26860	1962441,617649782	0,046632986111111115	10034,53996848979	9697,437023382116
734	25	28597	1464756,3492994583	0,049648958333333326	9995,258718491448	9697,091136745668
735	25	30773	2460769,31352911	0,053425694444444435	10086,818741764286	9696,637621740174
736	25	31643	2899019,9826258887	0,05493576388888889	10094,395948153255	9696,115058492771
737	25	31715	3883316,365738854	0,055061458333333334	10123,081147330227	9695,753979980997
738	25	31191	1695718,5929791052	0,054152430555555554	10003,680194776625	9680,269212839345
739	25	28882	2819141,7081869496	0,05014236111111111	10051,755500251835	9676,364927294995
740	25	27585	5057456,124508234	0,047890625000000006	10154,053794162368	9670,44882810029
741	25	26572	3893925,81182642	0,04613194444444444	10083,573470235615	9670,44882810029
742	25	24498	3820425,8753617466	0,042532291666666666	10070,525807169539	9667,540476433987
743	25	25635	3093055,951233982	0,04450520833333334	10067,147444326321	9667,540476433987
744	25	22099	1686374,1842099198	0,03836631944444444	10000,921557962012	9666,278874085838
745	25	23018	3152033,685257603	0,03996284722222222	10089,120661793657	9666,278874085838
746	25	25654	1846052,1036259483	0,044539583333333334	10040,112878031072	9666,211119631915
747	25	24608	2577770,653617266	0,04272222222222223	10136,285793987276	9666,211119631915
748	25	25310	4113358,8682677187	0,04394236111111112	10113,69944543379	9666,211119631915
749	25	25887	1737012,2402545337	0,044943055555555556	9988,144251819045	9654,440097935138
750	25	27556	1288554,6263906215	0,04784131944444445	9952,181537067854	9654,440097935138
751	25	28061	1811217,2444201242	0,04871840277777778	9966,113903014133	9654,440097935138
752	25	27174	1496367,4144606858	0,04717777777777778	9957,094552707807	9654,440097935138
753	25	27374	1806865,4833730857	0,04752465277777778	9962,821259827042	9650,685219474592
754	25	27905	2934550,364946329	0,04844756944444444	10052,196096857584	9650,685219474592
755	25	28712	3333854,2497465108	0,0498482638888889	10004,833568113769	9648,034020761093
756	25	27030	4165083,169225079	0,046927083333333335	10041,311046983765	9648,034020761093
757	25	26541	2224805,9756021677	0,046079166666666664	10041,032477039344	9648,034020761093
758	25	25401	2577129,751484517	0,044099652777777776	10055,735442541521	9647,132488777932
759	25	24359	2335892,3292143024	0,04229027777777778	10027,11058196738	9647,132488777932
760	25	25953	3477884,5390023477	0,04505763888888889	10130,371104968404	9647,132488777932
761	25	28065	1504370,2908403142	0,04872395833333333	10031,815760670226	9645,666070823067
762	25	25271	2836327,80215334	0,04387361111111111	10110,086671378602	9644,45593768844
763	25	24832	2476345,457732288	0,04311145833333334	10039,41124297855	9643,281912091075
764	25	24007	2789052,9753179117	0,04167916666666667	10026,106415326547	9635,893378244537
765	25	26555	1488411,5189487762	0,046103819444444444	9964,638578793712	9635,893378244537
766	25	25378	2796532,5837706327	0,04405902777777778	10020,426664233231	9635,592698956756
767	25	26793	2325640,716871647	0,04651597222222222	10041,581162319222	9631,404383792502
768	25	24189	2326998,4945803545	0,04199479166666666	10029,260803612382	9631,404383792502
769	25	23599	2471685,300572815	0,04097152777777778	9976,072423191374	9631,404383792502
770	25	23608	2280198,6239437074	0,04098715277777778	9999,086160243984	9631,404383792502
771	25	23109	4914210,713202486	0,04011979166666666	10051,47589263017	9631,404383792502
772	25	23247	1326291,620810649	0,04036076388888889	9926,221047509842	9631,404383792502
773	25	23834	3605396,068079083	0,041378472222222226	10010,880160718249	9626,221000020198
774	25	24067	2597531,68100705	0,04178368055555555	9983,4964919535	9626,221000020198
775	25	26191	5755162,130030858	0,04547118055555556	10130,99685035324	9623,456952795897
776	25	27805	2643052,0380714713	0,04827326388888888	10069,793529357938	9623,456952795897
777	25	27639	1615076,9275635197	0,047984375	9973,01100708613	9619,414864651577
778	25	24030	2586275,69542528	0,04171875	9994,236139203931	9619,414864651577
779	25	22392	2600166,490484181	0,03887569444444444	10029,805242508442	9619,414864651577
780	25	22976	3728560,0067605474	0,03988958333333333	10079,792553700336	9615,704614847486
781	25	24040	2870327,431359218	0,04173715277777777	10022,648006252824	9615,704614847486
782	25	24284	3543066,218787463	0,04216111111111111	10042,88427488177	9611,255577878055
783	25	24964	4512540,526201692	0,043340277777777776	10054,534622402769	9611,255577878055
784	25	24918	2820683,232048426	0,04326111111111111	10037,317505379575	9609,855751857625
785	25	25998	2904391,682216154	0,04513576388888889	10012,765520037401	9609,855751857625
786	25	25381	5737651,413476877	0,04406423611111111	10071,603866581576	9609,021573765247
787	25	24838	2440077,6176714897	0,04312256944444444	9986,676209207866	9609,021573765247
788	25	24528	4891716,652987525	0,042584722222222225	10081,58336328538	9608,481177385716
789	25	25834	3519971,2719326913	0,044851388888888885	10090,961256869452	9608,481177385716
790	25	26816	4003137,11641783	0,04655555555555556	10117,823883000621	9604,862349486575
791	25	24110	1867404,806573375	0,041857638888888896	9965,229715960215	9604,862349486575
792	25	23780	3723564,287814474	0,04128576388888888	10028,891999745303	9599,095254505093
793	25	24892	1841532,5843820572	0,04321631944444444	9956,21573402719	9599,095254505093
794	25	24774	2754558,089735292	0,043010763888888894	10010,00584944596	9599,095254505093
795	25	26485	3106222,6919005	0,04598229166666666	9995,233126525884	9599,095254505093
796	25	23839	2797387,6633436666	0,04138715277777778	10019,639550253518	9599,095254505093
797	25	25793	3116870,1913041524	0,04478055555555556	9988,506765693066	9599,095254505093
798	25	23903	3202375,9148123977	0,04149895833333333	10013,431273089924	9599,095254505093
799	25	23146	2423504,9862736017	0,040184375	9956,136256257803	9599,095254505093
800	25	25371	5262273,20699309	0,04404826388888889	10029,737719624052	9599,095254505093
801	25	26255	4045453,384850295	0,04558159722222223	10060,355347019646	9599,095254505093
802	25	27521	2102852,4122509556	0,04777986111111111	10013,473729446023	9599,095254505093
803	25	29217	2858579,6867892193	0,05072430555555556	10009,491031626534	9599,095254505093
804	25	27480	2779545,140778118	0,047709375	9986,432206499989	9599,095254505093
805	25	25340	3121273,2146290494	0,04399340277777778	10044,110201727026	9595,85144712179
806	25	25945	1781137,8779442706	0,04504375	9997,547462808876	9595,85144712179
807	25	26034	2162593,144116038	0,045198611111111106	9959,063661645745	9595,85144712179
808	25	24688	3760903,6441175044	0,042861805555555556	10014,589128009304	9589,058285971862
809	25	24093	3387236,890882148	0,041828472222222225	9982,750707550185	9586,331977122214
810	25	24297	2287886,9905718267	0,04218263888888889	9958,182922564622	9586,331977122214
811	25	25965	6197670,409829438	0,04507847222222223	10120,044650415577	9583,604336203038
812	25	26958	4339033,469597518	0,046802083333333334	10011,208847928123	9582,078927351908
813	25	28258	4165806,500371454	0,04905902777777778	10037,997850988753	9581,154220448141
814	25	28475	1929350,6152385012	0,049437152777777785	9980,300686886814	9581,154220448141
815	25	28040	1986288,2969549343	0,04868159722222222	9976,410230538078	9576,448371419607
816	25	28022	4318011,636228764	0,04865069444444444	10018,213668888397	9572,386416598998
817	25	28173	3132639,040497563	0,04891180555555556	10049,786143159017	9572,386416598998
818	25	28098	2997915,6865551807	0,04878194444444445	10000,24224113507	9570,54054638537
819	25	25658	2944781,9869065126	0,04454618055555555	9978,415722726806	9570,54054638537
820	25	25935	2319904,1648740685	0,04502673611111111	9953,759146765147	9562,003474787312
821	25	22324	2960606,7018062323	0,03875729166666667	9991,963452512708	9562,003474787312
822	25	23193	4650145,074497002	0,040266666666666666	10037,95765758447	9560,365537772217
823	25	24058	2581376,5917149214	0,04176875	9930,388114867117	9557,81201610395
824	25	24624	1279157,449947919	0,04275138888888889	9857,903543367665	9557,135220680628
825	25	26449	3540685,432377395	0,04591840277777778	10005,21471800233	9557,135220680628
826	25	27267	1809971,2019977588	0,047339930555555555	9911,929716618846	9557,135220680628
827	25	26474	2978038,6816016226	0,045963194444444445	9942,6807082399	9557,135220680628
828	25	25098	2606487,5589501364	0,043573958333333336	9954,827805538122	9555,915941626756
829	25	24422	3090634,353276321	0,04239999999999999	9978,281272524677	9555,915941626756
830	25	26206	2077388,181548532	0,04549791666666667	9963,377504922992	9555,915941626756
831	25	25939	5879688,456808328	0,04503298611111111	10025,959559654091	9553,002264091167
832	25	25116	3179592,029874549	0,04360451388888889	9970,475838522047	9553,002264091167
833	25	25320	2372593,702937775	0,043959375	9925,066425512929	9553,002264091167
834	25	22559	4199265,560501298	0,039164930555555554	9936,661843588172	9549,881611877208
835	25	21497	3082058,322249691	0,03732256944444444	9898,16969117479	9549,881611877208
836	25	22835	3063989,5986760957	0,039645486111111114	9961,339825747575	9549,643670143478
837	25	24036	3850515,8952901824	0,04172951388888889	10011,806036418182	9549,643670143478
838	25	24426	3014258,4523473703	0,04240625	9962,374625868772	9548,251208736543
839	25	23390	3696180,4383034157	0,04060902777777778	9988,462810032417	9547,653670502123
840	25	24682	2665287,3552795444	0,04285138888888888	9946,568191250979	9547,311717458291
841	25	24472	3586133,119104348	0,0424875	9996,85295047487	9547,258902249301
842	25	27180	1908100,0691535547	0,04718750000000001	9912,713476072831	9547,258902249301
843	25	26539	3701553,5662579285	0,04607465277777778	9939,484422249869	9547,22704909088
844	25	23799	3792620,9968224303	0,041317708333333335	9928,278574882952	9546,888235275
845	25	24199	1869438,793504836	0,04201354166666667	9904,598357172128	9546,888235275
846	25	25372	1769004,4874143016	0,04404895833333334	9944,190271194137	9546,888235275
847	25	26060	1465479,8611512594	0,04524374999999999	9925,247137370936	9546,888235275
848	25	26618	2189160,881751067	0,04621284722222222	9961,8778947271	9546,888235275
849	25	29288	2538480,767233591	0,050847222222222224	9958,16295120359	9546,888235275
850	25	26075	4221649,558194193	0,04526909722222222	10002,547118105611	9541,96494024928
851	25	27679	2886699,7807682743	0,04805486111111111	9976,279613287761	9541,96494024928
852	25	25296	4105927,16073213	0,043916666666666666	9964,975434303986	9539,365990380198
853	25	25037	2590051,0250158445	0,043467708333333334	9939,489135686534	9537,298147287747
854	25	25398	6217361,604359994	0,04409375	10028,46189369366	9537,298147287747
855	25	28422	3323006,2362208976	0,04934513888888888	9982,676598943828	9536,979774180638
856	25	27063	2600482,4986748905	0,04698541666666666	9982,160551364903	9536,979774180638
857	25	25877	4254400,3001115685	0,044925347222222224	9988,004349618303	9535,702461608305
858	25	26579	3142271,8112662802	0,04614548611111111	9941,791830183825	9534,017695249455
859	25	26851	2322527,8596696625	0,04661666666666667	9919,467248217068	9534,017695249455
860	25	24729	2666166,187802249	0,04293298611111111	9871,852655381157	9527,466835459292
861	25	23861	2736532,2786841495	0,04142534722222222	9896,936170628484	9521,073183157932
862	25	25620	2568710,1540826587	0,04448055555555556	9918,15816782442	9521,073183157932
863	25	27319	1802029,0117398412	0,04742986111111112	9874,540590765499	9521,073183157932
864	25	27729	3253147,3618909856	0,048141319444444455	9967,451152289334	9520,11321035418
865	25	29335	2673236,040235673	0,050928819444444454	9949,343439446762	9520,11321035418
866	25	25875	3998943,2261804305	0,044921875	10004,011049466979	9519,644670656902
867	25	27522	3512000,2616176023	0,04778194444444444	9967,917422500153	9519,644670656902
868	25	26909	2523655,1869186396	0,046718055555555554	9907,108769283039	9519,505244129099
869	25	26886	2100388,5921857413	0,046678472222222225	9855,401935817867	9514,77587101346
870	25	26764	1958836,5092657327	0,046465625	9886,73964038547	9514,77587101346
871	25	26226	2044174,3712285827	0,04553159722222223	9889,479297338841	9514,77587101346
872	25	25997	3011942,3098546676	0,04513402777777778	9929,580514511877	9514,77587101346
873	25	23555	1462241,1518888716	0,04089444444444444	9847,46609896707	9514,77587101346
874	25	24680	2647395,7477092207	0,042848263888888884	9883,912656226632	9513,354488471212
875	25	25393	6373392,922442331	0,044085069444444444	10038,422722277326	9513,173712874783
876	25	25875	1919099,1421590205	0,04492291666666667	9893,567146825466	9513,173712874783
877	25	25114	4170687,6544986246	0,04360173611111111	9981,895346778301	9511,004575092058
878	25	27975	4868940,489003053	0,048568402777777776	10012,557595538678	9511,004575092058
879	25	27184	3005906,393387592	0,04719513888888889	9913,787370702075	9510,466864950364
880	25	23668	2703276,0363010066	0,04109166666666667	9910,326359300954	9510,466864950364
881	25	21622	2611764,2430054196	0,037539583333333335	9841,710764826212	9510,466864950364
882	25	22064	1937222,199881447	0,03830659722222222	9836,765773081623	9510,466864950364
883	25	22114	2164759,319358185	0,038393055555555555	9835,924888826312	9510,466864950364
884	25	22297	3339811,6686533703	0,038710763888888895	9907,916902829435	9508,703965518054
885	25	22797	3161814,1459459458	0,03957847222222222	9955,156795769357	9499,604657442102
886	25	25524	3678403,6050226814	0,04431319444444444	9932,350284433387	9499,604657442102
887	25	25983	2799366,343999316	0,04510972222222222	9926,289146991447	9499,604657442102
888	25	27179	2153930,9527307586	0,047186458333333334	9882,284984560183	9499,604657442102
889	25	26752	2174985,083026137	0,04644513888888889	9897,654607210052	9493,893006979613
890	25	27992	2250892,0748514486	0,04859861111111111	9912,779556153815	9493,893006979613
891	25	28838	3259780,023556377	0,05006666666666667	9945,230071481968	9493,893006979613
892	25	28724	2465688,113049648	0,04986840277777778	9901,01537530348	9491,690681439059
893	25	28625	2311282,7079763953	0,04969652777777778	9898,031631819973	9491,690681439059
894	25	25876	3573655,0794924526	0,04492395833333333	9930,990838319014	9491,690681439059
895	25	23847	3820652,3959649242	0,041401736111111115	9928,069039020298	9491,690681439059
896	25	22127	3382490,4662905484	0,038415625	9918,625860961834	9486,63604268168
897	25	22168	2509894,2754656714	0,0384875	9904,893680305275	9486,63604268168
898	25	23565	3473591,513349347	0,040912500000000004	9894,713373961316	9485,706967563281
899	25	23665	2369371,742464275	0,04108645833333333	9859,688607326289	9485,706967563281
900	25	22950	2834831,0904663634	0,03984409722222222	9865,538647062	9485,706967563281
901	25	22011	2890355,7295276476	0,03821354166666666	9876,598188502654	9485,706967563281
902	25	23577	2251655,990152844	0,04093368055555555	9885,903055833223	9485,706967563281
903	25	23087	3596913,0633913293	0,04008229166666667	9968,783292771053	9485,611189853422
904	25	25276	3777259,911254021	0,04388263888888889	9946,932623284727	9485,611189853422
905	25	27222	1731489,870504123	0,04726076388888889	9861,50897402746	9485,611189853422
906	25	27213	2432403,1526555778	0,04724618055555556	9893,343860234296	9485,611189853422
907	25	27130	2338362,9601576813	0,04710138888888889	9870,616497111407	9485,426409427284
908	25	26976	2763867,1012604465	0,046834375	9921,658413200148	9480,81903642362
909	25	26958	2468061,6921392693	0,046803125	9895,595176061932	9480,81903642362
910	25	24533	2134261,9134036573	0,04259201388888889	9838,633809889287	9480,81903642362
911	25	24120	3676941,2164481357	0,04187569444444444	9925,758598432223	9480,81903642362
912	25	25498	3185409,4117932557	0,04426736111111111	9947,748599735267	9479,050316972809
913	25	26214	3506955,6507109627	0,04551145833333333	9919,326487508133	9479,050316972809
914	25	24560	3525170,315459316	0,04263888888888889	9883,132366939913	9478,552019245955
915	25	23948	3864094,037495289	0,04157673611111111	9890,439746018577	9478,118505016699
916	25	24108	2134126,2161903954	0,04185416666666667	9844,744057652468	9478,118505016699
917	25	22528	2297840,727462672	0,03911250000000001	9862,932213201422	9474,9200384311
918	25	22828	2642809,807578011	0,03963298611111111	9908,59869982484	9474,9200384311
919	25	23954	1957289,6616827163	0,04158680555555555	9854,97854393089	9474,9200384311
920	25	24538	3067257,2108212197	0,04260173611111111	9890,083019942143	9470,976165987664
921	25	26112	2083499,3086607493	0,045333680555555554	9890,366082698787	9470,976165987664
922	25	25164	2413105,185606878	0,043688194444444446	9899,810085519412	9468,261883102305
923	25	26244	2231017,11143182	0,04556319444444444	9880,357442051554	9468,261883102305
924	25	27187	2762817,4789514067	0,04720034722222222	9926,765496476806	9468,261883102305
925	25	25428	2919117,9376484347	0,04414652777777778	9906,232501895936	9468,261883102305
926	25	27226	2862657,575769279	0,04726875	9875,155037787828	9464,3397550042
927	25	28273	3480812,6946441084	0,04908541666666667	9915,039385861546	9462,95379259947
928	25	28254	3434164,4574860805	0,04905347222222222	9906,457519745672	9462,95379259947
929	25	25038	1875088,309198042	0,04346909722222222	9796,716091029351	9462,95379259947
930	25	24294	4082290,437522403	0,042177430555555555	9878,699072412597	9462,95379259947
931	25	25607	3656677,787399646	0,04445729166666666	9869,094313936594	9459,829922674728
932	25	25560	2689118,3076879014	0,04437638888888888	9870,128329844	9459,829922674728
933	25	26753	2614916,422594052	0,04644652777777778	9847,521855410323	9458,803603859993
934	25	24323	2892269,7692212975	0,04222847222222222	9797,11308078931	9458,246387300249
935	25	24738	2086841,0216944658	0,04294930555555555	9820,951898837458	9456,236378829535
936	25	26184	3611999,3631495945	0,04545833333333334	9881,585025952878	9454,935504816314
937	25	27704	3727527,868721331	0,048098263888888895	9928,37552724858	9454,935504816314
938	25	26883	3279473,966644082	0,046673263888888886	9873,849914753962	9454,935504816314
939	25	25677	4065291,126018908	0,04457847222222222	9957,792355164242	9452,969859936533
940	25	24946	6548997,569187192	0,043310416666666664	9959,247468272142	9450,68602302757
941	25	23298	2425764,208975921	0,04044791666666667	9830,387149662218	9450,112770331525
942	25	22362	3179656,1421927125	0,038822916666666665	9836,120531498005	9447,53939115175
943	25	22112	2571644,5363120427	0,038389236111111114	9867,111271117226	9447,459743280237
944	25	22573	3245300,0927337087	0,03918923611111111	9894,149901362627	9447,434634479321
945	25	24695	2909126,564196997	0,04287326388888889	9891,657584178283	9443,591790340739
946	25	25646	1951970,967264425	0,044525	9846,592718701007	9442,490734570747
947	25	26075	2870606,708791306	0,04527013888888889	9881,301675346795	9441,762343014863
948	25	26270	2886915,416126007	0,04560763888888889	9849,589790129903	9441,762343014863
949	25	23975	2340775,7317257673	0,04162430555555556	9852,943614025533	9441,762343014863
950	25	25154	3793224,148685409	0,04367083333333333	9907,478103868643	9441,476417222128
951	25	24486	4476573,465968998	0,042510763888888886	9933,760090309854	9440,7465317889
952	25	25755	4004375,4490931854	0,04471354166666667	9918,669858521374	9438,524033497031
953	25	23472	3681655,860931692	0,040750694444444444	9859,13262081156	9438,524033497031
954	25	24504	2053308,4581268528	0,042543055555555556	9804,238668770711	9438,524033497031
955	25	25003	2547530,546776487	0,043408333333333333	9844,883151653958	9438,524033497031
956	25	24665	2380491,7807736406	0,042822569444444444	9837,162596951817	9437,376068653935
957	25	25631	2536571,5291453106	0,04449965277777777	9873,775718475998	9437,376068653935
958	25	25954	3758964,608888922	0,04505972222222222	9906,305186510988	9437,376068653935
959	25	25756	2264834,4535425976	0,04471597222222222	9832,5372139107	9437,376068653935
960	25	24020	2720003,870685027	0,04170208333333334	9838,331981501426	9436,629071576928
961	25	25022	3918534,5749872252	0,04344201388888889	9855,81184042883	9436,629071576928
962	25	24718	4546484,127312126	0,042913541666666666	9906,991818609271	9435,52928912505
963	25	25281	4172985,3243617057	0,043890625	9897,242855158727	9435,52928912505
964	25	26422	3046661,6081675882	0,045872916666666666	9915,798056860709	9435,52928912505
965	25	25885	3041434,062813981	0,04494027777777778	9884,05843790861	9433,964529632336
966	25	25561	3341977,5033433386	0,04437777777777777	9924,057598783895	9433,741233305645
967	25	25871	4038957,435952759	0,044915277777777776	9946,557285998759	9433,741233305645
968	25	24866	2915910,6229732456	0,04317083333333333	9861,598844853417	9433,741233305645
969	25	24129	4218124,886682564	0,041891666666666674	9945,698087872088	9433,593985781255
970	25	24528	2741705,28434529	0,042584374999999994	9830,37867985367	9433,593985781255
971	25	22688	1928587,6845970624	0,03938993055555555	9807,990111490091	9433,593985781255
972	25	22395	7698355,604364281	0,038881597222222224	9919,095462052077	9433,593985781255
973	25	20324	3174839,0009869924	0,03528506944444444	9828,339928345249	9433,593985781255
974	25	22039	3229368,386296859	0,0382625	9823,022778108807	9433,31013151936
975	25	24132	2749682,7860345966	0,041895833333333334	9831,744491388781	9433,31013151936
976	25	23320	3877249,0779628553	0,04048715277777778	9883,97932284048	9430,031990665393
977	25	21622	4066208,8941116557	0,03753923611111111	9922,607447342172	9427,014217823255
978	25	22531	3288624,2062469786	0,03911631944444445	9839,839018394123	9423,910016762968
979	25	21946	3224176,569410268	0,038102083333333335	9890,724934496395	9417,011930304721
980	25	24243	2180901,147068704	0,042089236111111115	9808,217473804985	9417,011930304721
981	25	24515	4964576,99587822	0,04256111111111111	9876,588994865539	9412,83078404656
982	25	23479	5165586,074052852	0,040762847222222225	9908,168549628695	9412,112189847678
983	25	24108	2543034,849632184	0,04185416666666667	9812,143564082271	9412,112189847678
984	25	22759	4624464,002266929	0,039513541666666666	9870,104148650817	9412,112189847678
985	25	24634	2312881,3653501067	0,042767708333333335	9818,240585545627	9410,19028926142
986	25	24407	2880211,722447352	0,042374652777777785	9798,194012590031	9410,19028926142
987	25	23278	3282848,641251554	0,04041423611111111	9809,839715541693	9410,19028926142
988	25	23321	2917833,121111714	0,04048854166666666	9837,071856530249	9406,495072826963
989	25	25814	2739996,9375412813	0,044817361111111106	9821,36065368693	9406,495072826963
990	25	26843	1340685,211064887	0,046603819444444444	9767,87773884986	9405,584388208794
991	25	27842	2601804,419959939	0,0483375	9827,306334668876	9405,584388208794
992	25	26166	3407140,848772496	0,04542743055555555	9826,090130847104	9404,570147985003
993	25	22067	2953057,7114167186	0,03831180555555556	9775,737254922782	9400,307174887359
994	25	23577	2445958,148236836	0,040932638888888886	9805,885091740727	9400,307174887359
995	25	24410	2875132,155410721	0,04237986111111111	9850,382682962807	9392,395442668427
996	25	23763	8543164,579045763	0,04125555555555556	9906,123626785538	9392,395442668427
997	25	23574	2230210,5035832785	0,04092708333333333	9789,140145942312	9392,395442668427
998	25	24307	5023427,55370123	0,0422	9877,62596780447	9392,395442668427
999	25	21420	3130556,7701565414	0,03718784722222222	9808,963796847474	9392,395442668427
1000	25	21915	3311570,9089404615	0,03804756944444444	9767,470298587588	9392,395442668427
1001	25	19760	4671295,164714326	0,034306249999999996	9838,370878551108	9392,395442668427
1002	25	19887	2652011,8199790586	0,034526041666666674	9795,323215052253	9392,161693002505
1003	25	19908	3932886,385471602	0,034563194444444445	9787,031651579655	9392,003995577401
1004	25	22122	2971214,6991698802	0,03840625	9811,588575474188	9392,003995577401
1005	25	23084	3660405,0839790246	0,040076388888888884	9833,88869160927	9392,003995577401
1006	25	24213	4395233,261288253	0,042036805555555556	9906,542078628916	9392,003995577401
1007	25	24734	1908371,4638613053	0,04294166666666667	9804,007914518366	9391,922114119288
1008	25	24798	1589823,2705427683	0,04305347222222222	9737,508684200591	9391,922114119288
1009	25	25561	2000251,4888510357	0,04437777777777778	9785,791891109888	9387,241211802253
1010	25	27392	3972582,0485729696	0,04755694444444444	9850,805122420343	9387,241211802253
1011	25	27423	2916583,37509735	0,047609375	9788,3859599114	9386,980903141946
1012	25	27148	3446754,142302	0,04713194444444445	9778,55807251539	9379,967957218956
1013	25	26763	2936690,8395772586	0,046464236111111105	9791,225768217895	9379,967957218956
1014	25	27349	3642283,977417864	0,04748159722222223	9835,83493105321	9379,789374468995
1015	25	27920	2820251,5678215274	0,04847256944444444	9833,437588030825	9379,074453140553
1016	25	29721	1392864,982200019	0,051599305555555565	9761,718188619378	9379,074453140553
1017	25	29382	3336227,213190342	0,05101041666666667	9814,277355605702	9379,074453140553
1018	25	26094	4179849,5564263514	0,04530347222222222	9825,918094458948	9379,074453140553
1019	25	27433	2510083,792980744	0,047628125	9843,880283961564	9379,074453140553
1020	25	27363	2439044,2555007697	0,04750625000000001	9844,121794310398	9378,04225306305
1021	25	27609	4235662,2721467335	0,04793229166666667	9913,127375508446	9378,04225306305
1022	25	28628	2781749,7356084525	0,049702777777777776	9868,246402995384	9378,04225306305
1023	25	28926	4184347,0070627355	0,05021875	9880,590404199973	9378,04225306305
1024	25	27190	2485839,89512828	0,04720625	9778,464375350599	9377,533592784126
1025	25	26854	2532747,033896414	0,046621527777777776	9771,052716864759	9375,146866157516
1026	25	25881	2752969,681218601	0,04493333333333334	9796,493390386935	9375,146866157516
1027	25	24665	4820479,3213766785	0,04282152777777778	9920,13987481653	9375,146866157516
1028	25	25356	7287832,6247716	0,04402152777777778	9963,955878469886	9375,146866157516
1029	25	25759	2748544,208492259	0,044721527777777784	9809,07466525051	9375,146866157516
1030	25	24038	3750078,706677309	0,04173402777777778	9850,732238821565	9372,733043173388
1031	25	23413	2675695,3906787527	0,04064861111111111	9807,327783302477	9371,29151651022
1032	25	24445	2886356,6187888226	0,04243923611111111	9831,337459923732	9371,29151651022
