Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
693	25	2408	220608,6523481352	0,004181944444444445	8073,528606546997	8012,181713415291
694	25	2064	65961,2841017544	0,0035840277777777776	8036,9926145889885	8011,375149371926
695	25	1934	85723,6935203684	0,003357638888888889	8048,559489453961	8007,230203750771
696	25	1997	399700,5939118066	0,003467361111111111	8075,2633011777625	8002,781314398356
697	24	2024	309116,0874521466	0,003514236111111111	8051,833424294918	7998,588969797663
698	25	2107	521011,0238298142	0,003658680555555556	8078,318775999517	7996,893180453367
699	24	2029	474319,4502140195	0,0035236111111111106	8069,129192701296	7992,604873639885
700	25	2202	284550,6628235153	0,003823611111111112	8054,975792624372	7988,659189409087
701	25	2079	139380,2929954614	0,003609375	8031,98749612048	7987,5836010171915
702	24	2219	1253747,8050585499	0,0038524305555555556	8060,43733018953	7985,5984276652425
703	25	2118	132537,5375437453	0,003678125	8017,5297416806325	7981,446001204165
704	25	2134	314178,10924411565	0,0037059027777777776	8036,940999862527	7978,254332792081
705	24	2348	74205,36614704426	0,004077777777777778	8001,974464822291	7971,707851075918
706	25	2198	873634,5963848376	0,0038163194444444442	8049,681238307671	7966,606278993693
707	24	2231	169374,05215050344	0,0038739583333333334	7999,648488235352	7963,961801726681
708	25	2581	376025,81632866635	0,004480902777777777	8020,873036442768	7959,9153249043065
709	25	2429	366663,3116711086	0,004217708333333334	8015,951144125569	7957,325036287088
710	25	2048	360348,68647919234	0,0035565972222222223	8008,120608703553	7955,887683231362
711	24	1956	219305,43024034155	0,0033965277777777783	8011,3374572148705	7949,539806677935
712	25	2051	1315023,9292195109	0,003561111111111111	8024,517778112313	7947,065084139717
713	24	2366	189026,9116971568	0,004109027777777777	7995,794717849023	7940,877515964025
714	24	2423	262485,21844169777	0,004206597222222223	7997,103926427536	7934,440623126842
715	24	2201	122731,87624133697	0,0038225694444444435	7979,127362256167	7931,187269321528
716	24	2134	209308,8961479406	0,00370625	7969,668075134791	7929,028391711117
717	25	2214	310738,68680843955	0,0038440972222222223	7986,982665058621	7927,269444706262
718	24	2324	308721,9967293985	0,004035763888888889	7981,861415681715	7924,879455666682
719	25	2150	318871,7557183183	0,003733680555555555	7978,045414326398	7921,0546550172
720	25	1935	62178,54812168109	0,003359375	7951,485287007803	7919,964819116799
721	25	1962	119840,79936903836	0,003406944444444444	7953,316234144395	7916,01780144149
722	24	2183	429114,03155057423	0,0037899305555555555	7984,302710573533	7913,632744154478
723	25	2130	460219,7758833359	0,003698263888888889	7975,032750530692	7912,674576639333
724	25	1979	342688,6142955208	0,003436458333333334	7971,815540689386	7910,529913383022
725	25	2247	175919,35069991462	0,0039024305555555557	7943,429057978671	7906,931091319576
726	25	2289	224621,55481185718	0,003975347222222222	7956,281447297802	7905,6141035800565
727	24	2219	128814,14984401898	0,003853125	7949,29686254893	7903,60014201917
728	24	2320	115007,9674546204	0,004027777777777778	7941,648256514201	7901,709833510885
729	24	2094	212275,63897112635	0,003635763888888889	7947,523342719733	7896,269526793566
730	24	2162	265777,1487641771	0,0037545138888888884	7950,446882840062	7894,29984987886
731	25	2050	280223,8687013116	0,003559722222222222	7953,329300019022	7892,117169324856
732	24	2241	587449,2815756865	0,003890972222222222	7955,2526156934955	7891,301478075688
733	24	2107	149176,17565103434	0,0036590277777777775	7929,6151921540395	7885,702207658658
734	25	2167	249585,536547228	0,003762847222222222	7935,6914802892425	7880,867162056908
735	25	2001	433856,8524558654	0,0034739583333333332	7941,446860858277	7874,721914718272
736	24	1856	283227,6445959494	0,003223611111111111	7936,855311924277	7871,64333464067
737	24	2206	232418,57111587463	0,0038302083333333335	7923,601131105109	7866,768386459665
738	25	2361	429526,1633460418	0,004100347222222222	7931,591002275256	7861,278639378323
739	25	2130	259393,87825049256	0,003698263888888889	7912,453529179981	7857,4450895331875
740	25	1810	166829,9540522407	0,00314375	7895,69135930962	7854,642316820161
741	24	1843	1078716,8835283327	0,0032003472222222225	7903,769782284282	7853,17158085025
742	25	2020	405451,85877491615	0,003507291666666667	7923,699628114868	7848,538739106305
743	24	2288	495468,45654774905	0,0039722222222222225	7899,133222584805	7841,748104507911
744	25	2218	138242,1936039543	0,0038520833333333337	7877,096984526897	7839,328024193417
745	25	2332	216671,23491845635	0,004048958333333333	7882,850580834869	7837,700826285601
746	25	2282	134229,65090428726	0,0039625	7870,754456828909	7836,595061511682
747	25	2344	200923,3185720886	0,004070486111111111	7874,408061166687	7833,417805506008
748	25	2074	264091,89334664645	0,0036013888888888888	7884,0030895400605	7831,609479471964
749	24	1953	340768,81158500427	0,0033916666666666665	7884,258277181578	7827,253932847911
750	24	1979	4510662,0969852535	0,003435763888888889	7909,834894700192	7825,898962191942
751	25	1881	231265,26265839132	0,0032670138888888887	7875,0358508055315	7820,454768185798
752	24	2023	117998,28088669546	0,0035125000000000004	7857,720504991958	7817,920124146791
753	25	2169	294761,5048759745	0,003767013888888889	7869,354956281136	7817,161950614706
754	25	2081	526330,2658375547	0,003613194444444444	7881,8603118122455	7813,951948652233
755	25	2280	486125,8220523799	0,003958680555555555	7900,389151919667	7813,199732730871
756	25	1897	1544804,286806694	0,003294444444444445	7901,705742465712	7809,574056903521
757	24	1807	892437,3494105696	0,0031381944444444443	7880,306672196903	7808,606983652724
758	24	1877	533025,4645032061	0,0032590277777777782	7864,3435406465505	7806,355899379075
759	25	2145	198802,39645330477	0,003725	7843,244591689494	7804,573629215554
760	24	2383	352191,28646353417	0,004138541666666667	7863,130896687335	7801,169489905989
761	24	2332	122580,4153364111	0,00405	7839,894203136015	7798,382920066814
762	25	2034	374387,60047405266	0,003531597222222222	7864,2687708213225	7793,3427857573815
763	25	2207	848439,7722411628	0,0038322916666666666	7877,194211752014	7791,0772687473145
764	24	2051	71888,496091922	0,003562152777777778	7821,749976040941	7788,570313208501
765	24	1960	199662,25481926373	0,0034027777777777776	7830,719283502425	7783,213293674254
766	25	2197	526278,4215915839	0,0038152777777777777	7848,99575543505	7782,046290250524
767	24	1959	176920,39866759485	0,003401041666666667	7828,41211329368	7779,86320936977
768	25	2303	242952,04526354838	0,003998958333333333	7830,019089050767	7778,262015748242
769	25	2192	346827,94007791934	0,003806944444444444	7821,863134544945	7774,410123956016
770	24	2175	1317972,8783381558	0,003776388888888889	7861,53769249047	7768,011420160619
771	24	1990	80147,52055452965	0,00345625	7802,972501698375	7765,121014921741
772	24	2095	387890,12667593034	0,0036381944444444448	7814,627813223227	7761,52925317408
773	24	1849	204049,16295669778	0,003210416666666666	7807,002471188294	7760,295256978059
774	24	1792	148092,838852442	0,0031125000000000002	7795,292224875675	7758,630815835206
775	24	1876	215350,8599826966	0,0032569444444444443	7802,628516526069	7757,832134029857
776	24	1799	457117,78494120995	0,0031239583333333336	7833,28216399794	7749,676979314174
777	25	2026	476316,18786673277	0,0035180555555555555	7815,304526096591	7746,670221391278
778	25	2031	229252,59707686136	0,003526041666666667	7801,800284374081	7744,482583254877
779	25	1792	448839,2514043944	0,0031111111111111114	7801,769869894793	7741,839949376566
780	24	1796	930591,1142798594	0,00311875	7810,185686919324	7738,73095857126
781	24	2024	392824,58399697964	0,0035138888888888884	7793,430118110045	7735,626679072547
782	24	1991	525276,960649168	0,003456597222222223	7802,364192839528	7733,119307630239
783	25	2197	892533,0822353857	0,0038149305555555553	7795,513342105909	7732,149731338068
784	24	2082	80602,36901672036	0,0036152777777777776	7759,783477623309	7730,244782600499
785	25	2139	1046939,0198179064	0,0037145833333333328	7815,698937397882	7729,683477120753
786	24	2262	209372,98888455704	0,0039274305555555555	7765,6503155617565	7727,036177566889
787	24	2548	281563,1337204915	0,004423611111111111	7778,199510629168	7723,618126783903
788	25	2086	169911,30852481344	0,0036229166666666666	7769,434497572749	7721,114921961
789	24	2099	683226,5943078147	0,003645486111111111	7794,3686556848725	7719,666957252138
790	25	1865	186560,8054254803	0,0032392361111111116	7771,46524631035	7718,85246294674
791	24	2052	65325,88215621002	0,003562847222222222	7749,278761461361	7718,483780188939
792	24	2307	345635,7470364426	0,004005208333333334	7769,474847574267	7716,148104238734
793	25	2427	310044,406414894	0,004214236111111111	7769,61267644295	7715,412552883648
794	24	2310	264454,02253882436	0,004011805555555555	7758,558992057299	7711,341375539404
795	24	2346	125597,34224365167	0,004073263888888888	7753,790855399164	7707,3427273440875
796	25	2174	267100,1946121707	0,0037746527777777774	7765,934360963251	7704,533103329853
797	24	2093	192992,40788709887	0,003634375	7747,930198507932	7700,501313766578
798	24	2047	79332,76645447081	0,0035548611111111106	7730,629200381348	7699,172089912728
799	24	1985	125624,33815680754	0,003447222222222222	7743,287976711824	7698,319655642908
800	25	1901	139956,63143559272	0,0033013888888888893	7731,806981518556	7698,026889913008
801	25	1921	223565,57991375122	0,0033354166666666662	7745,84337143037	7691,833473761637
802	25	1995	315604,7470787858	0,0034649305555555557	7747,652610874878	7689,224563963547
803	25	2235	826551,1075795705	0,0038809027777777783	7766,384212598705	7688,022479527121
804	25	2196	187134,73045199484	0,003813888888888889	7731,106838067084	7686,646549352867
805	24	1705	773173,4165775672	0,0029614583333333333	7770,704698365365	7684,763948854115
806	25	1800	160840,3210107751	0,003126388888888888	7724,378694584561	7681,29331787403
807	24	1895	185320,0108501783	0,003291319444444445	7721,95080097228	7679,35776301094
808	24	1962	1064149,5031743709	0,0034062500000000004	7751,489416959115	7678,222051794748
809	24	2222	409293,03573410626	0,003859027777777778	7732,679239197579	7660,5135500051865
810	24	1955	338439,1996219158	0,0033951388888888885	7722,498559956602	7648,6867110926305
811	25	2036	123081,90633702111	0,003535763888888889	7691,711708943099	7644,588760460052
812	24	1952	713677,0384283437	0,003389236111111111	7717,4890461347195	7640,656188718174
813	24	1918	101128,69143269108	0,0033305555555555562	7677,381037531722	7639,271345058012
814	25	1810	338373,99127435946	0,003143055555555556	7703,245171723496	7637,8415514684875
815	25	2018	248181,8306798827	0,0035034722222222216	7701,146508209934	7637,005974718862
816	24	2250	744620,2190485623	0,003906944444444445	7701,802445994576	7635,062674495192
817	25	2007	193272,0589548306	0,0034854166666666666	7682,22736604542	7633,837651237125
818	24	2114	435604,40362688387	0,0036701388888888886	7693,629822313534	7631,987571177751
819	24	2373	575308,188965681	0,004120138888888889	7694,262001827196	7629,612481277883
820	25	1965	995648,2550146121	0,0034124999999999997	7707,566400271881	7627,981326644015
821	25	2034	52564,38543981921	0,0035319444444444443	7656,512252087533	7626,434819458322
822	25	2141	502802,3044445602	0,0037170138888888886	7688,808535146554	7620,972988709358
823	24	2477	258219,4425719114	0,0043013888888888884	7690,0610670633205	7620,297632124717
824	24	2044	693820,55823314	0,0035496527777777774	7674,017455359428	7618,23819459862
825	24	1865	943411,2935462852	0,0032378472222222227	7714,899794213745	7616,65871350475
826	25	2050	61473,72921519085	0,0035600694444444443	7650,014576129563	7616,259786755693
827	25	2322	550158,8133251683	0,004031944444444445	7680,934902413673	7611,958334759651
828	24	2342	74266,9750329908	0,0040663194444444445	7642,8618190726675	7611,508062348951
829	24	2091	704982,6061947643	0,0036302083333333334	7686,694701519725	7606,50698985611
830	25	2009	427954,35378997616	0,003489236111111111	7669,703652625142	7605,065634886758
831	25	2173	486849,63986789697	0,0037732638888888885	7668,206407036955	7602,030578474824
832	25	2053	831654,0477779582	0,0035652777777777775	7662,671522822837	7594,395980361085
833	25	2069	548586,6385110766	0,003593402777777778	7670,094087484738	7592,662803633374
834	25	1958	451491,28794929356	0,0034003472222222226	7657,178019780367	7583,485105096052
835	25	2203	303128,18590039434	0,0038246527777777775	7643,330059427235	7580,764002878617
836	24	1752	256847,8134911925	0,0030427083333333335	7642,672266229066	7578,3304670821035
837	24	1753	287974,81983456056	0,00304375	7638,618452895792	7577,860634125716
838	24	1824	189428,1684049607	0,003168055555555556	7620,424310203745	7575,175288226828
839	25	1917	344982,70015729254	0,003329513888888889	7630,587047655531	7573,550259727465
840	24	1989	556243,2369823181	0,0034534722222222224	7651,282026116614	7572,273888558045
841	25	1919	387087,78064948786	0,003332986111111111	7628,813234840449	7570,248900408772
842	24	1860	623015,0632781694	0,0032298611111111113	7635,679573460907	7563,545007693839
843	24	2053	249307,28862741133	0,0035656250000000002	7619,792074162337	7561,213518235692
844	25	2173	427254,898258705	0,003773611111111111	7626,970179859784	7557,986009740183
845	24	2108	230572,6227422244	0,003660763888888889	7609,783408850647	7556,675218908318
846	24	2090	160415,51832124245	0,0036295138888888883	7604,4856287724715	7554,999214673911
847	24	2070	673917,1265741433	0,0035951388888888886	7632,879342354312	7553,524342485415
848	24	2207	270520,87353168003	0,003832291666666667	7606,282696861587	7552,217144145104
849	25	1981	4908237,9556534905	0,003440625	7647,436770469023	7546,14077198123
850	24	2096	623543,7170152833	0,0036388888888888886	7624,916088847126	7544,25931564783
851	24	2117	408929,5244169907	0,0036763888888888888	7602,284032952576	7541,209625048371
852	25	2219	134556,00794321363	0,003852430555555556	7585,139778653049	7535,137596546034
853	25	2267	512443,6375371084	0,003936805555555556	7592,413840653251	7532,995886063509
854	24	2295	382354,19738033507	0,003985763888888889	7587,460425441082	7532,337942931308
855	24	2486	185923,64021980614	0,004317013888888889	7575,224170502841	7531,897054670431
856	24	2024	141620,4710087267	0,0035138888888888884	7573,833322255562	7527,191891857137
857	25	2213	232554,92451359163	0,0038430555555555557	7585,488723618942	7525,148560114397
858	25	1966	148312,5936819621	0,0034145833333333333	7565,416529119657	7522,533343608067
859	25	1922	118643,66041941685	0,0033381944444444444	7562,952223938167	7520,261289811839
860	25	1844	207369,201059928	0,003201388888888889	7577,778374324184	7514,460953583392
861	24	2211	346768,28769262286	0,003838541666666667	7568,340416440597	7508,520138831083
862	24	1944	538199,6662594323	0,0033750000000000004	7584,003481540756	7503,493766682031
863	24	2269	286022,27436285233	0,003940277777777778	7553,800514563287	7499,393219582742
864	25	1864	604252,1266451394	0,0032371527777777776	7564,984055496335	7494,636340955139
865	24	2203	266025,83402655704	0,003825	7545,040563391609	7494,097196264882
866	24	2000	294227,0417405603	0,003473263888888889	7562,236385718998	7493,572079565953
867	25	2124	109609,05339847194	0,0036888888888888887	7529,438045343489	7490,94193312306
868	25	2264	282813,64763223636	0,003930902777777778	7547,6428989289125	7489,109399286685
869	25	2013	1521385,7217941291	0,0034958333333333334	7585,652949482757	7488,184936607482
870	25	2061	115416,01820060312	0,0035784722222222216	7524,250286167104	7485,877186793907
871	25	2102	164719,80606012914	0,0036500000000000005	7531,14055489887	7478,702830203847
872	24	1949	139820,55136952124	0,003384722222222222	7528,165175690026	7475,973029519145
873	24	2119	452098,3707865743	0,003680208333333333	7545,060504522511	7470,221766189587
874	25	2119	185719,40974883008	0,0036795138888888893	7522,567727225729	7467,744908079796
875	25	2116	295092,9478489581	0,003674652777777778	7514,392753165783	7465,21598913229
876	25	1994	141874,46494884675	0,003462152777777777	7503,822183540561	7462,4408159465265
877	25	2040	274076,1902804604	0,0035416666666666665	7518,249905617777	7461,375519826955
878	24	2213	539525,4690522768	0,003842361111111111	7531,714103811528	7460,192299764269
879	25	2242	811129,0751003154	0,0038927083333333335	7532,505061505491	7457,707392931245
880	25	2198	401555,6889308159	0,0038170138888888885	7523,102863740407	7453,234612249825
881	25	2342	111271,68988349425	0,004067013888888889	7488,27748677747	7450,993480997093
882	24	1901	824565,8568970138	0,003300694444444444	7524,083269702043	7448,425568385554
883	24	2047	768483,93018646	0,003555208333333333	7516,411958108154	7446,541311966166
884	24	1959	318014,69400613947	0,003401736111111111	7500,951495453764	7442,473859684993
885	25	1942	403298,05793868174	0,0033729166666666664	7507,307526214846	7437,6175054305695
886	25	2178	171308,00473165658	0,0037822916666666664	7473,439426955201	7435,492172086155
887	25	1868	428932,7060948056	0,003243055555555556	7485,28197512616	7433,2465460573
888	24	1866	884707,2056521559	0,0032406249999999996	7485,237278874361	7431,992079024683
889	24	2115	237870,11881601237	0,0036722222222222226	7475,799510227623	7429,943405512546
890	25	2586	526145,4771463817	0,004490625	7497,791808770873	7426,280486309343
891	25	2399	167886,26808067498	0,004164930555555555	7473,655626341242	7422,3941448917585
892	25	2286	287556,98621935945	0,00396875	7470,290059000503	7419,933337308673
893	24	1901	885754,3142509491	0,003300694444444445	7493,145015335116	7418,205281916334
894	24	2127	1722622,9225438896	0,0036927083333333334	7521,938748344367	7417,812182333485
895	25	2321	185411,39851144058	0,004030902777777777	7472,599278313847	7414,855819676251
896	24	2208	643060,0545656162	0,0038333333333333336	7480,164564899918	7413,336196196799
897	24	2008	204877,15215023834	0,0034874999999999997	7453,164095839013	7411,693942703047
898	24	2206	145990,23698325263	0,0038302083333333335	7449,806557695601	7407,955221417307
899	24	2375	96585,23599850464	0,004124305555555556	7441,128210667678	7407,564224860587
900	24	2197	206929,40976697183	0,0038149305555555553	7454,540486165541	7406,65208388014
901	25	2341	108372,22624844467	0,004064583333333334	7444,0242190300005	7406,277187113289
902	25	1776	195170,61568347807	0,003084375	7450,184690257188	7404,826133864823
903	24	1850	260727,14038648427	0,0032125	7459,4472710257805	7401,04010101683
904	24	2059	587674,606584848	0,003574652777777778	7461,762344726301	7398,0167647278595
905	24	1890	505283,2686201764	0,003281944444444444	7452,7352287383155	7393,597310497358
906	24	2032	720649,6550715968	0,003527777777777778	7482,586577777029	7390,254098256247
907	25	2189	76244,40032145235	0,0038003472222222223	7428,229839199611	7385,981360514833
908	25	1922	277733,82639354095	0,0033375	7446,135847476768	7383,929653392501
909	24	2302	269299,9242814318	0,003997222222222222	7441,345718428953	7382,546708074216
910	25	2240	315811,64598381845	0,003889583333333334	7436,547760974019	7377,969496247667
911	25	1899	234329,28169861165	0,0032972222222222222	7429,420064890946	7375,285645788308
912	24	1877	1827585,8259688164	0,0032590277777777782	7486,026223321057	7373,2535774794305
913	25	1993	449454,17828708375	0,003460763888888889	7443,404623057667	7370,889341180332
914	25	2101	324713,6744495604	0,0036482638888888884	7414,385828910303	7367,810746220047
915	25	1926	412607,6101130849	0,003344444444444444	7428,152301955878	7362,211443539991
916	25	2060	849302,6375312483	0,0035763888888888885	7434,6800305495635	7359,877853357217
917	25	1957	315114,4055221608	0,003397569444444445	7411,045244276122	7357,336876547926
918	25	2042	364661,6430665555	0,0035458333333333336	7423,881533066013	7355,603663124462
919	24	2006	305557,40718279424	0,003482986111111111	7415,577926672433	7355,028138126274
920	24	2049	1275149,311137575	0,003557291666666667	7420,9098055964005	7352,830464666641
921	24	2244	766794,134912764	0,0038968749999999997	7435,850318179056	7350,618928649914
922	24	2017	195496,07293597137	0,003501736111111111	7396,879523667592	7348,639431127051
923	25	2003	1117267,9393264991	0,003478125	7438,253105231501	7347,078920792849
924	24	1970	311103,1929082355	0,0034211805555555558	7398,074898180033	7341,803318369054
925	25	1952	211510,81070006647	0,0033892361111111115	7382,886129619119	7337,250713669865
926	25	2111	882972,8180878756	0,003665972222222222	7415,703375961265	7334,88334819805
927	24	1989	95372,36985889522	0,003453125	7376,843045773456	7334,302319344284
928	24	2135	156881,3427431485	0,0037069444444444446	7372,548580564928	7333,038413123136
929	25	2561	1170026,4269000983	0,004447222222222222	7404,979744203947	7331,109055877814
930	25	2243	884486,9892474674	0,003895138888888889	7413,361359420918	7328,690391685243
931	24	2112	436306,94315443374	0,0036673611111111117	7387,635655440898	7326,627454164918
932	24	2373	279388,0100591882	0,004120486111111111	7382,520067075809	7325,289685153131
933	24	2117	170240,52405317425	0,0036760416666666664	7361,778393901952	7321,142529286817
934	25	2086	1229031,1731001413	0,0036225694444444443	7390,706799627037	7319,880778076765
935	25	2239	253576,05674026976	0,003888194444444444	7368,123519223724	7319,352130605034
936	24	2177	411941,48618235986	0,0037802083333333333	7373,967538410039	7317,458856390321
937	25	2450	156615,3028961	0,004254861111111111	7363,23072374998	7312,290371073427
938	25	2049	184356,37726640343	0,003558680555555556	7355,54032608572	7307,3179006785995
939	24	1894	405480,7876741045	0,0032885416666666666	7374,639004211624	7304,82233162039
940	24	1989	438870,49784657947	0,003453125	7368,3110734181055	7302,903220173593
941	24	1966	436867,3751072347	0,0034145833333333333	7374,495925343824	7300,376651149747
942	24	2193	215273,56501894345	0,0038072916666666663	7350,71966724025	7298,915197088881
943	24	2162	200714,38359879464	0,0037545138888888884	7347,756214653297	7297,290720999432
944	24	2156	240231,42376558195	0,0037440972222222216	7349,252282288598	7296,9182523216095
945	25	2278	773152,2057645818	0,00395625	7362,4212917604455	7295,530941968915
946	25	2223	377174,09223528416	0,003860416666666667	7348,28749885727	7294,695775648518
947	25	2070	220502,52371947383	0,0035937499999999997	7354,198425383067	7293,521211980787
948	25	2021	216348,96746503655	0,0035086805555555557	7332,720523193156	7292,326750473834
949	24	2034	240369,5460893091	0,0035319444444444443	7353,39377125794	7288,541970944
950	25	2202	534435,7391726475	0,003823611111111111	7346,038655998991	7288,2571525043995
951	25	2315	571202,7397440982	0,004019791666666666	7351,924620528237	7287,254449684804
952	24	1880	288138,620235918	0,003263888888888889	7351,539719298222	7285,868637406408
953	24	1881	372368,45543951483	0,003265972222222222	7346,584776605008	7282,5552665864525
954	25	1792	374862,0138396185	0,003111805555555556	7352,563078097318	7280,482680614106
955	24	1901	1464051,5049969624	0,003300347222222222	7381,339365507074	7275,928302495481
956	25	1943	282377,2715311756	0,0033732638888888888	7336,2826469044285	7272,164877038129
957	25	1959	520519,4387291311	0,003401041666666667	7336,7725112047	7271,049521434599
958	24	2149	526472,3182059114	0,003731944444444445	7331,968520662325	7269,885316367179
959	25	1850	506531,2009136658	0,0032125	7349,1091331062025	7268,950465955319
960	25	2252	398936,44427767914	0,003909722222222222	7345,512399292466	7267,193936852088
961	25	2170	785450,9839788433	0,0037673611111111115	7364,180731667172	7266,51103727117
962	24	2022	110240,63847316192	0,0035118055555555553	7300,031617573618	7264,996020488846
963	24	1970	198729,47618102384	0,0034211805555555558	7316,117709903514	7264,086379442812
964	25	2048	270795,0539096772	0,0035565972222222223	7315,535150249908	7262,450362930153
965	24	2037	367843,9387552296	0,0035368055555555556	7319,1267049224525	7260,883837554504
966	25	2171	1097759,6503631964	0,003770486111111111	7328,327809587919	7258,623983003781
967	24	2294	94738,60991800553	0,0039836805555555545	7300,953661699445	7257,484714151537
968	24	2011	272654,65524180286	0,0034916666666666664	7312,508621965087	7255,8734927829155
969	25	2371	127411,1993441758	0,0041177083333333335	7293,702565748723	7253,0168880186
970	24	2301	359204,85543388815	0,003995486111111111	7303,008156672768	7252,694397125446
971	25	2107	613151,8724046102	0,0036590277777777775	7324,598834098562	7251,21950880481
972	24	2031	586514,6514826515	0,0035270833333333326	7310,542727162452	7250,49031456502
973	25	1829	361487,3065085252	0,0031753472222222226	7312,571825590332	7248,279623512276
974	25	2048	388333,8300638177	0,0035565972222222223	7298,488100576034	7246,435536503292
975	24	1897	128103,1682854365	0,0032937500000000002	7284,870897033223	7242,256279466739
976	24	1979	154026,8327825753	0,0034368055555555554	7285,169641236246	7241,729630048826
977	24	1834	310460,16229664756	0,003185416666666667	7299,833973645174	7241,041441645047
978	25	1946	163099,11787913268	0,0033791666666666666	7291,098389906382	7237,848999894651
979	25	2232	141942,33515805154	0,0038760416666666674	7276,244147428052	7236,643528294972
980	25	2099	207193,45517331798	0,003645486111111111	7276,753338497833	7231,897126834316
981	25	2191	101433,426681952	0,0038045138888888885	7272,160309287688	7229,76273842145
982	24	2025	416517,4628559331	0,0035163194444444447	7305,54828913572	7228,595743606589
983	24	1978	350089,1291600054	0,003435069444444444	7289,239837982544	7227,768836644219
984	24	1935	328504,61915790575	0,0033593750000000004	7277,630718264945	7226,416682622044
985	25	2102	182031,6744662319	0,0036503472222222224	7271,353035414877	7225,8915828795725
986	24	1918	699055,7511445564	0,003329861111111111	7310,968139794821	7225,379912402137
987	25	2051	85104,94855782	0,0035618055555555555	7261,136564394622	7225,138022077818
988	24	2158	1104941,4718824672	0,0037479166666666668	7308,790607223813	7224,190877555719
989	25	2115	329251,25754031294	0,003673263888888889	7286,958221183772	7221,729817997102
990	25	1862	374866,8199549895	0,0032336805555555556	7273,160329086723	7218,026001553042
991	25	1666	312880,66724848223	0,002893055555555556	7282,981207490809	7217,8466254414525
992	24	1688	507557,92809495685	0,0029309027777777775	7281,591069499913	7216,613065308649
993	25	2113	661938,7748023749	0,0036687499999999997	7275,503411591929	7213,894850988222
994	25	2001	161080,14645690197	0,0034750000000000002	7261,068158267821	7212,856852732296
995	25	1904	182751,43820375687	0,0033065972222222225	7255,959389473961	7211,169022742649
996	25	1972	361826,1506823756	0,003423611111111111	7265,753859454417	7210,307738889562
997	25	2198	485314,24064158974	0,003815972222222222	7272,726376617577	7209,103625099953
998	25	2567	310654,95307016216	0,0044579861111111105	7269,638513212232	7205,826217192645
999	25	1928	309566,22912297456	0,0033486111111111112	7267,939908447889	7204,388221439336
1000	25	1800	425523,6405409501	0,003125	7271,576991539902	7204,069027187492
1001	24	1789	297039,83681678586	0,0031065972222222224	7261,655634211469	7198,98991726092
1002	25	2108	590303,0090273027	0,0036611111111111106	7272,458574159527	7198,555755090572
1003	25	2279	380358,65849128505	0,0039565972222222225	7259,308239196462	7198,195945689647
1004	24	2105	210414,95347125822	0,003654861111111111	7256,94959958494	7192,947709706381
1005	24	2167	464335,9718753144	0,003763194444444444	7255,787988950998	7192,700121790243
1006	24	1990	205242,38034036855	0,0034555555555555555	7238,672150497305	7189,5250501814835
1007	25	2057	125246,66225572194	0,003572222222222222	7233,180396110454	7188,710547345725
1008	25	2018	441639,9177451295	0,003504513888888889	7245,14291584767	7187,862654758411
1009	24	1813	483119,5288412788	0,003147916666666667	7253,735459068249	7186,12104766585
1010	24	1929	386013,36631437077	0,00335	7255,369885064046	7184,31826246541
1011	25	2108	228673,32392072253	0,003660069444444445	7228,355283400527	7182,880035800828
1012	25	2097	203084,51797435718	0,003640625	7229,703396731975	7181,618176823812
1013	24	1944	270552,1862011724	0,0033750000000000004	7229,633826418942	7179,653022967868
1014	25	2117	234240,63108072718	0,003676736111111111	7222,346623448868	7174,864804984613
1015	25	1950	371996,9591510983	0,0033861111111111114	7238,504048952351	7173,648839564467
1016	24	1772	329495,1717764414	0,003077777777777778	7217,991556044722	7170,619802902205
1017	24	1980	191213,87735852491	0,003438541666666667	7223,888755412421	7168,339528118202
1018	25	2125	406102,1758761566	0,0036902777777777776	7235,614319424295	7167,1416851213435
1019	25	2375	202589,86963613232	0,0041243055555555555	7209,691015135315	7158,006588272166
1020	25	2198	163064,59714411653	0,0038163194444444442	7204,583716515607	7156,35984383325
1021	24	2052	882146,4032122337	0,003563541666666667	7229,804999469505	7148,32800077681
1022	24	2215	120785,02781281483	0,0038468749999999996	7198,373585558916	7146,6814046239
1023	24	1941	626193,5700245705	0,0033701388888888887	7224,7945049147775	7143,539719154927
1024	25	2091	449140,1254762494	0,003630902777777778	7207,652619142389	7142,461849433598
1025	24	1835	1042789,4061267974	0,0031864583333333337	7227,112453476759	7134,166699010486
1026	24	2061	1626902,5628707944	0,0035788194444444444	7224,9983757867685	7132,494121808365
1027	25	1972	127601,12158923347	0,003425	7170,336236170076	7131,5901072470715
1028	25	1805	195295,36229769397	0,003134722222222222	7184,155760343684	7130,204560792192
1029	25	2133	261496,758365791	0,003704513888888889	7183,924564926267	7129,3360987173655
1030	25	2003	632515,9451609728	0,003478472222222222	7196,301396292145	7125,3124491422595
1031	25	2114	300260,9191149589	0,0036704861111111113	7180,193659798437	7123,961023845283
1032	24	1949	191629,61109898868	0,003385069444444444	7171,673295798197	7121,712817121421
1033	24	1844	234740,0306089986	0,003201388888888889	7183,936289717276	7119,336120607084
1034	25	2070	516265,4529008666	0,0035951388888888895	7186,3277005414475	7117,927680280001
1035	25	2292	343972,11709667864	0,003980208333333334	7164,52090097066	7116,710482012498
1036	25	2102	33622,32030413899	0,003649652777777778	7142,117707793499	7115,076687999445
