Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
687	12	1268	725,802247505192	0,0022024305555555556	11042,920665653914	11035,24837288971
688	12	1294	2476,7483523151254	0,002246527777777778	11041,566084167825	11032,5590502779
689	11	1061	753,2943722236412	0,0018430555555555555	11036,864255395996	11027,324724216489
690	10	859	3524,6402088941286	0,0014920138888888889	11035,336864161069	11026,595301995254
691	9	730	2481,90745191058	0,0012684027777777778	11032,845707148397	11023,787546719632
692	12	942	1832,9893553645622	0,0016361111111111112	11029,435865641406	11020,116281163273
693	11	943	914,1465458572562	0,0016375	11025,166115162001	11016,28404215765
694	12	1062	22501,403244358993	0,0018451388888888892	11024,761243843339	11009,839343651638
695	13	1162	110990,630691965	0,0020180555555555555	11031,171197428715	11006,622858461667
696	12	1448	39753,80905987636	0,0025145833333333335	11019,936524477209	11006,194172119373
697	13	1472	6236,714431961	0,0025559027777777776	11010,082255134383	10997,402816328035
698	11	1113	7200,561645853333	0,0019333333333333333	11008,117188856308	10992,180908881219
699	10	930	5377,435782632936	0,0016159722222222222	11004,899958307647	10990,688272050442
700	12	1189	4398,555590930351	0,002065625	10998,85009438872	10989,10938193651
701	12	1325	7965,574415109186	0,0023006944444444446	10995,058219027045	10980,458634462288
702	11	1294	4752,675298108114	0,0022479166666666667	10991,242849959812	10973,486208744622
703	14	1325	108373,9353366384	0,0023003472222222223	10998,83242295303	10971,682474587375
704	13	1541	90610,48787943572	0,002675347222222222	10994,266789327781	10967,322842426733
705	15	1427	5053,319844578015	0,002478472222222222	10979,610593969848	10965,97622381606
706	14	1327	80209,82623784919	0,0023038194444444443	10977,696151202379	10961,429766321333
707	9	1152	2152,9120151541692	0,0020010416666666666	10967,572178164435	10960,380346637587
708	10	1102	2303,923808860682	0,001914236111111111	10965,292374560417	10950,001808936451
709	11	1147	8776,522613931651	0,0019927083333333333	10964,76326834155	10949,057328874473
710	11	1145	5955,04254523654	0,001987847222222222	10957,902369357793	10944,063821261072
711	11	955	3047,011577504194	0,001659027777777778	10952,036956823013	10936,237405743941
712	11	956	11659,782746520787	0,0016604166666666666	10950,362165075869	10930,8839396619
713	12	1059	13739,701203362032	0,0018388888888888888	10945,172246104547	10930,136599288882
714	10	978	6941,781475402548	0,0016982638888888887	10937,167601668229	10924,17696873428
715	11	937	6539,664430428312	0,0016281249999999998	10932,329158576407	10919,743697001977
716	10	838	51536,85309076214	0,001455208333333333	10932,970902084451	10917,59238973301
717	11	996	43453,9442516151	0,0017291666666666666	10927,744937260362	10915,268878600345
718	12	1111	1751,045188788731	0,0019288194444444444	10919,629104774556	10914,27956788862
719	13	1106	12459,920461652135	0,0019215277777777776	10922,309730372168	10913,052079330379
720	12	1228	2258,013916025194	0,002132986111111111	10916,085668967693	10909,248493168987
721	12	1259	1610,7256934399618	0,0021868055555555556	10913,53600811298	10907,980024823573
722	12	1210	15116,250185043373	0,0021017361111111106	10915,483731136097	10902,666709530533
723	13	1461	4769,2459930507985	0,002537847222222222	10910,840705151166	10900,362563966606
724	12	1511	36568,94631186137	0,002624305555555556	10910,106037743757	10891,237504679699
725	12	1312	123877,3035373309	0,0022791666666666663	10913,000722410463	10883,849180698138
726	11	1020	6748,164054144081	0,0017718749999999998	10898,379611365182	10883,417253905072
727	11	1039	3922,466016492396	0,0018048611111111112	10890,73976011018	10882,828619420648
728	10	1076	9468,072200964372	0,001869097222222222	10888,627678084638	10879,460395814758
729	9	845	14421,853297071644	0,0014680555555555553	10885,631742102863	10879,32219105828
730	10	912	18197,009324116534	0,0015840277777777775	10886,153630802746	10876,428723623287
731	10	800	20968,96456039991	0,0013899305555555553	10882,706891321373	10872,896723954298
732	9	909	1204,6682801698446	0,001578125	10878,564857353593	10871,581584983196
733	12	1261	4370,78814613788	0,0021892361111111114	10878,99642078635	10870,710213264534
734	12	1480	4773,912215000523	0,0025704861111111115	10875,551896675399	10868,58998129136
735	12	1425	17344,213964102684	0,0024743055555555555	10874,15442055306	10865,729713922
736	11	1228	8636,856496211287	0,0021326388888888888	10872,129060365758	10860,90800408939
737	11	1187	43875,197677993216	0,002060763888888889	10872,324901041877	10853,580007827051
738	12	1209	3523,4928283966974	0,002099652777777778	10863,50171368913	10849,317489943724
739	11	996	5980,359341002552	0,0017295138888888887	10858,464276610937	10848,472033130067
740	12	1037	8035,772428106988	0,0018006944444444444	10854,351822496572	10847,273384820553
741	12	1238	3704,7337682717966	0,0021496527777777777	10850,637209604998	10826,11827056061
742	13	1330	4962,898012289216	0,0023093750000000002	10847,626241611917	10823,746930002648
743	13	1410	5564,980881966496	0,0024482638888888887	10838,837660173105	10822,449868522624
744	13	1244	16139,573642617974	0,002160416666666667	10833,366445371279	10819,894477789852
745	14	1348	394304,33646439004	0,0023416666666666664	10839,681973451008	10818,004775739108
746	13	1361	8020,568155015615	0,002363888888888889	10825,502425970171	10817,249920224305
747	13	1360	57868,694575632806	0,002362152777777778	10828,556016164142	10816,949534820855
748	11	1271	7020,150014345367	0,0022072916666666664	10821,890049853087	10813,230266512273
749	11	1265	3631,5526652872504	0,0021965277777777777	10819,46902927983	10812,090759846782
750	12	1515	17208,631394577213	0,0026309027777777776	10819,323939971351	10810,518808698898
751	14	1641	9410,656669676986	0,002850347222222222	10816,356929269412	10807,58645979211
752	10	1118	17172,519973482922	0,0019416666666666666	10816,443830619497	10807,027465830393
753	11	1139	867,0763916563944	0,001977777777777778	10811,175248363006	10805,914890914046
754	12	1266	573,7325040383054	0,0021979166666666666	10809,656930123509	10804,703961579336
755	13	1397	1588,000761070358	0,002425347222222222	10808,887553654477	10803,715570908878
756	12	1384	92198,73457718463	0,0024027777777777776	10812,424186573495	10802,802761965771
757	13	1401	10068,302692490302	0,002432291666666667	10808,78656779975	10799,963554865197
758	13	1334	151435,61545495683	0,002317013888888889	10813,939523610617	10799,527465392486
759	15	1558	18828,736692346498	0,0027055555555555557	10808,143581924454	10778,450968725761
760	12	1223	10482,273869933095	0,002123263888888889	10798,921501588611	10778,166209987034
761	12	1200	16315,096181141402	0,0020843750000000003	10795,116790575252	10773,837074493253
762	13	1208	42006,82438397049	0,0020979166666666668	10790,35401103506	10770,024326746061
763	14	1255	3356,2271959670315	0,0021791666666666665	10777,191317881021	10763,37563453022
764	15	1462	27312,555370236194	0,0025388888888888887	10777,599686537558	10762,041725566789
765	14	1440	9922,67462898653	0,0025010416666666666	10770,593438409847	10761,846668448768
766	12	1231	756,2688178373676	0,0021371527777777773	10765,260202913278	10761,356138600548
767	10	903	16239,498941350936	0,001568402777777778	10765,703099165967	10758,81268168019
768	12	1093	125949,71785155688	0,0018979166666666665	10772,78603012914	10751,71980472238
769	12	1274	103874,16551889564	0,0022131944444444443	10767,15353877667	10750,723444315252
770	13	1420	11075,10102057629	0,002466666666666667	10759,12700010374	10749,181082001502
771	13	1570	28732,07580182123	0,002726736111111111	10755,689888908077	10740,209404044
772	12	1568	1155,5059373426725	0,0027222222222222222	10748,84006385875	10735,734213201486
773	12	1430	7536,9334973960995	0,002484027777777778	10746,79542200408	10734,591360579307
774	11	1153	15814,173195305402	0,002002777777777778	10743,61511670992	10721,923570573457
775	9	1090	14018,609665459304	0,00189375	10738,480208403653	10719,479757566824
776	9	1124	6840,528972008043	0,001951388888888889	10729,094987645889	10716,435897429197
777	9	737	3711,60584132222	0,0012795138888888888	10723,73598741324	10714,826984402633
778	9	753	8032,315787946031	0,0013076388888888888	10721,809272942526	10711,096859779896
779	10	951	3488,9636027991146	0,0016524305555555556	10718,822199572849	10710,806527528248
780	13	1297	271,80611040166195	0,0022520833333333334	10714,572652026818	10710,624150604133
781	11	1259	3235,0811576183314	0,002186111111111111	10714,496884311742	10709,459856426045
782	8	851	7592,129758003529	0,0014784722222222222	10714,626919544138	10706,375978694065
783	10	979	5732,478587506082	0,0017003472222222222	10711,864231906331	10704,03911339381
784	10	985	634,0379238156366	0,0017111111111111112	10708,526660682906	10702,75274556937
785	14	1262	4409,221034153756	0,002191666666666667	10709,318479129013	10700,763447899812
786	14	1370	40557,06051258209	0,0023791666666666666	10712,607872069259	10699,473010014686
787	12	1099	866,4381391866646	0,001907986111111111	10702,484075716606	10695,606082303924
788	13	1201	359,11548560637414	0,0020850694444444445	10699,41394039786	10690,993670955295
789	11	1206	2177,0123644776017	0,002094097222222222	10697,609845527806	10687,999257607573
790	11	1053	4071,0737079878395	0,0018284722222222222	10695,499182446516	10684,78970443094
791	11	1143	663,9545020247331	0,0019857638888888885	10689,906124510882	10681,024728528337
792	13	1385	11199,504451881745	0,0024059027777777776	10690,586075263587	10679,385544090119
793	13	1280	4554,527383036291	0,002223611111111111	10685,59160583023	10678,47988508522
794	12	1170	2818,0668537571873	0,0020322916666666666	10682,797495770708	10677,19353241958
795	9	946	42532,88784534413	0,001643055555555556	10687,473354906153	10672,308172278917
796	9	855	3153,9143401417737	0,001485763888888889	10679,230806184933	10667,331160564
797	10	998	43664,54163954468	0,001732638888888889	10682,833579986831	10666,12173822218
798	13	1214	2583,1737651376397	0,0021079861111111113	10675,705243857044	10665,936591489846
799	13	1230	11191,750669826532	0,0021357638888888893	10673,581981156556	10664,40069440813
800	9	846	2994,779976618835	0,00146875	10668,481643393045	10663,095986592318
801	9	782	16311,536223292234	0,0013586805555555555	10668,228280854857	10656,335111666034
802	12	931	91601,6391112705	0,0016177083333333334	10676,495528914153	10654,255792451262
803	12	998	4165,693832149084	0,0017333333333333333	10664,70018510328	10647,46957934671
804	12	1082	7894,725964217361	0,0018788194444444445	10660,158199131813	10642,68065000333
805	12	1097	17169,185332305344	0,001904513888888889	10657,444205570931	10640,167796328353
806	12	1262	10770,650187564699	0,002191666666666667	10649,815090682207	10639,471612860127
807	10	1038	136115,72797086247	0,0018027777777777777	10649,380281565498	10637,294395099725
808	10	921	8433,395288957507	0,0015989583333333335	10644,728647386048	10635,139022252726
809	11	960	64517,83945852277	0,0016670138888888887	10644,800128985044	10633,892282704479
810	11	1090	4565,325193459676	0,00189375	10639,228862151494	10632,984462864235
811	10	979	38151,82767380409	0,0017010416666666667	10642,55780929494	10632,597494659516
812	10	974	14611,508261292163	0,0016916666666666666	10639,041998209697	10631,348069202471
813	10	1067	23071,626408782377	0,001853125	10639,298104237681	10629,844499689407
814	8	862	24839,699622736858	0,0014975694444444444	10635,932207757895	10628,280434269003
815	12	1159	4769,929683668174	0,0020125	10634,305583447622	10625,582106714224
816	14	1325	68397,32462264871	0,002301388888888889	10638,967332492623	10624,948603240324
817	12	1109	8816,943663331733	0,0019260416666666668	10630,38131838598	10624,559276776003
818	9	984	1001,8976097573086	0,0017083333333333336	10626,515619210248	10624,009800864642
819	12	1144	52612,24290284242	0,0019861111111111112	10632,626172912682	10615,75294930647
820	10	1037	2250,8089724936217	0,0018006944444444444	10625,24356279385	10615,426672552363
821	11	1097	3887,6057432408625	0,001904513888888889	10624,56879745769	10614,683524453156
822	10	1175	2875,0063353580736	0,002040625	10619,889938924722	10613,57145202344
823	13	1380	7245,239464860579	0,0023961805555555555	10618,490078501112	10603,149296089332
824	13	1511	2809,8829799299824	0,002624652777777778	10615,391754249304	10602,24869239474
825	12	1485	7409,100863067007	0,0025781249999999997	10613,844681064202	10600,937500624434
826	14	1500	5585,052372914191	0,0026052083333333335	10606,49672068087	10593,264605116981
827	14	1506	40712,20720810593	0,0026159722222222222	10603,861458327845	10592,223188543347
828	14	1448	7640,153256983975	0,002514930555555556	10598,895718209384	10590,98035483854
829	14	1251	21780,709039316967	0,002172222222222222	10599,169812484153	10589,185777783781
830	14	1376	15289,683003528213	0,002389236111111111	10595,323926250147	10588,280459158379
831	12	1421	819,0295503170338	0,002467013888888889	10591,08793577178	10586,59828579472
832	14	1489	638,3358738668855	0,0025857638888888887	10588,056052573269	10574,508124976637
833	14	1510	4845,035236260372	0,0026222222222222224	10587,291805080056	10572,991690293336
834	12	1424	78102,92967331447	0,0024725694444444448	10585,572256495527	10569,577980292672
835	13	1305	1684,5882434175571	0,0022666666666666664	10574,59641339815	10563,65611053686
836	12	1162	9623,487318806314	0,002017708333333333	10572,399774922835	10559,322481500709
837	13	1226	23537,123488741876	0,002129166666666667	10571,350930059158	10558,225206864587
838	10	1005	41893,34479359299	0,0017447916666666666	10571,03991446794	10557,000038254499
839	10	996	825,2334224791232	0,0017302083333333336	10559,802498283021	10553,3309124797
840	11	988	649,0990680295312	0,0017166666666666667	10557,528935164086	10551,236969408386
841	12	1130	1261,4940175885145	0,001962847222222222	10555,69476820146	10549,356244992325
842	14	1229	8940,380708048386	0,002135069444444444	10555,936419095835	10546,804249901294
843	13	1319	2254,423379119307	0,0022899305555555555	10552,69727006186	10546,363219543726
844	15	1394	18403,85698007106	0,002420833333333333	10553,490374684308	10542,6776655512
845	13	1367	5378,240889232411	0,0023743055555555553	10549,088833377848	10540,148494091065
846	13	1308	1423,3900169690273	0,0022722222222222224	10544,086162410653	10530,306880932714
847	13	1215	24369,98643418891	0,0021107638888888886	10544,52230566239	10525,25354912211
848	12	1091	4118,4074537989045	0,001894097222222222	10535,960353341032	10521,885748917452
849	13	1119	7597,737085903618	0,0019434027777777776	10533,274569561385	10513,892365869624
850	11	991	36775,93619468481	0,0017208333333333333	10530,696559503816	10511,431053861152
851	10	1023	5414,779106147638	0,0017770833333333332	10517,8215145691	10506,49548842775
852	11	1137	7495,0411771348245	0,001974652777777778	10515,142214244912	10502,214202071036
853	11	1096	54208,63396215681	0,0019031249999999999	10515,29695450018	10485,074707683776
854	10	908	9327,07648450324	0,001576388888888889	10500,340909228491	10481,734545771937
855	12	1032	21612,531025514527	0,0017916666666666667	10492,9990791704	10479,493961282114
856	13	1175	12436,562314146266	0,0020402777777777776	10487,881412002596	10478,705233976354
857	13	1153	18392,218459383883	0,002003125	10486,866323263997	10477,942315909757
858	10	994	9915,385806516595	0,0017256944444444442	10482,763322544777	10473,428027119233
859	10	1080	230211,0874779077	0,0018756944444444444	10489,991720398151	10472,554321314796
860	10	1105	312,67520935377627	0,001918402777777778	10475,601268581662	10471,903041478323
861	12	1129	17595,72952738976	0,0019604166666666667	10480,90064542979	10469,94623491737
862	13	1258	4392,047663471962	0,0021843749999999997	10476,383914417582	10468,273481279288
863	10	1184	1017,973524806366	0,0020559027777777776	10471,226412087668	10464,021287688436
864	12	1203	20607,198909182618	0,0020888888888888893	10476,822793579848	10463,381174820368
865	12	1199	40165,34093785938	0,0020819444444444444	10475,260837825957	10457,720111173217
866	11	1197	4833,223934380826	0,002078125	10466,049745891378	10455,931774022209
867	12	1142	1468,682131351881	0,001982638888888889	10460,932047851438	10455,864767583567
868	12	1104	5059,884736888569	0,0019170138888888889	10460,660682105947	10452,005917761557
869	11	877	25519,995647422744	0,0015239583333333333	10462,200918025032	10450,653700491725
870	10	839	4034,2066478136803	0,001457638888888889	10455,981844677352	10446,055515915625
871	9	830	10528,916036453014	0,001442013888888889	10453,827645857313	10439,232522511938
872	10	791	3675,468533108342	0,0013746527777777778	10447,559316083392	10434,61860508237
873	11	1087	10467,080714538733	0,0018881944444444445	10446,420839725755	10434,480493949217
874	10	1121	1935,023845327653	0,001946875	10438,63523234367	10432,870811895034
875	12	1085	11048,640423428871	0,001884375	10439,984094135747	10432,402131970679
876	9	852	2222,1274399217023	0,001479861111111111	10435,01854275546	10420,587264730784
877	9	830	10165,618649262138	0,001442013888888889	10436,409615296523	10419,145450025968
878	11	907	5850,240071230966	0,0015760416666666666	10430,723777555437	10418,182317916222
879	9	863	9317,13279757927	0,0014989583333333333	10424,792843971318	10412,689711578292
880	10	844	110938,62588446254	0,0014652777777777778	10432,623499652298	10408,432194400602
881	10	980	25285,457030288886	0,0017013888888888888	10423,538063779215	10407,628427781463
882	12	1165	14843,528112374315	0,002022916666666667	10417,656274160545	10404,163597978095
883	13	1236	2537,4518367357714	0,002146875	10410,267241969772	10390,83053795291
884	11	1200	11453,938514903359	0,002084027777777778	10409,193740457136	10390,306130537054
885	12	1136	4711,78176219443	0,0019725694444444443	10402,700468076824	10389,525652416929
886	10	776	28890,14512067819	0,001348611111111111	10400,507902927855	10385,573155364258
887	9	750	14963,617142436167	0,0013020833333333333	10395,772655952085	10385,299059910083
888	10	923	1101,0453672546596	0,001603472222222222	10389,141676317438	10383,346910516817
889	9	946	88996,76867259838	0,001643402777777778	10396,801620429835	10373,96347554831
890	10	875	9664,476384164653	0,0015204861111111113	10388,49739036409	10372,03168892951
891	11	1006	10990,738186340564	0,0017479166666666667	10384,235689511688	10369,944727991242
892	11	999	342723,29063463805	0,0017350694444444442	10396,14032187358	10366,662795983566
893	10	964	6207,577100233751	0,0016743055555555556	10374,5356818615	10366,654222871879
894	10	886	3486,598032325595	0,0015388888888888887	10370,408757461231	10362,12505665923
895	9	623	9856,989512879616	0,0010822916666666665	10369,43164339335	10362,059540762339
896	8	633	2401,5245108318372	0,0010993055555555556	10365,302697351066	10351,117979360852
897	8	659	5673,319917920145	0,0011447916666666668	10361,589534634824	10348,700862499527
898	11	907	6656,0764289231065	0,0015746527777777777	10357,750632336147	10347,214479816617
899	11	1002	52829,71121426488	0,0017395833333333332	10356,49391975375	10346,793748592729
900	11	878	8029,450690829673	0,0015249999999999999	10353,037187187123	10346,68550820445
901	11	832	33121,471425520576	0,001445138888888889	10354,406902369057	10345,827244357462
902	8	625	2220,3392969791325	0,0010854166666666666	10348,451206516958	10342,53330233552
903	9	857	3555,350374676754	0,0014885416666666667	10347,989724954541	10341,39265695845
904	11	1106	17465,68176399619	0,001920486111111111	10350,569210879354	10338,460545376394
905	11	1072	6569,505963515709	0,0018621527777777775	10345,41437257899	10337,999644775497
906	11	1176	834,656248191485	0,002042013888888889	10340,816136974956	10335,885337146368
907	10	915	13866,553881993274	0,0015899305555555556	10342,820050283288	10334,574869790358
908	9	969	62366,619349863926	0,0016822916666666666	10344,47527163857	10332,28762971288
909	9	1235	756,1065655103295	0,0021444444444444445	10335,824795596514	10328,381856515103
910	12	1051	12059,263764161597	0,0018260416666666668	10336,766852430828	10325,421284157532
911	14	1127	15271,51616981962	0,0019565972222222224	10334,611350170719	10325,370885261716
912	11	1133	18184,144256310778	0,001967013888888889	10331,308031746237	10318,252147256451
913	9	1024	6169,425289049693	0,0017788194444444444	10327,264368515369	10317,75683671101
914	10	972	19419,52044637029	0,001687847222222222	10326,821965807681	10316,614268173631
915	11	1145	150498,98196829105	0,0019892361111111113	10329,312136356375	10311,26745053283
916	10	1113	2116,872230135545	0,001932986111111111	10318,137956207933	10309,707755037256
917	9	1092	2921,6921608967905	0,001896875	10315,245283795855	10299,746827609179
918	10	970	5628,957584812061	0,001684027777777778	10310,575626391737	10280,081191286667
919	13	1288	33978,346309718974	0,0022375	10310,608776656094	10278,299068102071
920	15	1547	30657,546867039353	0,0026861111111111113	10296,735022307843	10276,48376429264
921	15	1687	7447,98530513836	0,002929861111111111	10285,448715037848	10273,65402522844
922	13	1315	5143,077289256587	0,0022836805555555557	10280,040483582789	10267,185265185773
923	14	1506	17312,160983020796	0,0026145833333333333	10278,725861167979	10261,259078407802
924	14	1562	3566,413407954402	0,0027118055555555554	10271,916357072985	10258,012279277842
925	12	1289	3343,4053495848175	0,0022388888888888884	10266,349767856042	10251,286453225028
926	11	1264	14549,318724849674	0,002194444444444444	10265,124131993585	10247,654867642133
927	11	1174	19428,820907415804	0,002038541666666667	10261,984578253312	10243,596629385476
928	11	1392	1652,1947878764418	0,0024177083333333333	10250,785981790143	10237,904356199806
929	11	1239	68196,02188609981	0,0021510416666666666	10255,01400784737	10237,747257617015
930	12	1294	12790,450874376087	0,0022479166666666667	10243,68813943389	10233,234143809541
931	15	1528	5529,274895638603	0,0026534722222222224	10239,247109885773	10230,66367145044
932	17	1725	11544,811254543743	0,0029958333333333334	10239,508787487526	10230,456885903219
933	14	1644	16242,734888623288	0,002854861111111111	10236,131177768373	10224,553190105838
934	13	1439	14730,079796317912	0,002498958333333333	10232,588178826398	10223,062698859134
935	12	1296	2121,192155568766	0,0022510416666666664	10228,325885741866	10221,16742508652
936	10	905	7003,934803502527	0,001572222222222222	10226,887409229219	10218,45880877339
937	9	872	4100,03153549561	0,001515277777777778	10223,054612027336	10216,254099412101
938	10	945	43654,310041810284	0,0016413194444444442	10228,576327896717	10215,773289272222
939	10	914	1065,7345026074113	0,001587152777777778	10219,403448144572	10211,503594626105
940	10	1021	958,8497407049396	0,0017739583333333333	10216,332240763611	10208,631336353243
941	11	1155	3319,2586817556585	0,0020062500000000002	10214,513208009415	10205,674096472683
942	9	980	322,3126914877771	0,0017020833333333332	10210,028828819739	10203,590223118877
943	13	1142	4229,434062427619	0,001983333333333333	10210,567936432675	10196,242789240116
944	11	1163	2284,2316414197244	0,002020486111111111	10205,514905100437	10192,742685110652
945	13	1219	12073,10979204404	0,0021173611111111107	10204,235319466528	10191,045506146094
946	13	1293	7164,008928732224	0,002245833333333333	10197,942291560385	10190,186413342171
947	14	1290	3309,488921337385	0,002239583333333333	10194,870520268465	10188,8130409373
948	11	1151	2245,924073946958	0,001998958333333333	10191,906313095436	10186,656616648195
949	11	1085	39131,803759563	0,0018840277777777779	10194,323482974238	10180,073992032569
950	11	1168	12004,12756836319	0,002028125	10192,877257463999	10178,56728324635
951	11	1163	10140,596174271277	0,002019097222222222	10187,929801435233	10175,985794255585
952	12	1172	12287,236585262435	0,0020350694444444444	10182,360834548657	10174,169436765384
953	12	1356	1937,5227656686918	0,0023545138888888886	10179,44177717708	10172,391183015854
954	15	1397	9559,046787154686	0,0024256944444444443	10179,41559881052	10171,079467115127
955	12	1182	1286,5999955763996	0,0020534722222222226	10174,409909614526	10169,875329964405
956	16	1407	13172,916122266663	0,002443055555555555	10177,63719361186	10169,165338715331
957	14	1325	2298,3819183832966	0,002301736111111111	10173,009709474023	10168,065057329262
958	13	1324	5941,605234756773	0,0022993055555555557	10173,425804840252	10167,894374090993
959	11	1282	2853,1312983777743	0,0022256944444444446	10171,176000742342	10163,559118247586
960	11	1213	6260,696729066329	0,0021065972222222224	10171,105729901585	10162,53764565905
961	10	1188	4796,221295962756	0,0020638888888888885	10169,780136039186	10162,341143778005
962	10	1113	4294,090886692382	0,0019333333333333331	10166,610385683724	10160,271123076327
963	9	963	5606,1533373362145	0,0016732638888888886	10164,911645475873	10158,446729217518
964	12	1307	2174,1983276001565	0,002269791666666667	10162,427132145449	10149,4192549448
965	14	1458	94044,39669664149	0,0025312499999999996	10171,997677330766	10149,020622673474
966	14	1440	5390,539467010456	0,0025006944444444443	10158,096905966548	10143,320732031329
967	12	1415	2804,996232194958	0,0024579861111111113	10152,166667528025	10143,252434784918
968	12	1204	2114,335230619602	0,0020909722222222224	10147,533026124962	10139,245629677574
969	12	1191	35198,50086576483	0,0020684027777777775	10149,052861214157	10137,391721605563
970	12	1137	9614,948863441647	0,0019743055555555555	10143,123237506594	10136,978995971476
971	12	1235	7880,791104720764	0,0021451388888888887	10142,422053205433	10134,677050634327
972	9	896	4616,96561894735	0,0015559027777777778	10139,091642775238	10127,046806174661
973	10	1011	16017,902842210093	0,0017552083333333332	10140,789224826862	10125,200420111498
974	10	1084	8327,595717028478	0,0018819444444444443	10136,835756634382	10123,618427273981
975	9	1230	5135,005380739568	0,002136111111111111	10130,400390726112	10122,529847470823
976	9	1033	1595,7046953259378	0,0017944444444444444	10124,922129872062	10114,802277549086
977	11	1175	29902,247595796558	0,002041319444444444	10129,853675181072	10112,911412658603
978	11	1119	4100,335917822828	0,0019440972222222225	10122,367954949968	10109,99661719882
979	12	1470	4573,556576694504	0,002553472222222222	10119,444830269069	10107,996421561911
980	12	1580	7155,293747710188	0,0027444444444444443	10115,023045260863	10106,492779727818
981	12	1323	994,2519027703759	0,002296875	10110,771020211676	10106,329136992188
982	9	973	522,0503169461657	0,0016902777777777777	10107,745986047476	10103,966533026412
983	10	907	9116,632879365508	0,0015756944444444445	10110,36599332983	10103,172144235403
984	10	888	2519,0990152147483	0,0015416666666666664	10107,480848387557	10101,095854421967
985	12	1108	7142,562355815711	0,001924652777777778	10107,766198589057	10100,82724305211
986	10	1073	4625,05675832311	0,0018631944444444444	10103,592403808869	10091,653324967469
987	12	1285	19119,54628965307	0,002230902777777778	10105,46059636193	10087,465910299035
988	10	1113	9262,379754902762	0,0019333333333333331	10102,778591601362	10087,33236341387
989	13	1271	17154,37906442496	0,002206597222222222	10097,504524077263	10085,034594970848
990	10	1117	8674,504018565112	0,001939236111111111	10091,467005261833	10078,009594970863
991	11	1109	16492,076695377888	0,0019260416666666668	10089,620010138042	10075,206152224093
992	9	1111	15678,337480442366	0,0019295138888888886	10082,868077519053	10072,189027998762
993	10	923	2520,8197262293415	0,001602777777777778	10076,867581955401	10068,141535944154
994	10	1045	2226,1834909386084	0,0018142361111111113	10074,628894397576	10067,625788651465
995	12	1228	83950,57872063464	0,002132291666666667	10076,648375125014	10055,354722287988
996	11	1140	3777,9663613442813	0,0019791666666666664	10069,253190984571	10050,717882866269
997	12	1282	210657,3050822534	0,0022267361111111108	10077,29545180807	10037,298436364119
998	14	1588	46873,456591984796	0,0027579861111111112	10063,994955638867	10036,980008768614
999	14	1392	31026,628776473382	0,0024170138888888887	10051,371508072345	10034,541794613895
1000	13	1424	16026,027753988066	0,0024725694444444448	10041,963239048297	10033,745138039789
1001	12	1293	3045,291246312906	0,0022461805555555555	10037,778047182393	10029,266201856699
1002	11	1208	1842,2388401697347	0,002098263888888889	10034,989419990676	10026,819607871845
1003	13	1251	9673,704129993954	0,0021725694444444444	10035,163496572775	10023,36975295001
1004	11	1044	80921,59258571969	0,0018135416666666664	10035,242349127786	10022,967348482756
1005	11	1095	3597,098797581376	0,001901736111111111	10028,140076645384	10020,819937601987
1006	11	1194	1340,822871636207	0,0020729166666666665	10025,303977242775	10018,656368306116
1007	12	1147	27528,67095479074	0,001992361111111111	10030,42091422947	10017,432766616816
1008	8	880	3835,03217649159	0,0015277777777777779	10022,017855189595	10017,378656689945
1009	8	868	15358,892931494851	0,0015079861111111112	10022,582203095426	10015,505133706967
1010	9	975	1614,7278207607092	0,0016934027777777776	10018,126667747545	10011,545469552046
1011	11	915	7380,270392607345	0,0015895833333333335	10018,66237344854	10009,577349953706
1012	9	869	874,5888199632873	0,0015097222222222222	10013,172705665664	10008,8518794452
1013	11	893	4726,131027770532	0,0015513888888888888	10012,282767801082	10003,061761592524
1014	12	1220	6324,510296208262	0,00211875	10011,897831718486	10001,572556011375
1015	14	1547	29553,472402128078	0,0026861111111111113	10010,18228124764	9995,05119357941
1016	15	1463	22759,54767321081	0,0025413194444444446	10007,801060552683	9994,084965078546
1017	15	1390	15556,420798416253	0,0024135416666666667	10002,019524009687	9993,766411353125
1018	11	1033	7027,418393149599	0,0017934027777777779	9998,274643155206	9991,921264819695
1019	11	937	3270,3682105695925	0,001627777777777778	9995,604357754579	9979,990860197142
1020	10	918	8500,07557159698	0,001594097222222222	9995,767848486688	9978,648238804306
1021	9	1036	40543,38010063897	0,0017996527777777778	9998,832293915773	9977,019921598196
1022	10	1036	5471,0931216898225	0,0017993055555555557	9989,859171888986	9976,277106223855
1023	10	1088	9006,90696437824	0,0018892361111111113	9987,612831497936	9975,757395022545
1024	10	888	3798,7006448810216	0,001542361111111111	9980,353741139053	9973,098683800004
1025	12	978	2159,4927132333155	0,0016993055555555557	9978,001810576807	9970,244143515045
1026	12	1216	59841,21732351107	0,0021118055555555556	9984,368450734444	9969,300988238805
1027	12	1372	20053,53251196637	0,002382638888888889	9977,464959359615	9966,85927739929
1028	12	1212	1380,5768807532345	0,0021055555555555554	9971,781734846058	9965,252517942046
1029	13	1309	13489,316025894102	0,0022736111111111112	9972,224888233348	9959,073824408315
1030	12	1065	7449,6934252628025	0,0018489583333333333	9968,423463681655	9954,778877890165
